1494159979;903;1339;0
1494159982;709;643;3
1494159982;1471;578;3
1494159985;534;1193;0
1494159988;1576;455;3
1494159990;684;683;9
1494159994;1443;923;0
1494159994;426;973;6
1494159999;1848;1035;10
1494160001;1473;46;8
1494160005;1513;78;5
1494160006;1811;1229;3
1494160006;1465;1025;12
1494160008;709;642;3
1494160010;1466;1026;12
1494160015;1467;1027;12
1494160017;786;666;5
1494160017;1816;187;4
1494160018;1468;1028;12
1494160022;1469;1028;12
1494160025;1470;1273;0
1494160032;1470;1029;12
1494160034;1143;996;3
1494160040;602;619;3
1494160044;1471;1030;12
1494160047;795;664;5
1494160047;1447;1197;2
1494160051;795;663;5
1494160055;795;662;5
1494160064;274;779;10
1494160074;173;1428;3
1494160074;1253;1287;3
1494160076;1890;1139;5
1494160078;709;641;3
1494160085;1768;1212;2
1494160087;1866;1158;13
1494160091;1810;1229;9
1494160092;199;741;5
1494160094;1245;317;0
1494160097;1246;316;0
1494160098;1827;1502;14
1494160102;1;1454;3
1494160103;1274;1586;3
1494160103;709;640;3
1494160106;1469;584;3
1494160110;1471;577;3
1494160110;1441;1001;3
1494160113;974;806;3
1494160113;1579;458;3
1494160113;526;1189;0
1494160116;642;1107;8
1494160117;1757;791;3
1494160123;1223;86;13
1494160123;1442;923;0
1494160124;425;972;6
1494160127;1850;1035;10
1494160129;710;673;0
1494160129;1472;46;8
1494160131;1512;78;5
1494160132;1806;1224;3
1494160143;1814;187;15
1494160143;1179;132;3
1494160150;1470;1274;0
1494160162;1154;997;9
1494160164;786;667;5
1494160172;602;618;3
1494160185;1561;20;6
1494160185;803;665;5
1494160187;270;779;10
1494160192;804;665;5
1494160193;1814;1162;5
1494160193;1851;1138;3
1494160195;1425;503;7
1494160197;1260;1290;3
1494160199;710;671;8
1494160200;805;664;5
1494160204;175;1428;3
1494160206;1633;1321;3
1494160216;1859;1157;13
1494160220;1812;1229;10
1494160223;1771;1212;2
1494160225;710;670;3
1494160229;199;743;5
1494160231;1;1452;3
1494160240;1563;1395;6
1494160240;1471;576;3
1494160240;1575;454;3
1494160240;1269;1591;3
1494160247;524;1262;12
1494160247;526;1190;0
1494160251;1084;1701;2
1494160251;710;669;2
1494160256;1445;922;0
1494160260;1821;1197;0
1494160266;1806;1222;3
1494160268;1846;1034;8
1494160269;1248;315;0
1494160275;1179;133;0
1494160275;1763;791;3
1494160277;247;578;0
1494160282;1249;315;0
1494160295;603;632;5
1494160296;1150;998;3
1494160311;797;661;5
1494160314;45;1466;10
1494160316;798;661;5
1494160320;710;668;2
1494160322;1474;47;8
1494160323;1815;1170;15
1494160323;1469;585;3
1494160323;800;661;5
1494160332;1852;1138;3
1494160335;1634;1321;3
1494160338;1472;1031;12
1494160338;424;973;6
1494160343;1473;1032;12
1494160344;70;801;3
1494160344;1188;104;3
1494160349;1772;1212;2
1494160350;1806;1225;9
1494160351;790;642;0
1494160353;865;418;1
1494160356;1468;1032;12
1494160358;227;1402;4
1494160361;1467;1031;12
1494160364;1260;1288;3
1494160365;172;1427;3
1494160366;1577;456;3
1494160366;1270;1591;3
1494160367;685;683;0
1494160368;1466;1030;12
1494160370;710;667;2
1494160372;710;666;0
1494160373;1465;1029;12
1494160373;1970;325;9
1494160377;405;1140;3
1494160381;443;1488;4
1494160384;270;777;9
1494160384;1448;1198;2
1494160385;40;1468;3
1494160386;201;1382;3
1494160387;1448;922;0
1494160387;1087;1702;2
1494160392;1806;1220;3
1494160392;1848;1034;8
1494160396;1471;575;3
1494160399;1250;315;0
1494160400;684;684;3
1494160402;1226;94;5
1494160406;1250;314;0
1494160406;320;875;5
1494160410;684;677;10
1494160417;1216;105;8
1494160419;1464;1028;12
1494160420;1179;134;0
1494160424;603;631;5
1494160430;688;693;10
1494160439;688;685;3
1494160442;710;665;0
1494160445;801;661;5
1494160446;686;682;3
1494160448;1475;47;8
1494160448;1216;91;0
1494160450;1513;587;7
1494160451;801;660;5
1494160455;801;659;5
1494160461;1511;78;5
1494160463;1635;1321;3
1494160468;425;974;6
1494160469;1216;90;0
1494160472;1763;763;3
1494160474;1806;1223;10
1494160481;1764;1212;2
1494160485;1442;1001;3
1494160486;1850;1142;3
1494160488;1728;1359;10
1494160491;710;664;0
1494160493;710;663;0
1494160495;1573;453;3
1494160495;1895;1140;5
1494160495;1818;1204;4
1494160498;1728;1360;10
1494160499;1562;1394;6
1494160499;1723;1365;3
1494160501;174;1428;11
1494160502;1271;1591;3
1494160502;1723;1364;3
1494160503;227;1401;14
1494160505;363;682;3
1494160505;1723;1363;3
1494160506;444;1489;4
1494160506;403;1138;3
1494160508;1817;1175;2
1494160508;200;743;5
1494160511;1469;582;3
1494160513;1450;921;0
1494160514;1086;1702;2
1494160515;1806;1218;3
1494160518;41;1467;3
1494160524;1251;314;0
1494160525;1155;998;3
1494160526;1826;1196;10
1494160527;1816;1171;13
1494160529;1850;1034;8
1494160531;1472;574;3
1494160531;1627;368;7
1494160531;1217;107;8
1494160537;454;1592;5
1494160544;1216;107;8
1494160546;603;630;5
1494160555;1757;766;3
1494160562;1179;135;5
1494160562;72;797;3
1494160563;710;662;0
1494160571;1475;48;8
1494160579;526;1190;3
1494160582;1202;92;3
1494160587;274;777;9
1494160590;1463;1026;12
1494160592;430;973;6
1494160594;1203;93;3
1494160594;1252;314;0
1494160597;1806;1221;9
1494160601;17;1464;3
1494160601;1019;866;3
1494160604;1462;1025;12
1494160610;247;577;0
1494160610;1765;1211;2
1494160612;710;661;0
1494160614;710;660;0
1494160617;717;616;10
1494160617;864;418;1
1494160618;1472;1032;12
1494160622;1471;1032;12
1494160622;1579;459;3
1494160625;805;661;5
1494160625;979;1046;8
1494160626;1470;1032;12
1494160627;1568;1399;12
1494160629;805;659;5
1494160630;171;1426;3
1494160632;201;1383;3
1494160633;1469;1032;12
1494160634;805;658;5
1494160635;226;1404;14
1494160636;167;695;0
1494160639;1804;1216;3
1494160639;404;1137;3
1494160639;1447;923;0
1494160641;1471;1031;12
1494160643;201;742;5
1494160649;1142;995;10
1494160650;40;1466;3
1494160651;1798;1136;3
1494160654;1817;1170;10
1494160658;444;1487;4
1494160660;1998;777;13
1494160661;1204;94;3
1494160661;902;1340;0
1494160661;1471;574;3
1494160662;1087;1699;2
1494160663;1816;1177;14
1494160668;461;1591;5
1494160669;1260;1286;3
1494160671;603;629;5
1494160673;1838;1193;0
1494160673;1217;106;8
1494160675;1383;478;6
1494160684;710;659;0
1494160697;166;1518;0
1494160700;1636;1321;3
1494160701;165;1518;0
1494160709;1188;105;3
1494160709;165;1517;5
1494160712;272;779;9
1494160713;788;652;5
1494160713;1517;79;5
1494160714;1253;314;0
1494160714;1826;1197;10
1494160717;1822;1197;0
1494160717;1254;314;0
1494160723;1181;136;13
1494160724;788;662;5
1494160724;689;685;3
1494160728;418;975;6
1494160728;1191;105;0
1494160728;1847;1033;6
1494160729;1179;133;13
1494160730;1804;1217;10
1494160731;782;643;5
1494160732;787;664;5
1494160733;710;658;0
1494160736;710;657;0
1494160739;534;1193;3
1494160741;673;678;0
1494160742;1767;1212;2
1494160743;1179;132;13
1494160746;951;1071;11
1494160747;787;662;5
1494160748;684;682;3
1494160748;247;576;0
1494160750;1272;1591;3
1494160755;951;1072;11
1494160758;536;1191;0
1494160761;673;687;0
1494160761;1804;1214;3
1494160767;1567;1398;3
1494160769;201;1384;3
1494160772;1140;996;3
1494160772;1453;921;0
1494160778;405;1137;3
1494160778;973;810;3
1494160780;687;685;3
1494160781;1817;1168;10
1494160782;805;657;5
1494160785;2;1455;3
1494160785;170;1425;3
1494160786;866;1697;10
1494160787;198;738;5
1494160787;446;1487;4
1494160789;1471;573;3
1494160790;1086;1698;2
1494160791;799;661;5
1494160791;1470;1031;12
1494160794;226;1403;15
1494160795;1469;1031;12
1494160795;1443;1002;3
1494160796;603;628;5
1494160798;686;681;3
1494160799;1476;48;8
1494160800;1468;1031;12
1494160800;535;1193;3
1494160801;1218;106;8
1494160804;1470;1030;12
1494160805;805;662;5
1494160805;710;656;0
1494160809;1469;1030;12
1494160811;787;662;3
1494160813;1468;1030;12
1494160815;1827;1197;10
1494160816;1143;347;5
1494160817;1820;1480;14
1494160817;1467;1030;12
1494160818;1838;1196;0
1494160830;170;1513;5
1494160830;1637;1321;3
1494160831;446;1593;5
1494160831;1188;106;3
1494160832;405;1137;7
1494160835;1562;20;6
1494160853;1187;107;3
1494160854;710;655;0
1494160855;419;978;6
1494160857;710;654;0
1494160859;1849;1033;6
1494160863;523;1261;12
1494160863;1516;79;5
1494160863;684;681;10
1494160864;788;656;5
1494160866;1804;1215;9
1494160868;1180;135;13
1494160871;1180;133;13
1494160871;787;662;5
1494160873;1766;1212;2
1494160874;952;1073;11
1494160875;788;658;5
1494160876;1179;134;13
1494160878;687;682;3
1494160882;788;667;5
1494160884;1187;106;12
1494160886;1804;1212;3
1494160887;404;1137;7
1494160889;1255;314;0
1494160890;953;1074;11
1494160891;684;679;9
1494160892;534;1189;3
1494160897;1138;996;3
1494160898;276;779;9
1494160899;1452;922;0
1494160900;673;684;0
1494160900;1565;1396;6
1494160902;202;1384;3
1494160906;1256;314;0
1494160909;405;1140;7
1494160909;1817;1165;10
1494160910;687;683;3
1494160912;865;1696;10
1494160913;197;739;5
1494160915;718;616;10
1494160918;173;1427;11
1494160918;862;509;0
1494160919;603;627;5
1494160925;1261;1288;3
1494160926;710;653;0
1494160929;1217;105;8
1494160935;536;1193;0
1494160935;1814;189;4
1494160935;1467;51;15
1494160950;1143;345;5
1494160952;1838;1201;0
1494160953;1827;1196;10
1494160954;1188;107;0
1494160961;403;1138;7
1494160965;1006;982;3
1494160968;401;1139;3
1494160975;710;652;3
1494160977;1189;107;0
1494160978;710;651;3
1494160978;489;966;6
1494160991;1994;777;5
1494161000;1922;702;13
1494161000;1765;1212;2
1494161001;954;1073;11
1494161005;1806;1219;10
1494161008;1471;572;3
1494161009;1193;103;0
1494161015;1722;1361;3
1494161015;955;1072;11
1494161018;1727;1360;10
1494161020;1143;998;3
1494161022;1094;1674;2
1494161023;1804;1210;3
1494161023;1450;922;0
1494161023;1722;1362;3
1494161026;401;1139;7
1494161026;1719;1357;3
1494161027;523;1263;12
1494161028;1726;1360;10
1494161031;783;644;5
1494161031;655;326;2
1494161033;1192;103;0
1494161035;1817;1162;10
1494161036;536;1189;0
1494161039;202;1382;3
1494161040;709;640;0
1494161042;444;971;6
1494161042;227;1403;14
1494161044;805;656;5
1494161044;535;1189;3
1494161045;719;616;10
1494161045;864;1696;10
1494161045;1564;1395;6
1494161046;200;740;5
1494161047;709;640;3
1494161048;787;666;5
1494161048;603;625;5
1494161051;317;715;3
1494161052;789;657;5
1494161054;805;655;5
1494161055;1252;334;3
1494161057;526;1189;3
1494161060;901;1341;0
1494161061;1812;189;15
1494161061;1223;107;8
1494161068;788;653;5
1494161068;1823;1481;14
1494161069;1252;333;3
1494161072;1467;52;8
1494161075;790;651;5
1494161086;805;653;5
1494161088;1191;103;0
1494161089;1827;1195;10
1494161091;1828;1196;10
1494161091;687;681;3
1494161093;1597;1402;12
1494161094;1851;1142;3
1494161096;710;650;12
1494161099;1194;103;0
1494161101;152;400;10
1494161105;1142;343;5
1494161107;687;688;3
1494161108;710;649;12
1494161112;1361;446;3
1494161114;1444;1002;3
1494161122;140;1472;5
1494161123;673;691;0
1494161124;248;575;0
1494161127;1806;1217;9
1494161128;1772;1206;3
1494161131;673;681;0
1494161131;1918;696;0
1494161131;955;1071;11
1494161132;1813;1202;0
1494161137;1472;572;3
1494161138;1195;103;0
1494161142;957;1071;11
1494161144;1142;996;3
1494161148;1093;1675;2
1494161150;1822;1234;3
1494161155;1085;1699;2
1494161155;686;693;9
1494161156;1449;922;0
1494161159;784;644;5
1494161164;1189;105;0
1494161168;710;648;11
1494161168;1264;1289;3
1494161168;688;691;9
1494161169;203;1383;3
1494161174;865;417;1
1494161177;202;741;5
1494161177;228;1402;14
1494161185;800;657;5
1494161189;1217;92;13
1494161190;603;626;5
1494161192;900;1343;0
1494161193;1825;1481;14
1494161195;1563;1394;6
1494161203;945;1053;0
1494161206;790;652;5
1494161208;1761;768;3
1494161211;789;653;5
1494161214;1851;1033;6
1494161215;789;652;5
1494161216;1252;332;6
1494161216;1812;187;4
1494161216;710;647;3
1494161217;1828;1198;10
1494161217;1852;1141;3
1494161220;524;1264;12
1494161222;789;661;5
1494161222;1826;1198;10
1494161228;710;646;3
1494161233;1190;105;0
1494161233;1253;332;6
1494161237;1539;30;0
1494161237;1167;565;14
1494161238;1177;1331;3
1494161240;29;1323;5
1494161243;488;965;6
1494161243;24;772;3
1494161245;1201;103;0
1494161246;1719;1360;3
1494161246;992;991;10
1494161249;140;1471;5
1494161249;1719;1358;3
1494161254;1918;698;0
1494161258;1804;1213;10
1494161263;1187;106;11
1494161264;957;1072;11
1494161265;1719;1359;3
1494161268;958;1071;11
1494161274;1822;1236;3
1494161277;1725;1360;10
1494161277;1141;343;5
1494161283;866;1697;3
1494161284;1146;996;3
1494161289;710;645;3
1494161298;689;690;3
1494161299;1450;923;0
1494161299;864;417;1
1494161303;1198;103;0
1494161303;226;1402;4
1494161305;1725;1361;10
1494161305;317;716;3
1494161305;202;1380;3
1494161306;686;690;3
1494161314;1469;1029;12
1494161316;603;624;5
1494161316;685;684;0
1494161318;1468;1029;12
1494161320;1822;1482;14
1494161322;1467;1029;12
1494161325;1218;92;13
1494161325;1466;1029;12
1494161326;685;681;0
1494161330;1467;1028;12
1494161335;1848;1037;3
1494161335;1466;1028;12
1494161336;674;677;0
1494161337;710;644;0
1494161339;1465;1028;12
1494161340;446;1594;5
1494161347;799;657;0
1494161348;1851;1140;3
1494161349;710;643;0
1494161353;1813;1202;10
1494161355;1445;1003;3
1494161359;1192;108;5
1494161360;445;1488;4
1494161361;1438;925;11
1494161361;786;668;0
1494161363;864;1696;3
1494161365;788;668;0
1494161368;1197;103;0
1494161368;69;796;3
1494161370;1539;30;8
1494161371;1966;250;1
1494161374;791;642;0
1494161374;1772;1205;3
1494161374;488;964;6
1494161374;201;743;5
1494161375;686;691;10
1494161375;1722;1359;3
1494161378;1722;1360;3
1494161378;1761;767;3
1494161382;1804;1211;9
1494161382;1921;702;13
1494161384;139;1474;5
1494161386;799;657;5
1494161390;957;1073;11
1494161392;1720;944;3
1494161393;1257;338;3
1494161394;1720;1357;3
1494161394;958;1073;11
1494161394;798;657;5
1494161398;1822;1238;3
1494161399;1258;338;7
1494161401;1827;1198;9
1494161402;1143;341;5
1494161404;1562;1393;6
1494161405;1726;1362;10
1494161406;810;404;15
1494161406;865;1697;3
1494161410;710;642;0
1494161411;1810;187;15
1494161413;787;669;5
1494161415;1158;1000;3
1494161417;1188;107;5
1494161424;550;1524;0
1494161425;1449;923;0
1494161428;709;640;0
1494161428;1083;954;3
1494161432;317;717;3
1494161433;227;1402;0
1494161434;821;1975;15
1494161436;1727;1363;10
1494161437;603;622;5
1494161444;1106;967;10
1494161444;718;617;10
1494161446;1817;1183;14
1494161448;203;1384;3
1494161451;1219;92;13
1494161452;1107;966;10
1494161456;1189;107;5
1494161456;1471;571;3
1494161458;1816;1486;14
1494161458;709;640;3
1494161463;456;1595;5
1494161464;896;1346;0
1494161467;1850;1037;3
1494161468;1380;1055;5
1494161470;710;641;0
1494161472;1638;1321;3
1494161475;1826;1199;10
1494161478;1264;1290;3
1494161490;1187;108;3
1494161491;788;662;3
1494161493;788;662;5
1494161495;1976;1210;9
1494161495;1540;30;8
1494161498;788;664;5
1494161499;445;1486;4
1494161500;1721;1357;3
1494161501;1773;1205;3
1494161502;66;750;3
1494161503;1721;1361;3
1494161506;788;663;5
1494161510;1872;166;3
1494161515;1804;1209;10
1494161515;1720;1361;3
1494161515;957;1074;11
1494161520;797;657;5
1494161521;201;740;5
1494161522;954;1074;11
1494161527;795;656;5
1494161527;1823;1233;3
1494161531;710;640;0
1494161532;1827;1199;10
1494161534;1810;189;4
1494161535;1129;344;5
1494161535;788;655;5
1494161536;795;655;5
1494161539;865;1696;3
1494161540;1920;702;13
1494161540;1196;96;3
1494161549;1469;586;3
1494161550;1558;1390;6
1494161554;1448;923;0
1494161555;1728;1364;10
1494161557;319;714;3
1494161561;1730;1364;10
1494161564;1034;413;3
1494161565;227;1398;4
1494161570;248;574;0
1494161571;1827;1200;10
1494161572;1106;974;10
1494161576;953;1074;8
1494161577;1446;1003;3
1494161579;709;667;0
1494161579;1108;972;10
1494161583;1259;339;3
1494161584;522;1262;12
1494161586;1472;570;3
1494161588;1260;339;3
1494161589;709;667;2
1494161591;1849;1036;3
1494161592;711;673;0
1494161592;1523;1562;2
1494161596;456;1596;5
1494161599;685;679;0
1494161600;862;1965;15
1494161602;1626;1314;5
1494161604;139;1473;5
1494161605;863;417;1
1494161606;686;687;0
1494161606;1198;102;0
1494161607;898;1345;0
1494161607;847;1665;9
1494161610;95;1713;5
1494161611;1826;1200;10
1494161612;18;1471;3
1494161613;689;687;0
1494161617;1196;95;3
1494161620;776;639;0
1494161621;686;689;9
1494161626;946;1052;0
1494161629;688;689;10
1494161631;1468;51;15
1494161631;1541;30;6
1494161639;1721;944;3
1494161639;26;737;3
1494161641;1873;166;7
1494161642;707;613;3
1494161643;952;1074;11
1494161645;683;690;0
1494161646;953;1075;11
1494161647;1470;577;9
1494161648;1814;1208;3
1494161648;1774;1205;3
1494161653;711;671;8
1494161656;887;801;11
1494161656;1388;1051;0
1494161660;1824;1232;3
1494161661;186;727;3
1494161667;1921;699;0
1494161668;858;1712;2
1494161668;1196;103;1
1494161675;798;662;0
1494161676;1130;345;5
1494161681;1730;1363;10
1494161682;799;662;0
1494161682;1720;1360;3
1494161682;1449;924;0
1494161684;1787;1010;3
1494161684;1720;1359;3
1494161684;1730;1362;10
1494161687;1720;1358;3
1494161690;1971;560;14
1494161691;1557;1390;6
1494161696;318;714;3
1494161701;1034;418;0
1494161701;228;1400;4
1494161702;957;1075;11
1494161710;1261;339;3
1494161710;800;662;0
1494161710;711;670;6
1494161711;710;645;0
1494161712;1827;1187;13
1494161716;1471;570;3
1494161718;761;655;5
1494161718;523;1265;12
1494161721;710;648;0
1494161724;603;620;3
1494161729;1187;109;3
1494161730;709;667;0
1494161730;864;416;1
1494161737;710;646;0
1494161738;1262;1290;3
1494161743;19;1472;3
1494161743;710;645;3
1494161747;1186;110;3
1494161755;789;655;5
1494161756;1542;30;6
1494161761;1468;52;15
1494161762;31;737;3
1494161766;1120;693;3
1494161768;1722;944;3
1494161769;1872;167;5
1494161769;1262;339;3
1494161770;708;613;3
1494161771;958;1075;11
1494161772;1771;1208;15
1494161774;709;667;2
1494161776;959;1071;11
1494161777;1813;1221;3
1494161777;456;1597;5
1494161778;1082;954;3
1494161789;1817;1225;3
1494161794;1921;701;0
1494161796;1851;1036;3
1494161797;1470;586;3
1494161801;887;801;15
1494161801;1196;103;0
1494161805;761;655;0
1494161808;859;1712;7
1494161808;312;873;5
1494161811;1721;1359;3
1494161812;1786;1010;3
1494161812;1446;927;0
1494161813;1721;1358;3
1494161816;1721;1360;3
1494161816;1818;1488;14
1494161819;169;1424;3
1494161822;324;714;3
1494161824;1730;1361;10
1494161827;1730;1360;10
1494161829;1912;696;0
1494161830;788;1593;7
1494161832;710;648;11
1494161839;991;540;3
1494161841;1470;584;3
1494161842;1828;1186;13
1494161844;519;1261;12
1494161844;1261;326;12
1494161846;774;652;5
1494161848;959;1075;11
1494161849;603;618;3
1494161851;1188;106;0
1494161854;774;652;0
1494161855;522;1264;12
1494161864;710;646;3
1494161868;1035;415;3
1494161869;1188;106;3
1494161873;871;1346;3
1494161874;724;664;5
1494161874;228;1401;14
1494161877;780;1589;3
1494161878;865;416;1
1494161879;17;1472;3
1494161880;1447;1004;3
1494161880;1912;698;0
1494161889;787;648;5
1494161890;1600;1402;12
1494161892;779;639;0
1494161894;34;759;3
1494161895;711;669;3
1494161896;1871;166;8
1494161898;1466;51;15
1494161900;1822;1209;9
1494161901;961;1075;11
1494161903;961;1071;11
1494161903;1557;1389;6
1494161906;1759;766;3
1494161906;1717;944;3
1494161908;1179;135;13
1494161913;786;668;5
1494161915;1181;135;13
1494161916;1814;1222;3
1494161919;710;640;5
1494161923;1470;576;3
1494161925;710;641;5
1494161925;1262;340;3
1494161930;710;644;5
1494161933;1725;1362;3
1494161935;710;646;5
1494161937;1726;1359;3
1494161940;1727;1362;3
1494161942;857;1712;7
1494161942;817;1965;15
1494161944;1443;933;4
1494161950;1189;106;0
1494161952;324;716;3
1494161953;710;646;3
1494161955;311;342;8
1494161957;785;1594;7
1494161959;1523;1560;3
1494161969;787;647;5
1494161970;1846;1034;3
1494161972;139;1472;5
1494161974;796;656;0
1494161974;1191;106;0
1494161979;1828;1185;13
1494161980;964;1071;11
1494161982;1300;1528;12
1494161983;1262;341;3
1494161984;724;664;0
1494161985;710;644;0
1494161986;1469;578;3
1494161986;803;660;0
1494161987;444;1486;4
1494161989;603;616;3
1494161993;1457;958;15
1494162001;804;660;0
1494162001;1627;1314;5
1494162003;535;387;5
1494162003;1035;412;3
1494162003;991;539;3
1494162003;1457;959;14
1494162003;231;1404;4
1494162005;583;1958;12
1494162009;732;664;5
1494162009;785;668;5
1494162014;1197;108;5
1494162041;710;641;0
1494162041;1147;997;3
1494162041;20;1471;3
1494162041;787;647;0
1494162041;1824;1209;10
1494162041;1873;166;8
1494162041;35;1331;5
1494162041;1447;1005;3
1494162041;1466;52;15
1494162041;961;1072;11
1494162041;1912;699;13
1494162041;1557;1388;6
1494162041;792;648;5
1494162041;1717;943;3
1494162041;879;1350;3
1494162041;1543;30;8
1494162041;962;1073;11
1494162042;1815;1223;3
1494162045;1266;1291;3
1494162052;1263;342;3
1494162054;1727;1359;3
1494162057;1797;782;11
1494162058;1727;1358;3
1494162061;1766;1205;3
1494162063;1728;1362;3
1494162066;781;1594;3
1494162069;1906;696;0
1494162070;1468;569;10
1494162072;1466;1027;12
1494162073;1447;927;0
1494162074;710;640;0
1494162076;1465;1027;12
1494162077;856;1712;7
1494162077;324;718;3
1494162081;1464;1027;12
1494162083;788;1594;7
1494162084;1465;1026;12
1494162084;312;342;8
1494162085;1190;107;5
1494162086;35;1329;5
1494162087;710;640;5
1494162088;1315;324;0
1494162088;1470;580;3
1494162089;1464;1026;12
1494162090;710;641;5
1494162093;787;647;5
1494162095;1846;1035;3
1494162095;1464;1025;12
1494162098;710;642;5
1494162100;1185;111;3
1494162100;1463;1025;12
1494162101;710;643;5
1494162104;1817;1176;13
1494162106;710;643;0
1494162108;1300;1529;13
1494162108;863;416;1
1494162110;1995;1201;9
1494162111;311;341;13
1494162112;139;1471;5
1494162112;604;615;3
1494162112;964;1074;11
1494162115;1730;1359;10
1494162117;1469;576;3
1494162118;1730;1358;10
1494162119;1567;20;6
1494162125;787;646;5
1494162126;1265;342;3
1494162126;1829;1184;13
1494162131;795;651;5
1494162132;1039;412;3
1494162133;784;668;5
1494162133;711;668;2
1494162135;991;538;3
1494162138;710;642;0
1494162138;1184;111;3
1494162139;169;1423;3
1494162140;230;1403;4
1494162140;797;645;5
1494162144;1889;1140;5
1494162146;1826;1209;9
1494162147;787;646;0
1494162151;1913;699;13
1494162151;1308;1305;0
1494162153;21;1472;3
1494162156;1811;1202;10
1494162156;770;642;5
1494162157;33;1328;5
1494162162;1818;1180;14
1494162163;1566;1396;6
1494162165;961;1074;11
1494162167;1816;1224;3
1494162169;1544;30;8
1494162169;964;1072;11
1494162174;1717;942;3
1494162175;1264;342;3
1494162176;799;645;5
1494162179;1729;1362;3
1494162184;1725;1359;3
1494162184;1767;1205;3
1494162185;1894;696;0
1494162187;1726;1358;3
1494162190;1195;102;0
1494162190;812;671;9
1494162191;1628;1314;5
1494162193;1871;165;3
1494162194;1900;696;0
1494162195;710;641;0
1494162199;324;720;3
1494162201;1443;934;4
1494162203;434;1488;4
1494162205;1598;1402;12
1494162207;1911;699;13
1494162214;1470;582;3
1494162214;1715;852;11
1494162217;1123;706;3
1494162218;787;646;5
1494162225;1183;111;3
1494162225;1847;1033;3
1494162226;732;664;0
1494162226;710;640;0
1494162227;1824;1175;13
1494162227;1838;1202;0
1494162233;1081;954;3
1494162235;312;341;13
1494162236;1300;1530;13
1494162237;787;646;0
1494162238;139;1470;5
1494162238;32;1332;5
1494162241;787;647;0
1494162242;863;415;1
1494162244;604;617;3
1494162245;787;648;0
1494162247;1470;578;3
1494162247;787;648;5
1494162248;1994;1201;9
1494162250;313;342;8
1494162253;792;648;0
1494162255;783;668;5
1494162255;711;667;2
1494162258;711;666;2
1494162259;1300;309;0
1494162260;710;648;5
1494162261;1826;1187;13
1494162266;1039;415;3
1494162268;170;1422;3
1494162270;1233;1064;0
1494162271;710;649;5
1494162274;1906;698;0
1494162276;1464;571;9
1494162276;1828;1209;10
1494162278;768;664;5
1494162280;22;1471;3
1494162287;957;1075;11
1494162287;229;1403;14
1494162289;1132;94;13
1494162291;1819;1208;3
1494162292;1757;764;3
1494162297;1539;29;8
1494162299;1730;1357;10
1494162300;710;650;5
1494162302;964;1075;11
1494162304;1895;1141;5
1494162307;1768;1205;3
1494162310;1725;1358;3
1494162313;1727;1357;3
1494162315;1729;1359;3
1494162315;710;650;12
1494162318;1182;111;3
1494162321;1629;1314;5
1494162322;1718;941;3
1494162323;1873;165;3
1494162323;787;648;0
1494162324;1438;931;4
1494162329;1730;1356;10
1494162331;1900;698;0
1494162333;1599;1402;12
1494162334;32;1328;5
1494162335;1906;699;13
1494162340;324;722;3
1494162342;1566;20;6
1494162342;1872;167;4
1494162342;520;1262;12
1494162345;1470;567;10
1494162347;1467;580;3
1494162347;710;649;12
1494162348;1127;682;3
1494162350;768;664;0
1494162351;1181;111;3
1494162356;1848;1031;3
1494162358;313;341;13
1494162362;1817;1176;14
1494162362;787;648;5
1494162363;1300;1531;13
1494162367;138;1471;5
1494162367;991;537;3
1494162369;604;619;3
1494162370;783;648;5
1494162376;1469;583;3
1494162376;31;1329;5
1494162376;1817;1175;13
1494162376;710;648;11
1494162377;782;668;5
1494162378;789;656;5
1494162379;862;418;1
1494162379;711;665;0
1494162384;790;658;5
1494162384;711;665;5
1494162385;1098;1663;2
1494162387;1998;1199;9
1494162391;783;648;0
1494162395;1040;416;3
1494162395;787;648;0
1494162397;1466;53;15
1494162398;171;1424;11
1494162399;1830;1209;9
1494162400;773;646;5
1494162403;1561;20;8
1494162407;1237;1084;0
1494162412;962;1071;11
1494162414;314;342;8
1494162416;1821;1208;3
1494162416;1185;110;11
1494162418;14;663;10
1494162419;1717;852;11
1494162430;1731;1356;10
1494162436;711;665;0
1494162438;1827;1186;13
1494162438;1889;1141;5
1494162440;229;1401;4
1494162441;453;1593;5
1494162443;711;665;5
1494162449;711;666;5
1494162456;1179;111;3
1494162457;1872;165;7
1494162457;1438;932;4
1494162458;198;740;5
1494162458;1894;698;0
1494162462;1719;941;3
1494162465;1561;20;6
1494162467;1561;20;8
1494162468;711;666;2
1494162469;1128;690;1
1494162469;205;486;3
1494162470;601;1143;12
1494162474;961;1073;11
1494162474;1726;1357;3
1494162477;1121;695;2
1494162477;1872;165;4
1494162477;773;646;0
1494162484;1180;110;3
1494162484;314;341;13
1494162484;1725;1357;3
1494162488;1729;1358;3
1494162490;1732;1356;10
1494162490;1301;1521;13
1494162492;781;668;5
1494162492;773;664;5
1494162498;711;665;0
1494162500;711;664;0
1494162500;742;642;5
1494162501;1486;314;3
1494162505;1907;699;13
1494162508;856;420;1
1494162509;711;664;5
1494162509;1469;581;3
1494162515;1993;1201;9
1494162522;1832;1209;10
1494162522;786;649;5
1494162524;1467;53;15
1494162525;1562;20;8
1494162527;1565;1395;6
1494162543;1823;1209;3
1494162550;1849;1031;3
1494162550;1439;924;11
1494162554;1239;1082;0
1494162555;1259;1286;3
