1493976070;893;1330;5
1493976072;1697;146;10
1493976072;182;1482;3
1493976076;1574;1404;0
1493976080;706;682;3
1493976081;1679;235;12
1493976081;1445;648;3
1493976083;771;1175;5
1493976084;1692;148;3
1493976085;665;606;8
1493976088;202;873;0
1493976091;1490;632;3
1493976091;1702;246;3
1493976093;1826;1485;14
1493976093;1459;651;5
1493976101;1749;282;7
1493976102;969;1288;1
1493976106;763;651;5
1493976106;1441;652;0
1493976108;1445;645;3
1493976109;1282;1015;2
1493976109;1441;653;0
1493976111;1549;696;3
1493976114;1020;1404;9
1493976116;1692;1572;7
1493976119;1549;198;0
1493976121;941;263;3
1493976122;214;1174;11
1493976124;1349;434;15
1493976124;561;1147;12
1493976125;744;584;12
1493976131;1629;1099;2
1493976133;6;1393;5
1493976134;1600;221;12
1493976136;1718;234;4
1493976137;1458;38;3
1493976138;720;730;0
1493976139;622;1725;8
1493976139;1696;238;3
1493976139;1548;197;0
1493976140;1747;282;8
1493976141;405;1140;10
1493976145;1749;282;8
1493976145;1340;1611;0
1493976146;700;730;12
1493976147;785;1167;0
1493976151;1483;642;3
1493976152;1569;109;0
1493976153;1460;651;5
1493976153;1786;1160;5
1493976154;762;658;0
1493976154;1630;1080;2
1493976157;1195;1287;2
1493976158;1630;1079;2
1493976160;1198;1388;5
1493976161;1196;1287;2
1493976162;1873;1752;1
1493976168;705;823;3
1493976170;1417;645;1
1493976170;1799;1679;0
1493976174;1020;1404;3
1493976176;1666;1262;1
1493976177;1476;636;7
1493976183;670;1109;8
1493976185;1557;1094;4
1493976187;16;1317;5
1493976187;1461;579;0
1493976187;573;1155;12
1493976188;1420;643;1
1493976188;1557;1095;4
1493976191;1557;1096;4
1493976191;16;1316;5
1493976198;1696;147;10
1493976198;1871;1754;0
1493976200;634;1478;4
1493976204;1475;636;7
1493976204;889;1327;3
1493976212;1654;232;12
1493976212;1416;642;3
1493976215;771;1173;5
1493976216;182;1483;3
1493976218;205;873;0
1493976223;1477;635;7
1493976225;1548;199;0
1493976227;968;1288;2
1493976234;1018;1404;9
1493976234;1418;642;3
1493976235;1439;653;0
1493976237;763;652;5
1493976237;1440;653;0
1493976240;1702;249;3
1493976240;1558;712;3
1493976240;657;606;8
1493976243;1477;633;7
1493976243;1460;448;3
1493976245;1803;1087;6
1493976246;1691;1572;7
1493976246;1690;147;3
1493976249;1419;642;3
1493976252;1330;447;8
1493976257;1471;1442;11
1493976257;1477;631;7
1493976260;1999;1996;0
1493976262;162;717;3
1493976267;1711;246;7
1493976269;623;1725;8
1493976269;1418;643;3
1493976269;1552;195;3
1493976270;1601;223;12
1493976271;442;1232;0
1493976274;1005;1410;9
1493976275;1716;243;3
1493976276;1583;1404;13
1493976277;1473;634;7
1493976277;1786;1166;5
1493976278;1746;235;3
1493976279;1627;1101;2
1493976280;565;1150;12
1493976281;1571;109;0
1493976282;1664;246;0
1493976282;1629;1101;2
1493976282;951;264;3
1493976284;1418;645;3
1493976286;1748;235;3
1493976286;1823;1474;14
1493976290;1747;236;3
1493976291;1811;1465;14
1493976291;1755;258;7
1493976292;1473;632;7
1493976295;1822;1470;14
1493976299;1018;1404;3
1493976301;1021;1404;9
1493976305;1665;1262;1
1493976308;1824;1485;14
1493976309;15;1318;5
1493976313;1419;643;3
1493976318;220;1340;3
1493976318;669;1108;8
1493976319;574;1156;12
1493976323;15;1317;5
1493976327;1871;1755;0
1493976337;1418;644;3
1493976340;1698;147;10
1493976343;892;1327;3
1493976343;1473;636;7
1493976346;603;1463;3
1493976347;1459;580;0
1493976348;206;873;0
1493976352;1657;238;12
1493976352;1265;926;3
1493976352;1415;642;0
1493976353;968;1287;1
1493976355;1197;1287;2
1493976357;1019;1404;9
1493976358;1198;1287;2
1493976358;1473;630;7
1493976360;1339;1613;0
1493976362;1998;1998;0
1493976363;1702;250;3
1493976365;763;653;5
1493976366;1416;641;0
1493976366;1432;652;0
1493976369;1432;653;0
1493976371;1503;197;5
1493976376;1475;632;7
1493976376;1463;447;3
1493976377;1696;147;3
1493976383;181;1482;3
1493976384;1330;444;8
1493976390;214;1175;11
1493976392;1723;267;8
1493976395;1703;249;3
1493976395;1470;1442;11
1493976395;760;657;0
1493976397;1417;641;0
1493976398;1999;1997;0
1493976400;164;715;3
1493976401;1599;223;12
1493976404;1002;1409;9
1493976404;1474;629;7
1493976404;1633;1074;15
1493976408;576;1156;12
1493976409;1415;641;0
1493976410;1570;109;0
1493976410;1703;238;3
1493976415;1424;641;0
1493976416;1801;784;12
1493976418;1635;1074;15
1493976418;1690;1572;7
1493976420;1665;246;0
1493976420;554;1153;12
1493976420;1788;1166;5
1493976422;1746;236;8
1493976423;1474;628;7
1493976424;1749;257;7
1493976425;1748;236;8
1493976427;1556;1097;3
1493976428;1747;237;4
1493976429;941;264;3
1493976430;13;1318;5
1493976432;1556;1098;3
1493976436;1421;641;0
1493976436;1023;1404;9
1493976437;1791;1293;3
1493976438;1459;35;3
1493976440;441;1232;0
1493976441;1557;1098;0
1493976445;12;1318;5
1493976448;1021;1404;3
1493976448;1475;630;7
1493976449;1659;1274;9
1493976456;1419;641;0
1493976460;5;1391;5
1493976469;1699;146;10
1493976469;1476;631;7
1493976470;895;1327;3
1493976476;1875;1757;0
1493976476;604;1463;3
1493976477;1460;580;0
1493976477;967;1286;1
1493976478;1420;641;0
1493976478;214;873;0
1493976481;662;605;8
1493976482;405;1140;7
1493976484;1662;246;3
1493976487;1338;1613;0
1493976488;1014;1401;9
1493976490;1476;628;7
1493976490;1822;1485;14
1493976492;1266;926;3
1493976496;1199;1287;2
1493976497;749;585;12
1493976497;1418;641;0
1493976498;1725;248;3
1493976499;1503;198;5
1493976501;1200;1287;2
1493976506;719;582;12
1493976507;1697;146;3
1493976512;1476;626;7
1493976513;711;577;11
1493976515;1736;255;7
1493976515;1458;452;3
1493976517;1431;653;0
1493976519;760;658;0
1493976521;726;571;13
1493976522;1551;199;3
1493976522;1197;1388;5
1493976524;1430;653;0
1493976526;1521;1197;2
1493976526;1637;1074;15
1493976529;1431;639;0
1493976530;1330;445;8
1493976530;1004;1412;9
1493976531;748;571;3
1493976532;671;1107;8
1493976533;1639;1074;15
1493976537;1413;639;0
1493976538;1567;115;0
1493976540;1800;783;12
1493976540;743;571;3
1493976540;1425;639;0
1493976542;578;1149;12
1493976545;741;578;12
1493976546;1700;248;3
1493976546;1689;1572;7
1493976547;1609;226;12
1493976548;1476;629;7
1493976549;582;1153;12
1493976550;1060;1831;1
1493976552;575;1150;12
1493976552;1641;1074;15
1493976552;1707;243;3
1493976552;951;265;3
1493976553;1662;246;0
1493976553;1704;238;3
1493976553;742;582;12
1493976553;13;1317;5
1493976554;1762;265;7
1493976558;1708;244;3
1493976563;1709;243;3
1493976564;1601;221;12
1493976567;405;1140;10
1493976569;12;1317;5
1493976569;1424;639;0
1493976569;1602;1115;15
1493976572;405;1140;7
1493976573;1020;1404;9
1493976577;1477;627;7
1493976580;1602;1113;15
1493976583;1423;639;0
1493976589;221;1340;3
1493976589;1473;625;7
1493976591;1600;1115;15
1493976592;1700;147;10
1493976592;1551;160;0
1493976594;1414;639;0
1493976595;1470;1443;11
1493976602;1474;624;7
1493976604;967;1287;2
1493976608;215;873;0
1493976613;662;601;8
1493976616;1414;638;0
1493976617;1337;1613;0
1493976619;1022;1404;10
1493976619;1820;1485;14
1493976620;607;1466;3
1493976624;1476;624;7
1493976625;1700;251;3
1493976627;1663;246;3
1493976632;1415;638;0
1493976637;1692;150;3
1493976647;1724;247;3
1493976647;1681;216;5
1493976647;1477;625;7
1493976649;1788;1162;5
1493976652;1416;638;3
1493976655;1001;1405;9
1493976655;1431;653;11
1493976657;1453;455;3
1493976659;1472;622;7
1493976659;1431;654;11
1493976661;707;823;3
1493976662;1330;446;8
1493976662;1643;1074;15
1493976668;1568;116;0
1493976669;1503;199;5
1493976671;1421;639;0
1493976673;581;1152;12
1493976674;1800;782;12
1493976675;1485;638;3
1493976676;941;265;3
1493976676;12;1316;5
1493976677;1061;1830;1
1493976678;740;576;12
1493976680;1470;622;7
1493976681;1459;36;3
1493976684;1419;639;0
1493976684;1485;637;3
1493976685;577;1152;12
1493976686;1747;281;7
1493976686;1699;249;3
1493976687;709;587;12
1493976687;1645;1074;15
1493976690;1622;222;12
1493976690;1610;221;12
1493976691;1475;622;7
1493976692;11;1317;5
1493976692;166;713;3
1493976694;405;1140;10
1493976695;1417;639;0
1493976695;1194;1288;2
1493976697;738;572;13
1493976698;1681;233;2
1493976698;1195;1288;2
1493976700;1475;623;7
1493976703;739;571;13
1493976704;1020;1407;9
1493976704;1415;639;0
1493976710;1628;226;3
1493976712;745;580;3
1493976713;1472;623;7
1493976717;1196;1388;5
1493976717;217;691;3
1493976717;1422;639;0
1493976718;1686;187;3
1493976719;716;577;12
1493976720;1700;148;10
1493976722;1339;1612;0
1493976725;1475;621;7
1493976726;714;573;11
1493976729;1416;639;0
1493976732;718;571;11
1493976733;220;1341;3
1493976733;967;1288;3
1493976738;216;873;0
1493976740;405;1140;7
1493976742;662;599;8
1493976742;1476;623;7
1493976747;1420;639;0
1493976750;1538;211;3
1493976750;1529;78;3
1493976751;1120;192;15
1493976755;1476;635;7
1493976757;1662;246;3
1493976758;1018;1407;10
1493976764;1419;629;0
1493976766;607;1467;12
1493976769;1700;258;7
1493976771;860;1530;10
1493976774;1474;634;7
1493976775;1522;181;6
1493976778;1419;631;0
1493976778;760;659;0
1493976779;197;1481;5
1493976782;1461;580;0
1493976783;1337;1614;0
1493976783;1473;635;7
1493976784;1431;655;11
1493976785;1647;1074;15
1493976787;1001;1415;9
1493976787;1550;199;3
1493976788;1431;656;11
1493976790;1331;446;8
1493976794;1419;633;0
1493976794;707;821;3
1493976795;1568;115;0
1493976795;1503;200;5
1493976796;1818;1485;14
1493976797;1485;636;3
1493976800;11;1316;5
1493976804;1062;1829;1
1493976805;1459;37;3
1493976806;1485;635;3
1493976808;1692;146;3
1493976808;1477;634;7
1493976809;1649;1074;15
1493976812;1419;635;0
1493976814;950;266;3
1493976814;1723;250;3
1493976816;1467;450;3
1493976817;1476;633;7
1493976818;405;1140;10
1493976819;1196;1288;2
1493976819;582;1149;12
1493976820;1605;226;12
1493976821;1616;226;12
1493976822;1197;1288;2
1493976823;10;1316;5
1493976823;1700;147;3
1493976823;6;1392;5
1493976831;1023;1407;9
1493976833;1703;250;3
1493976833;168;711;3
1493976836;1875;1751;0
1493976838;1419;637;0
1493976840;405;1140;7
1493976842;1680;232;2
1493976843;1474;632;7
1493976844;1640;271;0
1493976844;1336;1613;0
1493976849;1418;639;0
1493976851;736;562;2
1493976851;517;171;3
1493976856;1475;631;7
1493976858;1716;181;0
1493976858;967;1289;4
1493976859;1195;1388;5
1493976860;886;1254;5
1493976861;1419;638;0
1493976866;1473;633;7
1493976869;217;873;0
1493976870;1418;638;0
1493976872;664;605;8
1493976873;740;541;11
1493976877;582;1155;12
1493976877;1120;191;14
1493976878;1477;629;7
1493976882;1420;638;0
1493976882;1458;38;5
1493976887;1418;629;0
1493976887;1770;142;14
1493976889;764;653;5
1493976889;1017;1408;10
1493976891;1707;244;8
1493976892;1477;632;7
1493976893;1457;448;3
1493976893;1709;244;8
1493976896;1708;245;4
1493976897;618;1455;12
1493976898;1419;636;0
1493976898;1525;181;6
1493976898;1708;259;7
1493976903;1473;631;7
1493976905;657;719;3
1493976906;169;1696;13
1493976907;1419;634;0
1493976908;1651;1074;15
1493976908;1677;1563;0
1493976911;658;719;3
1493976917;1474;630;7
1493976917;1331;447;8
1493976918;1005;1413;9
1493976928;249;899;15
1493976928;1458;38;3
1493976931;1569;116;0
1493976931;1653;1074;15
1493976931;1419;630;0
1493976932;1698;147;3
1493976936;1473;628;7
1493976938;1722;249;3
1493976938;942;266;3
1493976939;11;1315;5
1493976941;1417;628;0
1493976941;1063;1828;1
1493976942;1503;201;5
1493976943;1906;1329;14
1493976946;10;1315;5
1493976946;1804;1083;3
1493976948;1700;148;3
1493976949;582;1151;12
1493976953;1603;225;12
1493976955;1593;749;3
1493976956;1018;1408;9
1493976963;1198;1288;2
1493976964;1703;247;3
1493976964;1613;226;12
1493976965;1476;630;7
1493976966;1875;1752;0
1493976969;1199;1288;2
1493976976;768;533;7
1493976979;1419;632;0
1493976982;509;171;3
1493976982;966;1288;4
1493976988;1420;629;0
1493976988;405;1140;10
1493976989;762;659;0
1493976992;747;581;3
1493976992;405;1140;7
1493976996;1816;1485;14
1493976998;737;550;12
1493976998;660;603;8
1493976999;226;873;0
1493977000;714;587;12
1493977003;580;1155;12
1493977005;1120;190;15
1493977006;721;587;12
1493977013;1771;143;14
1493977013;745;585;12
1493977016;1458;38;5
1493977017;1747;281;3
1493977018;741;577;12
1493977019;1018;1404;10
1493977021;1723;267;13
1493977025;765;653;5
1493977025;718;575;12
1493977029;1461;457;3
1493977029;712;577;11
1493977029;1678;231;2
1493977032;1699;250;3
1493977034;1421;628;0
1493977036;659;719;3
1493977036;215;1696;13
1493977039;738;573;13
1493977040;657;718;3
1493977042;1579;1404;13
1493977043;1003;1411;9
1493977044;1475;628;7
1493977047;232;1409;14
1493977048;1786;1161;5
1493977050;1332;447;8
1493977050;859;1531;10
1493977051;1458;38;3
1493977051;1725;252;3
1493977052;1416;628;0
1493977052;1653;1071;0
1493977054;1691;150;3
1493977054;1724;252;3
1493977057;1476;627;7
1493977057;1655;1074;15
1493977063;1724;251;3
1493977064;1422;628;0
1493977065;1569;115;0
1493977066;1726;251;3
1493977067;1474;627;7
1493977068;1064;1827;1
1493977071;315;294;10
1493977071;1418;628;0
1493977075;1674;184;3
1493977076;1476;625;7
1493977077;949;267;3
1493977077;1156;1354;5
1493977077;1508;207;5
1493977081;1628;223;12
1493977082;1019;1409;9
1493977088;552;1155;12
1493977088;1613;775;3
1493977092;1676;1571;7
1493977092;1200;1288;2
1493977093;1420;628;0
1493977098;1474;625;7
1493977098;1876;1755;0
1493977101;1023;1497;1
1493977101;769;533;7
1493977102;1549;198;3
1493977103;1431;657;11
1493977103;1423;628;0
1493977107;1432;658;11
1493977110;966;1287;3
1493977110;1475;626;7
1493977112;405;1140;10
1493977113;1702;251;3
1493977116;1194;1388;5
1493977119;225;873;0
1493977121;710;586;12
1493977127;1476;620;9
1493977134;1424;628;0
1493977136;9;1315;5
1493977137;1120;189;14
1493977142;580;1153;12
1493977142;660;601;8
1493977144;1018;1400;10
1493977147;1652;178;3
1493977148;1453;36;5
1493977150;1814;1485;14
1493977151;224;723;3
1493977154;10;1314;5
1493977154;1522;180;6
1493977157;1705;256;7
1493977158;1693;226;5
1493977158;1336;1614;0
1493977159;1476;616;9
1493977159;768;533;3
1493977163;1663;245;3
1493977164;658;718;3
1493977166;1420;630;3
1493977168;1000;1414;9
1493977168;659;718;3
1493977171;231;1409;14
1493977173;1453;36;3
1493977174;1476;617;9
1493977177;898;1266;5
1493977178;1690;148;3
1493977180;1421;638;3
1493977182;860;1531;10
1493977184;1334;449;6
1493977185;1461;447;3
1493977190;1573;116;0
1493977192;1476;619;9
1493977194;1723;251;3
1493977203;1192;1289;2
1493977205;1521;1196;2
1493977206;1679;188;3
1493977206;1166;1353;5
1493977207;1505;207;5
1493977210;1608;223;12
1493977211;1792;1163;5
1493977213;1024;1406;9
1493977216;1193;1289;2
1493977217;1420;635;3
1493977224;768;533;7
1493977228;1477;618;9
1493977229;1664;1262;1
1493977230;1877;1750;0
1493977231;1676;1570;4
1493977235;1420;631;3
1493977236;966;1286;2
1493977239;150;1532;5
1493977240;1704;248;3
1493977242;443;1232;0
1493977245;720;546;12
1493977246;1473;626;7
1493977250;565;1154;12
1493977251;1423;629;3
1493977256;1477;617;9
1493977257;229;873;0
1493977257;1433;659;11
1493977261;1433;660;11
1493977261;1193;1388;5
1493977262;1418;637;3
1493977263;405;1140;7
1493977264;1120;188;15
1493977265;1656;1072;0
1493977269;1657;1072;15
1493977271;1770;143;14
1493977272;1475;624;7
1493977275;658;605;8
1493977276;1018;1399;10
1493977278;1522;70;4
1493977280;1418;633;3
1493977280;773;533;7
1493977282;1704;249;3
1493977285;1477;619;9
1493977287;708;822;3
1493977289;1418;631;3
1493977291;1662;245;2
1493977295;1000;1405;9
1493977296;1335;1614;0
1493977297;230;1408;14
1493977302;658;717;3
1493977303;1693;148;3
1493977306;658;716;3
1493977307;9;1314;5
1493977308;1473;623;7
1493977311;8;1314;5
1493977315;1417;629;3
1493977315;1342;438;15
1493977316;1459;37;5
1493977318;899;1267;5
1493977320;1571;115;0
1493977320;1722;247;3
1493977323;1465;449;3
1493977324;1456;452;3
1493977324;1472;624;7
1493977329;1415;629;3
1493977329;1680;200;5
1493977335;1473;622;7
1493977338;1016;1407;9
1493977338;1782;1160;5
1493977343;1420;636;3
1493977345;759;534;7
1493977349;1194;1289;2
1493977349;1471;622;7
1493977355;1195;1289;2
1493977355;1423;638;3
1493977357;1525;180;6
1493977358;1676;1569;3
1493977361;965;1287;4
1493977369;1704;250;3
1493977370;1582;1402;3
1493977370;738;547;3
1493977371;1429;637;3
1493977371;221;1341;3
1493977372;147;1533;5
1493977373;1705;256;8
1493977378;202;874;0
1493977378;1876;1756;0
1493977382;695;504;3
1493977383;1434;660;11
1493977383;1699;212;5
1493977385;561;1156;12
1493977386;1812;1485;14
1493977387;1434;661;11
1493977389;1429;633;3
1493977395;1430;629;3
1493977402;765;534;7
1493977402;1434;629;3
1493977406;658;603;8
1493977407;1192;1388;5
1493977407;1015;1400;9
1493977410;709;821;3
1493977414;1530;78;3
1493977417;1156;1353;5
1493977417;1662;1262;1
1493977420;1433;632;3
1493977421;1701;251;3
1493977423;696;281;0
1493977425;1433;637;3
1493977426;314;292;10
1493977428;1655;249;3
1493977430;9;1313;5
1493977431;1432;635;3
1493977431;1717;189;0
1493977438;1436;636;3
1493977439;8;1313;5
1493977440;1004;1409;9
1493977441;694;683;3
1493977442;1429;631;3
1493977447;1432;630;3
1493977447;232;1408;4
1493977449;1345;436;14
1493977450;1461;449;3
1493977451;1522;180;8
1493977453;1723;246;3
1493977453;1431;638;3
1493977454;905;1327;3
1493977456;1429;635;3
1493977457;1520;1198;2
1493977457;694;687;3
1493977460;1570;116;0
1493977461;1436;634;3
1493977462;1691;146;3
1493977463;1785;1160;5
1493977469;1435;638;3
1493977471;767;534;7
1493977471;1813;1486;14
1493977472;900;1268;5
1493977475;1658;1072;0
1493977478;1438;637;3
1493977479;1657;1074;15
1493977483;1438;635;3
1493977483;578;1154;12
1493977486;966;1285;1
1493977487;1677;1570;8
1493977493;1703;251;3
1493977494;739;574;3
1493977496;1442;637;3
1493977497;1522;180;6
1493977499;1023;1405;9
1493977501;1875;1758;0
1493977506;1141;1577;0
1493977507;208;875;0
1493977507;1440;638;3
1493977507;147;1529;5
1493977511;1504;207;5
1493977511;1690;214;5
1493977517;563;1156;12
1493977524;1444;638;3
1493977526;770;534;7
1493977534;1427;636;3
1493977536;1716;47;4
1493977540;1427;632;3
1493977542;1717;48;4
1493977545;1013;413;3
1493977545;1531;78;3
1493977548;1718;47;4
1493977551;1626;225;3
1493977551;1800;1080;5
1493977552;1726;252;3
1493977555;1727;251;3
1493977555;746;581;3
1493977557;1411;637;3
1493977558;1019;1399;10
1493977558;1727;250;3
1493977561;1606;225;12
1493977562;405;1140;10
1493977562;1427;630;3
1493977563;710;820;3
1493977564;1703;256;7
1493977567;10;1312;5
1493977567;738;574;3
1493977569;1427;634;3
1493977570;7;1313;5
1493977570;231;1407;4
1493977575;743;566;13
1493977575;1345;437;14
1493977576;1411;633;3
1493977577;1648;248;3
1493977577;1717;233;7
1493977578;898;888;5
1493977582;1725;246;3
1493977582;719;588;12
1493977584;901;1327;3
1493977587;1782;1162;5
1493977589;1412;629;3
1493977591;1573;115;0
1493977592;1196;1289;2
1493977594;772;534;7
1493977595;584;1153;12
1493977596;1693;146;3
1493977598;1426;638;3
1493977599;1197;1289;2
1493977600;713;577;11
1493977601;1463;449;3
1493977604;1411;631;3
1493977608;740;568;13
1493977612;1411;635;3
1493977617;965;1286;3
1493977618;737;569;12
1493977618;1414;629;3
1493977619;768;568;3
1493977624;1875;1759;0
1493977627;1441;635;3
1493977629;1522;180;8
1493977630;149;1531;5
1493977631;1522;180;6
1493977632;1016;1408;9
1493977634;731;568;13
1493977636;207;874;0
1493977637;1334;1614;0
1493977637;885;1253;5
1493977640;1690;212;5
1493977643;749;576;12
1493977644;1437;631;0
1493977646;1735;1590;3
1493977648;579;1156;12
1493977648;1507;207;5
1493977650;773;534;7
1493977659;1437;629;0
1493977659;901;1269;5
1493977662;1517;78;15
1493977663;1472;621;7
1493977664;1815;1486;14
1493977666;1459;37;3
1493977670;1437;632;0
1493977673;405;1140;7
1493977675;1472;620;7
1493977678;1772;144;14
1493977684;1016;1404;10
1493977687;1338;1612;0
1493977688;1513;78;7
1493977688;1675;1570;8
1493977689;1658;1073;0
1493977689;6;1312;5
1493977689;1699;247;3
1493977690;1721;267;8
1493977691;1555;1099;3
1493977692;352;395;7
1493977694;1723;266;8
1493977694;231;1408;4
1493977694;1659;1074;15
1493977694;7;1312;5
1493977695;745;557;3
1493977697;1739;267;8
1493977697;1625;245;2
1493977697;720;554;13
1493977698;723;546;13
1493977698;1557;1099;0
1493977699;405;1140;10
1493977702;760;548;3
1493977707;1555;1095;3
1493977708;1649;248;12
1493977710;1458;38;5
1493977711;1718;234;7
1493977712;1973;762;3
1493977714;905;1331;3
1493977717;757;535;8
1493977718;1726;247;3
1493977722;1572;115;0
1493977723;1438;628;0
1493977723;1699;146;3
1493977726;1626;245;0
1493977730;1442;629;0
1493977731;1461;455;3
1493977737;1438;629;0
1493977742;722;545;12
1493977742;1469;622;7
1493977746;1441;629;0
1493977749;573;1149;12
1493977751;1471;620;7
1493977752;1476;153;5
1493977752;964;1286;4
1493977756;1437;630;0
1493977758;1522;180;8
1493977758;148;1530;5
1493977759;1653;1273;9
1493977760;1018;1405;9
1493977762;1467;622;7
1493977764;212;874;0
1493977764;1192;1389;5
1493977768;1004;1417;9
1493977768;1439;628;0
1493977774;1137;1568;0
1493977775;760;535;7
1493977777;1337;1612;0
1493977777;1736;1591;3
1493977783;1469;620;7
1493977784;575;1152;12
1493977792;1470;621;7
1493977793;1506;207;5
1493977798;1441;628;0
1493977798;1805;1090;10
1493977801;1817;1486;14
1493977804;149;895;0
1493977804;1717;233;8
1493977806;1784;1161;5
1493977806;1460;454;3
1493977809;1703;256;8
1493977811;1659;1073;0
1493977811;8;1312;5
1493977813;1016;1401;9
1493977813;1515;78;7
1493977814;1718;234;4
1493977816;9;1312;5
1493977816;1659;1072;15
1493977816;1457;38;5
1493977817;230;1407;4
1493977819;765;561;12
1493977820;1700;246;3
1493977821;1677;1568;3
1493977821;705;562;12
1493977825;1198;1289;2
1493977826;761;541;3
1493977827;581;1156;12
1493977828;738;546;3
1493977830;1199;1289;2
1493977830;1555;1096;3
1493977832;526;1192;0
1493977834;1554;1095;0
1493977835;679;482;2
1493977836;1667;245;3
1493977841;761;535;7
1493977842;1616;221;12
1493977842;1554;1096;0
1493977842;1727;248;3
1493977846;905;1335;3
1493977850;1570;115;0
1493977850;1613;222;12
1493977852;584;1151;12
1493977854;1713;274;4
1493977861;695;684;3
1493977861;1445;629;0
1493977862;1657;147;3
1493977865;1406;433;9
1493977866;396;1671;5
1493977867;760;558;3
1493977867;1446;635;0
1493977871;1462;580;0
1493977876;572;1152;12
1493977876;1470;620;7
1493977881;1469;1443;11
1493977883;1021;1411;9
1493977884;1666;246;0
1493977887;709;819;3
1493977888;1651;1265;12
1493977889;1525;179;6
1493977889;1457;38;3
1493977893;1193;1389;5
1493977893;213;874;0
1493977895;1874;1759;0
1493977896;1445;633;0
1493977898;405;1140;7
1493977899;762;535;7
1493977903;965;1285;2
1493977905;1602;1111;15
1493977908;1440;629;3
1493977909;526;1192;3
1493977910;148;1534;5
1493977912;560;1155;12
1493977913;1476;154;5
1493977913;1444;629;3
1493977913;730;550;12
1493977914;740;543;11
1493977914;1002;1417;9
1493977918;719;576;12
1493977919;1468;621;7
1493977919;1721;1596;13
1493977921;768;556;11
1493977923;1445;631;3
1493977923;1800;1086;15
1493977925;740;570;13
1493977929;142;894;0
1493977932;1471;619;7
1493977932;1483;1248;0
1493977938;1444;633;3
1493977939;1771;144;14
1493977941;1701;246;3
1493977942;771;535;3
1493977942;1703;246;3
1493977943;1469;618;7
1493977943;229;1407;14
1493977944;13;1315;5
1493977945;1457;38;5
1493977945;1447;461;0
1493977946;1675;1568;3
1493977947;744;560;2
1493977948;1819;1486;14
1493977949;12;1314;5
1493977950;760;540;7
1493977952;767;545;7
1493977953;1441;632;3
1493977957;1021;1404;9
1493977962;1529;79;7
1493977962;1666;245;3
1493977966;1503;207;5
1493977966;763;535;7
1493977967;1722;250;3
1493977977;399;1142;3
1493977979;622;1455;3
1493977985;1713;276;4
1493977986;1573;114;0
1493977989;712;565;3
1493977992;572;1156;12
1493977998;1657;148;3
1493978000;1463;580;0
1493978001;1784;1164;5
1493978003;1484;53;8
1493978006;1404;433;10
1493978009;564;1155;12
1493978014;1023;1413;9
1493978015;1283;1014;2
1493978019;902;1270;5
1493978021;220;874;0
1493978024;680;482;2
1493978025;765;535;7
1493978026;1568;678;3
1493978029;965;1284;1
1493978029;1346;1628;3
1493978031;1445;635;3
1493978037;1468;618;7
1493978037;760;539;3
1493978038;708;818;3
1493978039;1006;1411;9
1493978039;770;556;12
1493978041;565;1156;12
1493978042;744;551;3
1493978043;1445;637;3
1493978045;1722;1597;13
1493978045;712;550;3
1493978046;758;554;3
1493978049;752;562;0
1493978049;1461;617;7
1493978052;717;552;13
1493978056;134;902;0
1493978057;399;1142;4
1493978060;1487;1245;0
1493978060;1445;634;0
1493978064;1558;710;3
1493978064;622;1724;8
1493978064;1467;619;7
1493978066;12;1315;5
1493978067;760;557;12
1493978068;228;1406;14
1493978070;859;1529;9
1493978071;13;1314;5
1493978072;1456;38;5
1493978073;729;547;3
1493978073;709;546;11
1493978073;1675;1571;7
1493978074;1802;1088;9
1493978078;149;1535;5
1493978079;758;555;11
1493978081;730;555;13
1493978083;1663;246;0
1493978083;1194;1389;5
1493978083;1817;1483;14
1493978083;1445;632;3
1493978084;1020;1400;10
1493978088;1875;1760;0
1493978088;1661;1073;0
1493978089;1469;619;7
1493978092;773;535;7
1493978092;1661;1074;15
1493978093;1703;255;7
1493978093;1555;1094;4
1493978096;1443;629;3
1493978097;1556;1094;4
1493978098;1529;79;2
1493978101;694;684;3
1493978101;1556;1095;4
1493978101;1467;618;7
1493978102;398;1143;3
1493978104;1503;206;5
1493978107;1715;274;4
1493978110;694;686;3
1493978111;1434;664;11
1493978112;1663;246;3
1493978114;1770;142;0
1493978114;767;558;3
1493978116;1439;629;3
1493978116;1434;663;11
1493978119;398;1143;4
1493978121;1462;617;7
1493978121;1573;113;0
1493978122;566;1155;12
1493978123;1703;255;3
1493978129;1618;225;12
1493978129;1969;762;3
1493978129;1445;630;3
1493978131;1548;21;8
1493978132;1065;1826;1
1493978133;1402;433;9
1493978134;576;1151;12
1493978136;1723;266;13
1493978137;1023;1420;9
1493978144;1721;267;13
1493978147;774;535;3
1493978149;223;875;0
1493978151;1463;618;3
1493978155;964;1285;3
1493978159;1692;212;5
1493978162;719;584;12
1493978163;1451;617;7
1493978163;715;559;3
1493978166;1345;1629;3
1493978167;759;541;3
1493978168;1015;1498;1
1493978168;1443;638;3
1493978169;197;1480;5
1493978170;746;571;13
1493978171;186;1340;3
1493978172;1794;1162;5
1493978172;742;574;12
1493978172;724;547;13
1493978173;1466;621;7
1493978175;1200;1289;2
1493978175;605;1006;8
1493978177;1438;636;3
1493978178;681;482;2
1493978178;1191;1290;2
1493978180;559;1156;12
1493978180;761;538;7
1493978184;1462;622;7
