1494236645;604;705;5
1494236647;1874;1778;7
1494236654;882;1304;12
1494236660;886;1294;0
1494236665;872;1559;2
1494236668;1144;383;5
1494236668;872;1560;2
1494236672;129;1786;1
1494236673;884;1303;12
1494236675;1108;508;5
1494236675;358;1642;1
1494236677;1200;898;0
1494236677;873;1559;2
1494236679;586;1438;5
1494236685;1145;382;5
1494236685;696;1520;3
1494236686;1444;921;11
1494236688;1444;590;3
1494236690;900;1303;3
1494236691;1711;257;3
1494236692;697;1522;3
1494236692;316;281;0
1494236693;1139;1033;3
1494236694;1434;924;12
1494236695;127;1784;12
1494236697;1642;1320;3
1494236700;1031;1339;12
1494236702;697;1523;3
1494236707;8;1469;3
1494236709;1982;1512;3
1494236710;237;793;1
1494236713;908;1303;3
1494236713;1948;1192;3
1494236714;406;1264;12
1494236715;237;795;1
1494236715;652;673;2
1494236715;690;1290;7
1494236716;1445;585;3
1494236716;1448;68;8
1494236718;706;1529;3
1494236718;689;1290;7
1494236719;652;671;2
1494236721;1676;276;3
1494236721;705;1529;3
1494236722;1711;257;7
1494236722;688;1290;7
1494236724;1677;277;3
1494236724;315;292;0
1494236724;651;670;2
1494236726;406;1265;12
1494236727;237;797;1
1494236729;591;1468;10
1494236731;651;672;2
1494236731;358;1642;3
1494236732;239;799;1
1494236735;405;1143;9
1494236737;650;671;2
1494236737;409;1262;12
1494236740;1658;1074;14
1494236744;405;1143;1
1494236750;602;705;5
1494236758;1846;1258;3
1494236762;483;1260;12
1494236762;1682;233;3
1494236763;602;706;5
1494236763;902;1302;3
1494236763;1448;69;8
1494236768;848;1595;14
1494236769;1082;956;10
1494236773;1661;252;3
1494236778;123;757;3
1494236781;1554;1124;0
1494236781;884;1304;12
1494236785;1706;1492;3
1494236786;892;1303;3
1494236790;1141;383;5
1494236793;873;1558;2
1494236797;697;1512;5
1494236797;872;1558;3
1494236799;1353;1303;3
1494236800;314;291;0
1494236801;354;1641;1
1494236802;873;1557;3
1494236805;1585;1075;3
1494236806;1715;272;3
1494236810;1139;384;5
1494236812;1584;1075;3
1494236819;902;1304;3
1494236822;1444;588;3
1494236824;746;879;12
1494236832;1141;1033;3
1494236833;1447;936;2
1494236835;906;1304;3
1494236835;313;292;0
1494236842;1450;920;11
1494236845;241;799;1
1494236846;1983;1512;3
1494236848;243;799;1
1494236849;1711;252;7
1494236852;245;799;1
1494236853;897;1582;0
1494236853;1948;1191;3
1494236854;127;1784;1
1494236856;354;1641;3
1494236857;1825;1472;4
1494236858;247;801;1
1494236858;898;1582;0
1494236859;1448;70;8
1494236861;1018;1412;4
1494236864;864;1567;4
1494236871;405;1143;9
1494236871;1363;436;3
1494236886;1847;1255;3
1494236890;1041;413;1
1494236895;409;1263;12
1494236895;1444;586;3
1494236897;1083;956;10
1494236898;1663;252;3
1494236906;891;1307;3
1494236907;1448;71;8
1494236910;602;704;5
1494236910;405;1143;1
1494236913;889;1307;0
1494236918;124;758;3
1494236918;1141;384;5
1494236919;821;404;8
1494236920;1583;1075;3
1494236928;410;1264;12
1494236929;1576;1077;3
1494236931;874;1558;3
1494236931;650;673;2
1494236931;1143;384;5
1494236934;1580;1075;3
1494236934;1157;1354;5
1494236936;698;1512;5
1494236937;1684;259;3
1494236937;1345;400;3
1494236938;649;672;2
1494236939;410;1265;12
1494236941;1685;260;3
1494236941;904;1303;3
1494236942;649;670;2
1494236943;1715;271;3
1494236944;875;1556;3
1494236945;1445;592;3
1494236947;482;1260;12
1494236948;892;1303;8
1494236949;1677;231;2
1494236949;875;1554;3
1494236951;648;671;2
1494236952;210;1422;3
1494236955;648;673;2
1494236956;747;879;12
1494236957;605;78;2
1494236958;1144;1037;10
1494236964;882;1303;9
1494236964;1825;1472;14
1494236969;1448;935;2
1494236970;336;332;5
1494236972;1712;252;7
1494236975;1910;1329;3
1494236978;1948;1190;3
1494236980;358;1643;3
1494236981;246;803;1
1494236982;1683;227;5
1494236983;1677;854;9
1494236984;354;1642;1
1494236986;170;716;5
1494236987;246;804;1
1494236989;603;706;5
1494236989;1443;920;11
1494236992;248;806;1
1494236992;864;1569;4
1494236996;248;812;1
1494236998;1659;1076;15
1494237006;405;1143;9
1494237008;1448;72;8
1494237009;613;706;5
1494237012;1984;1512;3
1494237013;1845;1255;3
1494237015;899;1582;0
1494237019;1533;103;3
1494237025;1665;252;3
1494237025;1026;1506;3
1494237026;1445;586;3
1494237028;896;644;3
1494237029;405;1143;1
1494237032;1449;68;8
1494237032;882;1303;3
1494237032;1027;1506;2
1494237037;413;1261;12
1494237040;1145;384;5
1494237047;828;409;0
1494237048;1728;1484;10
1494237050;1699;265;3
1494237050;890;1307;3
1494237052;414;1261;12
1494237054;357;1644;1
1494237057;1139;385;5
1494237060;865;1562;3
1494237066;878;1552;3
1494237067;412;1262;12
1494237068;60;748;3
1494237073;879;1549;3
1494237074;890;1304;4
1494237075;882;1303;9
1494237078;1038;420;1
1494237080;211;1421;3
1494237080;1715;269;3
1494237083;674;1113;8
1494237084;1675;246;3
1494237086;608;705;5
1494237086;873;1579;15
1494237087;613;708;5
1494237094;698;1513;0
1494237097;647;670;2
1494237099;1449;934;2
1494237099;890;1304;12
1494237099;873;1580;15
1494237101;647;672;2
1494237101;1711;1478;3
1494237101;1703;1496;10
1494237102;1708;249;7
1494237104;748;879;12
1494237104;1683;226;5
1494237104;354;1642;3
1494237106;220;1388;3
1494237106;646;671;2
1494237107;246;814;1
1494237110;246;816;1
1494237113;1142;1036;3
1494237115;897;1581;0
1494237118;646;673;2
1494237123;122;754;3
1494237123;645;672;2
1494237133;710;640;0
1494237133;846;1594;4
1494237136;614;707;5
1494237138;1444;920;11
1494237138;710;641;0
1494237138;1848;1258;3
1494237138;898;1581;0
1494237140;1942;385;0
1494237145;1581;1075;3
1494237146;1948;1189;3
1494237147;617;705;5
1494237147;1661;1557;0
1494237148;1941;384;0
1494237149;1577;1075;3
1494237149;1667;252;3
1494237151;1364;436;3
1494237153;1960;1558;7
1494237156;1578;1075;3
1494237159;1445;587;3
1494237162;130;1786;0
1494237164;1450;68;8
1494237166;882;1303;3
1494237166;874;1577;14
1494237166;1141;385;5
1494237174;614;708;5
1494237174;891;1302;12
1494237186;1143;385;5
1494237186;1732;1492;0
1494237189;1659;1074;3
1494237197;475;1241;0
1494237198;891;1302;4
1494237201;568;1095;0
1494237203;1639;275;3
1494237208;210;1423;11
1494237210;358;1642;1
1494237210;879;1551;3
1494237210;1682;226;3
1494237214;356;1644;1
1494237214;876;1550;3
1494237215;698;1528;3
1494237218;697;1527;3
1494237218;878;1548;3
1494237224;485;1255;0
1494237227;1450;933;2
1494237229;645;670;2
1494237230;1942;384;0
1494237231;1708;254;7
1494237232;644;671;2
1494237232;703;1526;3
1494237233;1742;1502;3
1494237234;358;1642;3
1494237235;1943;384;0
1494237237;1911;1329;15
1494237240;644;673;2
1494237241;1427;112;5
1494237241;508;1272;12
1494237253;1216;1769;8
1494237254;748;878;13
1494237258;703;1514;8
1494237263;1940;383;0
1494237265;1848;1256;3
1494237267;1438;921;11
1494237270;1026;1507;2
1494237271;1158;1354;5
1494237271;1944;383;0
1494237273;1576;462;3
1494237275;1142;1037;9
1494237275;882;1303;9
1494237276;1579;1075;3
1494237277;123;755;3
1494237278;643;670;2
1494237281;1582;1075;3
1494237282;643;672;2
1494237283;884;1303;9
1494237284;698;1513;1
1494237285;1566;1080;3
1494237290;882;1303;3
1494237293;215;1384;3
1494237294;1669;252;3
1494237294;1144;385;5
1494237295;1449;70;8
1494237295;1445;588;3
1494237296;884;1303;12
1494237299;612;707;5
1494237300;901;1581;2
1494237304;610;705;5
1494237306;1961;1558;7
1494237306;901;1580;2
1494237308;847;1594;4
1494237312;1677;232;2
1494237317;867;1566;0
1494237319;1084;956;10
1494237319;1705;1496;10
1494237322;184;728;3
1494237323;902;1307;3
1494237323;603;705;5
1494237333;1700;266;3
1494237333;384;1260;12
1494237334;358;1643;1
1494237336;613;705;5
1494237337;877;1550;3
1494237340;1741;1502;3
1494237340;612;705;2
1494237340;876;1552;3
1494237341;603;704;5
1494237344;876;1551;3
1494237345;698;1526;3
1494237345;384;1262;12
1494237351;1714;273;3
1494237352;702;1527;3
1494237354;882;1303;9
1494237356;1707;253;7
1494237356;1896;1150;13
1494237359;702;1528;3
1494237361;408;1151;4
1494237361;210;1424;11
1494237362;642;673;2
1494237364;1448;936;2
1494237364;1449;935;2
1494237367;642;671;2
1494237369;409;1151;4
1494237369;1941;383;0
1494237372;1450;69;8
1494237373;1942;383;0
1494237373;641;670;2
1494237378;509;1273;12
1494237378;868;1566;7
1494237381;844;1425;9
1494237386;1943;383;0
1494237386;1659;1075;4
1494237388;704;1514;8
1494237390;1433;926;11
1494237394;1862;1270;3
1494237394;358;1643;3
1494237399;128;1787;4
1494237410;843;1425;9
1494237415;1142;1038;3
1494237415;699;1513;7
1494237416;641;672;2
1494237418;1167;565;4
1494237418;844;1426;9
1494237419;1741;1501;3
1494237419;1705;265;3
1494237420;640;673;2
1494237423;1942;383;5
1494237427;1686;261;3
1494237429;1445;589;3
1494237433;215;1385;3
1494237433;1450;71;8
1494237436;1579;464;3
1494237436;1682;258;3
1494237442;120;754;3
1494237446;882;1303;3
1494237447;1961;1557;7
1494237448;901;1307;3
1494237448;185;727;3
1494237449;1948;1188;3
1494237450;607;705;5
1494237454;605;706;5
1494237459;891;1302;12
1494237463;358;1642;1
1494237464;886;1294;12
1494237466;1866;1741;1
1494237467;847;1595;4
1494237469;867;1555;3
1494237470;386;1262;12
1494237471;611;704;5
1494237474;1714;272;3
1494237474;1425;112;5
1494237474;386;1260;12
1494237475;866;1556;3
1494237475;894;1290;12
1494237476;1866;1750;1
1494237477;867;1567;0
1494237478;1703;265;8
1494237481;1262;325;8
1494237482;1712;1486;10
1494237483;868;1555;3
1494237488;1450;934;2
1494237489;211;1422;11
1494237499;1449;936;2
1494237500;1940;383;5
1494237501;868;1567;7
1494237503;597;1087;1
1494237504;1944;383;5
1494237508;592;1468;10
1494237509;1941;383;5
1494237511;604;706;5
1494237512;1263;326;8
1494237513;1450;72;8
1494237514;704;1515;8
1494237515;746;878;13
1494237518;572;1096;0
1494237519;699;1527;3
1494237520;358;1642;3
1494237522;1863;1264;3
1494237522;331;331;5
1494237523;843;1426;9
1494237524;700;1527;3
1494237525;901;1579;2
1494237528;1435;935;12
1494237532;843;1427;9
1494237533;1727;1485;10
1494237536;571;1094;0
1494237540;1911;1328;15
1494237543;1689;262;3
1494237543;843;1428;9
1494237547;606;704;5
1494237548;1727;1254;13
1494237548;640;671;2
1494237550;507;1273;12
1494237551;1708;1495;10
1494237551;639;670;2
1494237553;1741;1500;3
1494237553;1943;383;5
1494237556;639;672;2
1494237557;1452;68;8
1494237558;425;684;0
1494237558;571;1095;0
1494237560;218;1388;0
1494237562;638;671;2
1494237564;1646;178;0
1494237564;1445;590;3
1494237566;638;673;2
1494237568;697;1514;7
1494237574;1965;1558;7
1494237574;886;1294;0
1494237575;129;1787;1
1494237580;900;1307;0
1494237581;894;1290;3
1494237584;900;1579;2
1494237585;1769;1196;3
1494237587;900;1303;12
1494237591;891;1302;4
1494237591;1948;1187;3
1494237592;1682;260;3
1494237597;1681;256;3
1494237598;900;1303;3
1494237598;1715;270;3
1494237598;869;1554;3
1494237599;606;705;5
1494237601;1702;265;8
1494237601;866;1568;0
1494237602;1580;1066;0
1494237602;871;1552;3
1494237606;612;704;5
1494237606;870;1553;3
1494237609;830;407;0
1494237611;1579;1066;0
1494237615;895;1304;4
1494237615;1743;1504;0
1494237644;1580;1065;0
1494237644;1445;591;3
1494237644;355;1644;1
1494237644;1452;923;2
1494237644;1661;1075;4
1494237644;591;1470;13
1494237644;867;1568;7
1494237644;385;1260;12
1494237644;1450;935;3
1494237644;1085;955;10
1494237644;704;1527;3
1494237644;703;1515;6
1494237644;384;1261;12
1494237645;1531;105;3
1494237646;697;1526;3
1494237648;841;1428;9
1494237651;1863;1270;3
1494237652;1436;936;12
1494237658;842;1428;9
1494237658;415;1262;12
1494237662;1740;1503;0
1494237663;604;704;5
1494237666;1452;72;8
1494237666;1578;463;3
1494237666;843;1429;9
1494237668;897;1579;2
1494237668;415;1263;12
1494237670;332;328;5
1494237670;1690;263;3
1494237671;605;705;5
1494237673;745;878;13
1494237678;508;1274;12
1494237681;412;1263;12
1494237682;1744;1503;0
1494237684;1704;273;3
1494237690;433;1267;12
1494237692;1443;582;3
1494237696;217;1387;0
1494237697;1710;1495;10
1494237698;891;1302;12
1494237701;1682;187;3
1494237703;891;1303;12
1494237705;1159;1354;5
1494237713;1938;380;5
1494237714;1948;1186;3
1494237714;1872;1780;2
1494237716;1939;380;5
1494237717;900;1303;12
1494237717;1961;1556;7
1494237718;1673;242;3
1494237719;1940;380;5
1494237721;908;1303;12
1494237722;1771;1196;3
1494237724;101;1789;1
1494237727;871;1544;3
1494237727;1714;269;3
1494237727;866;1569;0
1494237728;1875;1778;2
1494237729;1704;263;8
1494237729;1663;1557;0
1494237731;870;1542;3
1494237732;1726;1254;13
1494237734;1941;380;5
1494237735;871;1543;3
1494237748;1443;593;3
1494237750;1452;924;2
1494237755;826;406;0
1494237756;898;1579;0
1494237757;592;1469;11
1494237763;1660;1074;4
1494237763;1743;1503;0
1494237767;697;1529;3
1494237768;387;1263;12
1494237771;1451;934;3
1494237773;698;1527;3
1494237773;386;1264;12
1494237778;1867;1263;3
1494237781;867;1569;7
1494237781;869;1570;0
1494237783;1437;937;12
1494237784;706;1514;8
1494237785;613;1233;12
1494237789;841;1429;9
1494237792;1691;264;3
1494237796;1738;1503;0
1494237797;836;1432;9
1494237797;744;878;13
1494237802;415;1264;12
1494237804;894;1578;3
1494237805;507;1275;12
1494237808;412;1264;12
1494237813;1704;272;3
1494237814;414;1265;12
1494237821;413;1265;12
1494237821;1443;585;3
1494237823;891;1304;12
1494237825;1848;1028;3
1494237827;892;1302;12
1494237828;1510;79;7
1494237832;1572;462;3
1494237833;848;1593;14
1494237839;1373;436;3
1494237841;837;1431;9
1494237841;907;1303;12
1494237847;1942;380;5
1494237850;901;1303;12
1494237850;612;705;5
1494237852;1701;265;8
1494237852;1701;267;3
1494237854;1944;380;5
1494237855;613;704;5
1494237857;865;1570;4
1494237859;1945;380;5
1494237859;1157;628;11
1494237859;333;328;5
1494237860;872;1544;3
1494237862;610;704;5
1494237863;1943;380;5
1494237863;1966;1558;7
1494237865;1725;1254;13
1494237866;687;1290;7
1494237867;1677;189;3
1494237868;1776;1202;3
1494237868;872;1541;2
1494237869;686;1290;7
1494237869;217;1389;0
1494237872;1443;592;3
1494237875;873;1541;2
1494237879;1707;1496;10
1494237881;689;1289;7
1494237882;1603;1072;1
1494237882;1294;1289;3
1494237885;1452;925;2
1494237885;593;1468;10
1494237887;1294;1290;3
1494237890;896;1578;3
1494237895;696;1529;3
1494237895;824;404;0
1494237899;703;1527;3
1494237900;389;1260;12
1494237903;1736;1503;0
1494237904;1604;1071;1
1494237904;1865;1264;3
1494237906;1451;933;3
1494237908;387;1260;12
1494237909;1452;71;8
1494237913;839;1431;9
1494237913;707;1514;8
1494237915;1438;938;12
1494237927;1735;1503;0
1494237928;356;1640;1
1494237928;837;1433;9
1494237929;1452;69;8
1494237940;1108;507;5
1494237941;1933;1187;3
1494237947;1849;1028;3
1494237950;893;1302;12
1494237953;618;702;5
1494237956;892;1303;3
1494237959;1573;464;3
1494237962;1443;589;3
1494237963;1387;286;3
1494237964;617;706;5
1494237966;893;1578;2
1494237967;670;1587;2
1494237967;838;1432;9
1494237968;558;1206;3
1494237969;617;707;5
1494237972;1991;786;3
1494237974;906;1302;12
1494237975;1701;264;8
1494237976;1946;380;5
1494237977;902;1302;12
1494237977;1579;1065;0
1494237979;582;729;3
1494237981;1580;1064;0
1494237983;419;1265;12
1494237984;582;727;3
1494237984;1579;1064;0
1494237987;871;1542;2
1494237988;869;1569;4
1494237988;1944;383;0
1494237991;874;1542;2
1494237993;1942;383;0
1494237994;1443;587;3
1494237994;215;1386;3
1494237996;1711;1489;10
1494237998;1940;383;0
1494237998;1632;185;5
1494237999;1726;1253;13
1494237999;423;1265;12
1494238000;875;1544;2
1494238003;1156;629;11
1494238006;617;704;0
1494238006;1962;1558;3
1494238008;423;1264;12
1494238008;616;324;3
1494238011;591;1465;5
1494238014;1452;926;2
1494238015;1681;261;3
1494238015;419;1264;12
1494238016;1295;1291;3
1494238021;1294;1291;3
1494238022;895;1578;2
1494238024;1682;257;3
1494238025;676;1554;4
1494238033;1869;1263;3
1494238033;1734;1503;0
1494238037;1451;932;3
1494238039;1452;70;8
1494238040;825;405;0
1494238048;941;1336;14
1494238054;354;1642;1
1494238057;1453;70;8
1494238060;1735;1501;0
1494238065;866;1568;4
1494238066;1933;1186;3
1494238067;1439;938;12
1494238069;707;1515;8
1494238070;696;1292;3
1494238072;1874;1779;1
1494238073;695;1292;3
1494238075;694;1292;3
1494238077;421;677;0
1494238078;893;1303;3
1494238080;332;330;5
1494238081;1019;1411;4
1494238082;894;1303;3
1494238082;870;1569;0
1494238086;1573;463;3
1494238090;838;1434;9
1494238093;616;704;0
1494238093;839;1433;9
1494238096;558;1208;3
1494238097;897;1578;2
1494238098;905;1302;12
1494238098;1941;383;0
1494238098;839;1435;9
1494238099;1443;591;3
1494238101;903;1302;12
1494238102;1603;1072;2
1494238103;1370;440;3
1494238103;1701;267;8
1494238106;1604;1071;2
1494238110;420;1262;12
1494238110;212;1422;11
1494238118;869;1570;4
1494238120;1943;383;0
1494238122;422;1262;12
1494238123;1443;590;3
1494238125;1704;1497;10
1494238128;1155;630;11
1494238128;215;1389;0
1494238128;505;1271;12
1494238130;616;705;0
1494238131;420;1263;12
1494238136;872;1542;0
1494238137;1964;1558;3
1494238140;1727;1253;13
1494238140;873;1542;0
1494238140;422;1263;12
1494238140;591;1466;6
1494238141;1451;931;3
1494238144;873;1543;0
1494238147;1631;185;3
1494238150;1085;956;10
1494238153;1634;186;5
1494238157;703;1529;3
1494238158;898;1578;2
1494238158;1702;270;3
1494238161;696;1528;3
1494238162;1867;1264;3
1494238164;674;1553;2
1494238169;675;1554;2
1494238169;1440;939;12
1494238176;1108;506;5
1494238180;1142;1039;10
1494238181;1933;202;0
1494238183;1735;1500;0
1494238189;809;92;3
1494238192;744;877;14
1494238193;1453;68;8
1494238193;1933;1185;3
1494238195;1452;930;3
1494238203;1510;78;3
1494238204;1728;1257;14
1494238204;894;1302;12
1494238208;895;1302;12
1494238215;1874;1780;0
1494238216;1299;1978;5
1494238217;839;1437;9
1494238219;637;670;2
1494238220;870;1569;4
1494238221;673;1114;8
1494238221;1875;1780;1
1494238221;841;1437;9
1494238222;637;672;2
1494238222;895;1304;12
1494238224;894;1304;12
1494238226;840;1434;9
1494238227;899;1578;2
1494238228;561;1205;3
1494238229;636;671;2
1494238231;698;1514;7
1494238233;1705;265;8
1494238235;1740;1500;3
1494238236;867;1567;4
1494238238;1329;1280;3
1494238238;211;1425;11
1494238246;1684;256;3
1494238247;1443;583;3
1494238250;1546;1125;0
1494238252;1685;255;3
1494238253;216;1388;3
1494238264;1546;1126;0
1494238268;1154;631;11
1494238268;1452;929;3
1494238273;1086;955;10
1494238274;594;1467;8
1494238274;505;1273;12
1494238276;869;1571;4
1494238277;857;1557;2
1494238279;1965;1557;7
1494238282;1631;184;3
1494238282;857;1558;2
1494238288;900;1578;2
1494238291;874;1543;0
1494238292;1868;1263;9
1494238293;1453;72;8
1494238298;1452;928;3
1494238304;1896;211;4
1494238308;835;413;2
1494238309;1706;1497;10
1494238309;1142;1040;3
1494238310;1729;1257;14
1494238318;1933;1184;3
1494238327;745;877;14
1494238330;895;1303;12
1494238332;1454;68;8
1494238334;892;1304;12
1494238335;616;704;5
1494238337;1990;1997;5
1494238338;1066;1056;6
1494238342;1729;1256;13
1494238342;636;673;2
1494238344;1875;1779;1
1494238345;1441;939;12
1494238345;1735;1499;0
1494238348;840;1432;9
1494238348;1876;1779;1
1494238350;635;672;2
1494238350;904;1302;12
1494238351;841;1433;9
1494238352;904;1304;12
1494238356;1690;242;12
1494238357;696;1515;7
1494238361;900;1577;2
1494238361;1634;185;5
1494238362;842;1432;9
1494238364;866;1569;4
1494238368;942;1336;14
1494238368;212;1426;11
1494238371;562;1205;3
1494238372;331;329;5
1494238373;1551;1125;3
1494238378;1443;588;3
1494238382;1740;1499;3
1494238386;1552;1125;3
1494238387;216;1389;3
1494238389;616;705;5
1494238390;561;1205;5
1494238392;1452;927;3
1494238395;1661;1074;3
1494238402;1153;632;11
1494238405;1121;1697;1
1494238406;869;1572;0
1494238412;874;1544;0
1494238413;1874;1072;14
1494238414;387;1260;0
1494238415;1454;72;8
1494238415;1635;185;3
1494238418;1965;1556;7
1494238419;899;1577;2
1494238419;872;1549;2
1494238421;389;1260;0
1494238422;1740;1498;3
1494238424;1864;1264;3
1494238426;870;1573;0
1494238427;880;1548;2
1494238428;1583;1062;0
1494238429;389;1261;12
1494238433;835;412;2
1494238433;1729;1255;13
1494238434;1583;1061;0
1494238437;1582;1062;0
1494238437;393;1261;12
1494238438;1933;1183;3
1494238439;1450;936;3
1494238442;617;704;5
1494238450;617;704;0
1494238452;1141;1040;3
1494238454;893;1304;12
1494238458;618;703;5
1494238460;1456;72;8
1494238460;617;1583;3
1494238462;901;1289;12
1494238464;746;877;14
1494238470;617;1570;3
1494238470;1728;1258;13
1494238474;841;1431;9
1494238475;905;1303;3
1494238475;1439;939;12
1494238477;903;1303;3
1494238478;841;1430;9
1494238479;1693;243;12
1494238480;697;1515;7
1494238483;1692;235;3
1494238484;1721;1503;0
1494238485;675;1114;8
1494238486;1633;187;3
1494238487;184;727;3
1494238489;842;1430;9
1494238495;898;1577;2
1494238495;213;1427;11
1494238496;943;1336;14
1494238502;331;327;5
1494238505;1443;586;3
1494238508;561;1205;3
1494238510;1553;1125;3
1494238514;1554;1125;3
1494238518;1876;1780;1
1494238518;506;927;14
1494238519;1573;462;3
1494238520;617;704;5
1494238521;1511;78;7
1494238521;1454;921;12
1494238522;1367;437;3
1494238523;1742;1838;0
1494238530;870;1572;0
1494238531;1733;1503;0
1494238540;395;1261;12
1494238541;617;1569;3
1494238546;897;1577;3
1494238549;1732;1503;0
1494238549;396;1261;12
1494238550;1635;184;3
1494238550;219;1385;3
1494238550;1662;1073;14
1494238554;1862;1264;3
1494238556;867;1566;4
1494238558;398;1261;12
1494238560;58;484;12
1494238561;1729;1258;13
1494238561;1582;1061;0
1494238565;1582;1060;0
1494238565;399;1261;12
1494238568;1450;937;3
1494238569;1581;1061;0
1494238574;582;705;3
1494238576;1141;1041;3
1494238576;1961;1555;7
1494238577;876;1545;2
1494238580;1346;402;3
1494238581;618;703;0
1494238581;873;1545;2
1494238586;1456;71;8
1494238587;558;1208;5
1494238587;879;1547;2
1494238588;905;1290;3
1494238588;582;706;3
1494238588;618;702;0
1494238592;903;1290;3
1494238592;704;1529;3
1494238592;1456;70;8
1494238594;611;1563;1
1494238594;1729;1254;13
1494238596;704;1526;3
1494238599;835;408;3
1494238602;843;1430;9
1494238602;900;1291;3
1494238602;747;877;14
1494238603;1696;244;7
1494238604;1439;940;12
1494238605;611;1563;0
1494238606;843;1431;9
1494238607;902;1290;3
1494238611;844;1432;9
1494238612;1634;188;3
1494238614;698;1515;7
1494238620;1730;1503;0
1494238621;505;1275;12
1494238624;212;1423;11
1494238628;635;670;2
1494238629;1442;582;3
1494238634;634;671;2
1494238635;896;1577;2
1494238637;634;673;2
1494238641;507;927;14
1494238643;1897;1149;13
1494238643;633;672;2
1494238648;633;670;2
1494238649;1454;923;11
1494238655;1678;232;2
1494238656;871;1573;0
1494238667;1790;317;4
1494238671;1703;1498;10
1494238672;612;1563;1
1494238673;1660;253;3
1494238673;1721;1503;1
1494238675;1546;1123;15
1494238677;1631;187;3
1494238681;1863;1266;3
1494238682;1721;1502;1
1494238683;219;1386;3
1494238686;1849;1029;3
1494238687;1546;1117;15
1494238688;59;484;12
1494238689;1659;1076;14
1494238690;1443;584;3
1494238690;895;1577;1
1494238692;1730;1254;13
1494238697;401;1261;12
1494238700;582;707;3
1494238703;1451;938;3
1494238704;402;1261;12
1494238707;876;1546;2
1494238708;403;1261;12
1494238712;873;1548;2
1494238712;1456;69;8
1494238716;873;1546;2
1494238716;389;1263;12
1494238716;1345;399;3
1494238717;405;1261;12
1494238717;944;1336;14
1494238719;617;1565;3
1494238720;393;1263;12
1494238724;358;1641;1
1494238727;1546;1077;0
1494238727;1696;245;7
1494238728;617;1566;3
1494238728;834;413;2
1494238729;1681;227;3
1494238729;1438;940;12
1494238730;403;824;12
1494238731;845;1433;9
1494238731;1875;1111;11
1494238733;1545;1076;0
1494238734;900;1290;0
1494238736;843;1433;9
1494238737;1544;1075;0
1494238737;901;1290;3
1494238739;844;1434;9
1494238744;696;1517;2
1494238745;1722;1502;1
1494238746;1632;188;3
1494238751;211;1426;3
1494238753;504;1270;12
1494238754;690;1289;7
1494238756;1511;79;7
1494238759;692;1289;7
1494238762;691;1289;7
1494238765;508;927;14
1494238765;872;1573;0
1494238768;582;708;3
1494238770;334;328;5
1494238771;1962;1556;3
1494238771;896;1576;2
1494238773;1454;925;12
1494238774;358;1643;1
1494238785;1443;594;3
1494238787;1141;1042;3
1494238793;1442;591;10
1494238797;59;484;0
1494238797;632;671;2
1494238798;617;1567;3
1494238800;632;673;2
1494238803;1373;871;15
1494238803;631;670;2
1494238805;1546;1121;15
1494238809;1546;1119;15
1494238811;631;672;2
1494238812;1862;1266;3
1494238814;191;1646;4
1494238816;630;673;2
1494238816;220;1386;0
1494238817;59;484;12
1494238818;1661;1073;14
1494238821;1851;1029;3
1494238822;1722;1501;1
1494238823;582;709;3
1494238824;1730;1258;13
1494238824;1635;187;3
1494238825;898;1576;2
1494238832;1728;1503;0
1494238835;1452;939;3
1494238836;877;1545;2
1494238836;1442;583;10
1494238840;874;1545;1
1494238842;617;1568;3
1494238843;875;1545;1
1494238845;561;1205;5
1494238847;354;1643;1
1494238851;1700;264;8
1494238851;611;1580;13
1494238852;562;1205;5
1494238855;835;411;1
1494238856;558;1206;5
1494238857;845;1435;9
1494238860;809;92;2
1494238861;846;1436;9
1494238862;1017;1409;1
1494238863;899;1290;12
1494238864;847;1437;9
1494238869;902;1291;12
1494238873;1451;920;12
1494238873;1726;1503;0
1494238881;1730;1253;13
1494238882;406;1261;12
1494238890;212;1427;3
1494238892;582;710;3
1494238892;935;1335;14
1494238893;701;1527;3
1494238893;504;1272;12
1494238895;872;1574;0
1494238897;333;327;5
1494238901;900;1290;3
1494238904;1088;977;10
1494238904;509;927;14
1494238906;1456;921;12
1494238906;901;1290;0
1494238906;705;1528;2
1494238910;899;1576;2
1494238917;1456;68;8
1494238917;1742;1837;0
1494238917;1443;595;3
1494238920;1743;1837;0
1494238925;509;1182;5
1494238927;1457;70;8
1494238929;1021;1412;0
1494238936;193;1646;4
1494238938;1141;1043;3
1494238943;630;671;2
1494238944;219;1387;3
1494238946;629;670;2
1494238947;1724;1503;0
1494238948;390;1262;12
1494238948;1847;1467;9
1494238948;629;672;2
1494238949;582;711;3
1494238949;1712;275;3
1494238949;1851;1028;3
1494238950;1730;1256;13
1494238951;390;1264;12
1494238953;1867;1265;3
1494238954;1964;1556;3
1494238959;1442;589;9
1494238959;628;671;2
1494238959;1683;261;3
1494238962;1442;585;9
1494238962;877;1546;2
1494238963;1683;262;3
1494238963;851;1592;15
1494238964;1451;939;2
1494238966;355;1640;1
1494238966;874;1546;1
1494238967;628;673;2
1494238970;875;1546;1
1494238970;1730;115;3
1494238974;1700;266;8
1494238974;59;484;0
1494238981;407;1261;12
1494238982;835;410;1
1494238982;868;1565;4
1494238983;59;484;12
1494238984;611;1581;13
1494238985;1079;958;3
1494238987;1512;79;3
