1493604268;1070;410;5
1493604269;995;1393;1
1493604271;973;828;13
1493604272;1164;281;8
1493604273;994;1394;1
1493604278;1431;1726;1
1493604279;1218;530;6
1493604279;1922;887;12
1493604280;1836;739;3
1493604283;1429;1726;1
1493604283;1076;410;5
1493604285;1227;545;10
1493604286;974;827;13
1493604287;1259;395;0
1493604289;1855;1371;8
1493604295;972;827;13
1493604298;1822;1098;5
1493604298;1090;1212;7
1493604301;1255;1549;1
1493604306;1533;273;13
1493604306;1939;631;3
1493604308;1020;39;2
1493604308;1027;152;2
1493604309;958;100;2
1493604314;1427;450;3
1493604314;1203;543;10
1493604315;1761;1079;2
1493604315;1338;1575;1
1493604319;1043;77;0
1493604322;1338;1540;1
1493604329;998;1398;12
1493604330;1159;581;9
1493604332;948;728;3
1493604334;1119;188;14
1493604336;1417;301;3
1493604336;1064;45;1
1493604338;939;1151;11
1493604339;1010;1431;3
1493604340;1418;302;3
1493604344;953;728;3
1493604346;1072;1285;8
1493604347;998;1399;12
1493604351;54;745;3
1493604351;998;1400;12
1493604353;964;724;3
1493604354;998;1401;12
1493604355;1424;358;3
1493604355;55;745;3
1493604356;1877;731;0
1493604357;975;44;1
1493604357;998;1402;12
1493604359;1030;31;1
1493604359;948;724;3
1493604363;1751;764;0
1493604364;952;1315;4
1493604365;953;724;3
1493604368;1889;1237;8
1493604369;1043;77;3
1493604374;1605;334;0
1493604374;219;541;12
1493604375;1855;1379;0
1493604376;956;118;2
1493604376;1009;36;2
1493604379;950;724;3
1493604382;1929;738;0
1493604383;1845;614;0
1493604383;1503;423;3
1493604389;1809;194;0
1493604390;997;1400;11
1493604392;945;78;2
1493604396;1899;126;3
1493604398;1163;281;6
1493604402;902;351;2
1493604405;114;665;9
1493604405;996;1399;11
1493604408;170;1343;3
1493604410;1227;543;10
1493604413;1061;390;5
1493604413;1856;1381;0
1493604414;1433;1720;1
1493604419;995;1400;12
1493604423;994;1399;11
1493604425;1331;1574;1
1493604426;1089;1207;7
1493604427;1822;1097;5
1493604429;941;220;3
1493604430;1063;390;5
1493604433;1433;1718;1
1493604436;604;1052;10
1493604438;1255;1575;1
1493604438;994;1395;1
1493604439;1488;501;10
1493604440;1108;114;1
1493604441;1063;202;2
1493604441;1043;77;0
1493604441;1761;1080;2
1493604443;1322;1083;6
1493604447;1922;886;7
1493604448;1256;1549;1
1493604448;973;826;13
1493604449;1229;543;10
1493604453;974;826;3
1493604456;951;724;3
1493604460;975;826;13
1493604461;1120;192;15
1493604462;1030;253;3
1493604463;1978;824;8
1493604465;994;1396;1
1493604466;974;825;13
1493604467;955;728;3
1493604467;1010;1432;15
1493604468;514;1052;6
1493604469;995;1395;1
1493604470;939;1152;10
1493604472;973;825;3
1493604475;56;747;3
1493604476;956;728;3
1493604479;1878;732;3
1493604479;56;748;3
1493604481;538;1038;6
1493604483;958;728;3
1493604484;1419;302;2
1493604485;1006;43;3
1493604486;1067;108;2
1493604487;1424;295;2
1493604489;959;728;3
1493604489;1740;753;11
1493604490;161;1336;3
1493604491;1423;359;3
1493604494;1073;1285;8
1493604495;1030;137;1
1493604496;92;697;10
1493604496;1043;77;3
1493604503;960;728;3
1493604505;1846;613;0
1493604509;1503;425;3
1493604510;1855;1381;0
1493604514;900;66;3
1493604514;1815;194;0
1493604516;1096;74;1
1493604525;1031;105;2
1493604532;902;352;2
1493604536;1229;545;10
1493604536;1856;1380;0
1493604536;1919;735;0
1493604538;142;673;9
1493604539;996;1393;11
1493604546;1162;281;5
1493604549;1161;583;9
1493604549;1336;1575;1
1493604549;1092;108;2
1493604553;995;1396;1
1493604555;995;1397;1
1493604557;926;223;3
1493604557;951;1315;3
1493604559;995;1398;1
1493604562;1259;1541;1
1493604562;995;1399;1
1493604563;1043;77;0
1493604565;996;1396;1
1493604567;339;314;6
1493604568;1533;287;13
1493604568;996;1397;1
1493604570;1335;1571;1
1493604570;1064;59;2
1493604570;1761;1081;2
1493604570;996;1398;1
1493604573;604;1054;10
1493604573;997;1396;1
1493604576;997;1397;1
1493604578;927;150;2
1493604579;962;728;3
1493604584;1225;529;6
1493604588;976;834;12
1493604589;1978;825;8
1493604595;978;828;12
1493604596;1011;1432;7
1493604599;997;1398;1
1493604600;1889;1236;8
1493604601;1031;265;3
1493604601;963;728;3
1493604602;997;1399;1
1493604603;983;824;12
1493604603;1877;732;3
1493604605;964;728;3
1493604606;944;165;2
1493604610;1089;1203;7
1493604610;1120;189;14
1493604610;1420;302;2
1493604611;973;726;3
1493604613;983;825;12
1493604614;162;1336;3
1493604615;1580;648;3
1493604617;971;726;3
1493604619;637;1090;14
1493604622;1207;543;10
1493604622;1071;201;2
1493604624;1424;296;2
1493604624;1091;193;2
1493604625;637;1092;14
1493604625;1043;77;3
1493604626;969;726;3
1493604635;1854;1380;0
1493604635;1503;427;3
1493604638;1728;753;11
1493604638;1321;1084;6
1493604638;968;823;3
1493604645;1846;614;0
1493604646;964;150;3
1493604655;977;204;1
1493604662;903;352;2
1493604662;1854;1379;0
1493604662;1092;87;1
1493604664;1074;1285;8
1493604665;1228;542;10
1493604668;940;1152;11
1493604670;1092;35;3
1493604671;1335;1570;1
1493604671;1914;758;0
1493604673;1393;860;3
1493604675;1161;281;15
1493604680;106;650;9
1493604682;1260;398;0
1493604683;1335;1572;1
1493604687;1043;77;0
1493604689;950;1315;2
1493604692;1034;180;1
1493604692;1335;1573;1
1493604701;1761;1082;2
1493604701;945;726;3
1493604702;603;1053;10
1493604707;1533;275;13
1493604712;1221;529;6
1493604712;1006;231;3
1493604716;1162;583;11
1493604719;1983;823;8
1493604725;1876;732;3
1493604726;946;726;3
1493604729;1889;1235;8
1493604729;999;1402;11
1493604732;1000;1401;11
1493604734;1096;149;3
1493604735;1120;188;15
1493604735;1000;1402;11
1493604744;1000;1397;1
1493604746;945;727;3
1493604747;999;1397;1
1493604751;1053;410;5
1493604751;973;729;3
1493604756;974;725;9
1493604757;1108;55;3
1493604757;1576;647;9
1493604758;999;1396;1
1493604761;999;1398;1
1493604761;971;729;3
1493604762;1854;1380;3
1493604764;999;1399;1
1493604765;1000;119;2
1493604766;1043;77;3
1493604767;999;1400;1
1493604767;1503;429;3
1493604768;1809;193;0
1493604770;999;1401;1
1493604775;1424;297;2
1493604778;1001;1398;1
1493604778;52;744;3
1493604778;1208;542;10
1493604778;1000;81;2
1493604779;1101;47;3
1493604779;1421;302;2
1493604780;956;125;3
1493604783;1748;753;11
1493604785;56;745;3
1493604786;948;151;3
1493604787;901;352;2
1493604789;1075;1285;8
1493604789;1001;1399;1
1493604789;1224;542;10
1493604793;1066;55;1
1493604794;1336;1573;1
1493604795;940;1153;10
1493604795;1915;758;0
1493604799;161;1335;3
1493604803;1321;1085;6
1493604809;1043;77;0
1493604814;1336;1574;1
1493604819;540;1038;6
1493604820;972;747;13
1493604821;1864;798;9
1493604823;1329;1575;1
1493604823;517;1051;6
1493604824;948;726;3
1493604826;1845;615;0
1493604832;912;45;3
1493604834;1533;277;13
1493604836;951;1314;2
1493604843;1160;581;11
1493604845;1856;1379;0
1493604845;1980;822;8
1493604847;1875;732;3
1493604849;461;1578;5
1493604849;945;729;3
1493604858;1761;1083;2
1493604859;300;886;6
1493604868;1017;123;3
1493604870;1223;529;6
1493604871;1144;193;14
1493604880;953;15;3
1493604882;1807;195;3
1493604891;1000;1403;11
1493604895;1040;75;2
1493604897;1000;1404;11
1493604899;1486;499;10
1493604901;947;729;3
1493604901;999;1403;12
1493604902;1577;647;3
1493604903;1210;542;10
1493604904;1093;1202;7
1493604905;936;201;3
1493604907;1855;1379;3
1493604907;1043;77;3
1493604909;972;727;9
1493604910;849;357;1
1493604913;1749;753;11
1493604914;989;192;2
1493604914;1212;542;10
1493604915;1500;416;3
1493604916;1109;129;3
1493604917;999;1404;12
1493604919;972;725;10
1493604919;1337;1575;1
1493604920;996;78;3
1493604922;1101;93;2
1493604922;428;399;0
1493604922;57;747;3
1493604923;1076;1285;8
1493604924;996;1401;12
1493604925;970;725;9
1493604926;996;1402;12
1493604928;57;744;3
1493604929;1920;748;0
1493604930;997;1402;12
1493604930;1043;77;0
1493604930;1260;387;0
1493604936;1335;1567;1
1493604939;92;699;9
1493604940;1320;1086;6
1493604941;1809;189;3
1493604944;997;1403;12
1493604945;971;747;13
1493604945;1336;1569;1
1493604947;997;1404;12
1493604947;1599;328;0
1493604948;949;729;3
1493604949;1864;800;9
1493604949;1809;192;0
1493604953;997;1405;12
1493604960;997;1407;12
1493604963;997;1408;12
1493604965;1167;582;11
1493604966;1533;279;13
1493604967;946;230;3
1493604969;952;1313;2
1493604975;970;727;10
1493604976;1424;298;2
1493604978;1874;732;3
1493604980;1887;1236;8
1493604982;1422;302;2
1493604988;636;1093;14
1493604988;1761;1084;2
1493604993;955;140;2
1493604994;1227;529;6
1493604996;1813;196;3
1493604997;163;1336;3
1493604997;1855;1376;6
1493604998;1144;192;14
1493605005;1406;304;4
1493605016;1040;108;3
1493605025;968;725;10
1493605026;989;133;2
1493605028;1814;190;3
1493605030;1214;542;10
1493605032;968;727;9
1493605034;1043;77;3
1493605037;915;222;3
1493605037;142;721;9
1493605038;1009;45;3
1493605038;1107;154;2
1493605040;1855;1377;3
1493605040;1216;542;10
1493605041;1814;196;3
1493605042;1336;1570;1
1493605046;1847;613;0
1493605047;1501;416;3
1493605049;1003;32;1
1493605053;1067;1286;8
1493605054;1084;1205;7
1493605055;57;740;3
1493605055;1043;77;0
1493605055;602;1052;10
1493605056;1052;113;2
1493605059;1336;1568;1
1493605068;57;741;3
1493605069;1336;1567;1
1493605070;969;729;3
1493605071;848;356;1
1493605073;1000;1389;12
1493605077;170;1339;3
1493605077;1000;1390;12
1493605080;1847;612;0
1493605080;999;1391;12
1493605081;975;746;13
1493605083;1000;1391;12
1493605087;966;727;10
1493605087;1320;1088;6
1493605092;1797;838;10
1493605093;1168;581;11
1493605094;1006;1431;15
1493605097;938;130;3
1493605098;953;1312;2
1493605103;1879;733;3
1493605108;1533;281;13
1493605112;950;726;3
1493605114;1750;764;0
1493605117;1761;1085;2
1493605118;966;725;9
1493605119;1319;1556;1
1493605121;1811;196;3
1493605124;1000;1392;12
1493605124;1810;196;3
1493605126;1440;317;4
1493605127;1144;192;15
1493605133;921;58;3
1493605134;637;1094;14
1493605137;1599;329;0
1493605143;1887;1235;8
1493605148;965;729;3
1493605149;1980;826;8
1493605150;946;165;2
1493605150;1424;299;2
1493605156;1423;301;2
1493605157;1220;542;10
1493605158;1024;53;1
1493605159;967;729;3
1493605159;1062;83;2
1493605159;1809;195;3
1493605164;1336;1566;1
1493605165;1218;542;10
1493605166;144;721;10
1493605168;1901;201;0
1493605169;1424;300;2
1493605172;1020;53;2
1493605173;1043;77;3
1493605177;1043;77;0
1493605178;999;1394;12
1493605179;1068;1286;8
1493605181;1330;1574;1
1493605184;1081;170;2
1493605184;36;723;3
1493605185;937;136;2
1493605190;1501;431;3
1493605190;1421;294;1
1493605191;1332;1573;1
1493605194;1898;127;3
1493605195;999;1394;11
1493605196;1922;885;7
1493605198;37;728;3
1493605199;1089;1209;7
1493605200;1823;1098;7
1493605200;967;728;3
1493605201;1001;1396;12
1493605202;1920;746;0
1493605204;1854;1376;7
1493605204;974;746;13
1493605205;1001;1395;12
1493605208;1856;1376;7
1493605208;1000;1395;12
1493605210;157;1336;3
1493605211;967;726;3
1493605211;1001;1394;12
1493605213;850;356;1
1493605214;1000;1394;12
1493605215;171;1343;3
1493605216;1320;1087;6
1493605217;218;541;12
1493605222;698;699;2
1493605223;1796;840;3
1493605227;1006;1427;0
1493605228;954;1311;2
1493605230;1019;66;2
1493605232;1160;582;9
1493605234;1000;1393;12
1493605234;1880;731;0
1493605234;951;726;3
1493605235;1847;611;0
1493605238;998;1394;12
1493605245;999;1393;12
1493605245;1810;190;3
1493605246;1761;1086;2
1493605247;1406;305;4
1493605248;1815;194;3
1493605249;998;1393;12
1493605252;999;1392;12
1493605261;1727;753;11
1493605266;1261;1372;7
1493605269;1059;237;3
1493605272;1883;1238;8
1493605273;1600;330;1
1493605276;1086;146;1
1493605278;1980;823;8
1493605281;1008;106;2
1493605283;1815;189;3
1493605289;1222;542;10
1493605290;1330;1575;1
1493605293;1421;294;0
1493605294;1206;542;10
1493605294;148;721;10
1493605296;1332;1575;1
1493605296;986;164;3
1493605299;1095;137;3
1493605300;966;728;3
1493605300;1039;56;13
1493605301;1419;296;0
1493605301;1159;281;12
1493605303;1331;1575;1
1493605304;998;1392;12
1493605304;1043;77;3
1493605305;953;195;2
1493605312;1144;191;14
1493605313;1006;2;3
1493605313;1332;1574;1
1493605313;1421;298;1
1493605315;967;725;3
1493605315;1824;187;1
1493605317;1069;1286;8
1493605322;1417;298;0
1493605323;1025;1401;11
1493605324;1018;263;3
1493605326;1027;1404;11
1493605328;1823;1097;7
1493605331;1088;1205;7
1493605336;1919;734;0
1493605337;966;726;3
1493605339;1259;389;0
1493605341;1025;1402;11
1493605343;1852;1377;6
1493605343;1576;648;3
1493605344;1922;884;2
1493605344;164;1336;3
1493605346;1858;1377;6
1493605349;1025;1405;11
1493605352;1025;1406;11
1493605354;1319;1089;6
1493605355;92;701;10
1493605355;1797;839;9
1493605357;218;542;12
1493605357;1007;1428;0
1493605358;1166;582;9
1493605359;1027;1411;11
1493605362;1077;139;2
1493605368;1426;293;4
1493605368;955;1310;2
1493605373;1815;195;3
1493605373;969;727;3
1493605376;1847;610;0
1493605378;1761;1087;2
1493605382;598;1586;0
1493605387;969;725;3
1493605387;402;797;12
1493605390;1750;753;11
1493605394;636;1095;14
1493605396;1260;1372;7
1493605398;53;744;3
1493605398;1598;328;0
1493605402;957;253;3
1493605404;973;50;2
1493605405;52;782;3
1493605407;935;129;3
1493605408;1977;823;8
1493605410;997;1401;11
1493605411;909;73;3
1493605411;1809;194;3
1493605413;1202;550;10
1493605413;1336;1565;1
1493605414;996;1400;11
1493605417;1816;192;3
1493605420;1201;549;10
1493605421;1003;1402;11
1493605421;1059;99;3
1493605426;1335;1564;1
1493605428;921;29;3
1493605431;1419;300;0
1493605431;971;727;3
1493605435;986;261;3
1493605435;1336;1572;1
1493605437;991;69;3
1493605438;1144;189;14
1493605441;937;188;3
1493605446;1070;1286;8
1493605447;1423;300;0
1493605450;1056;88;3
1493605454;971;725;3
1493605454;1823;1096;7
1493605456;998;1409;12
1493605458;1555;717;3
1493605460;1419;298;0
1493605460;1885;1238;8
1493605462;1087;1208;7
1493605466;1421;300;0
1493605466;993;1400;12
1493605472;973;727;3
1493605477;973;725;3
1493605477;1807;194;3
1493605481;998;1410;12
1493605482;1170;580;9
1493605484;1319;1090;6
1493605484;998;1411;12
1493605485;1795;841;5
1493605490;1427;293;4
1493605490;1007;1429;8
1493605495;971;135;2
1493605498;994;1401;12
1493605498;1576;649;10
1493605499;944;722;0
1493605500;1922;883;7
1493605501;1533;283;13
1493605505;1760;1087;2
1493605506;1158;281;11
1493605508;3;1364;5
1493605509;994;1402;12
1493605515;1501;433;3
1493605515;219;542;12
1493605521;995;1403;12
1493605521;1751;753;11
1493605522;927;99;3
1493605524;419;786;12
1493605524;995;1404;12
1493605525;963;729;3
1493605526;1414;192;3
1493605527;1527;704;3
1493605534;1336;1571;1
1493605536;993;1401;11
1493605536;1974;813;8
1493605540;963;187;2
1493605541;1117;69;3
1493605543;1847;609;0
1493605544;54;744;3
1493605545;1033;131;1
1493605548;1336;1564;1
1493605551;1319;1575;1
1493605555;932;95;3
1493605556;993;1402;11
1493605557;1273;1571;1
1493605558;1101;83;2
1493605559;1207;541;8
1493605560;1062;89;3
1493605563;994;1403;12
1493605564;1864;673;3
1493605564;974;183;1
1493605564;1029;112;2
1493605564;1223;541;8
1493605565;57;742;3
1493605567;994;1404;12
1493605567;1417;300;0
1493605570;1862;673;3
1493605572;1809;191;3
1493605573;1146;193;14
1493605574;963;154;2
1493605574;1071;1286;8
1493605576;1600;328;1
1493605580;92;703;9
1493605580;1420;301;0
1493605580;1846;609;0
1493605584;1418;299;0
1493605588;956;1309;2
1493605590;994;1405;12
1493605591;1091;1204;7
1493605592;1422;299;0
1493605595;1484;501;10
1493605596;1809;193;3
1493605596;1809;192;3
1493605599;963;727;3
1493605601;1865;799;3
1493605602;997;1409;11
1493605603;963;726;3
1493605610;1171;579;9
1493605615;1319;1091;6
1493605616;996;1408;11
1493605618;1024;1420;15
1493605628;995;1407;11
1493605629;1532;277;13
1493605631;963;725;3
1493605632;943;159;2
1493605633;1157;281;10
1493605634;1759;1087;2
1493605634;995;1406;11
1493605641;1495;435;3
1493605642;3;1366;5
1493605643;964;78;2
1493605644;964;726;3
1493605644;1808;192;3
1493605646;1749;764;0
1493605648;962;726;3
1493605649;1423;358;3
1493605651;994;1400;11
1493605654;996;1407;11
1493605657;1331;1566;1
1493605657;995;1401;11
1493605667;418;787;12
1493605667;995;7;3
1493605667;898;58;3
1493605667;995;1402;11
1493605668;146;707;10
1493605669;961;729;3
1493605671;1334;1562;1
1493605678;1846;608;0
1493605680;1331;1565;1
1493605680;1080;2;3
1493605681;1080;11;3
1493605685;142;715;10
1493605685;917;194;3
1493605686;1972;814;8
1493605691;1221;541;8
1493605697;1226;542;10
1493605698;1083;139;2
1493605705;1112;83;3
1493605706;1420;297;0
1493605706;1318;1574;1
1493605709;56;744;3
1493605709;980;1406;1
1493605712;92;705;10
1493605714;1082;130;1
1493605714;57;743;3
1493605714;1418;295;0
1493605716;1923;883;2
1493605716;1817;193;3
1493605719;1094;1201;7
1493605720;1148;193;14
1493605722;1853;58;14
1493605722;996;1406;11
1493605724;1421;298;0
1493605725;995;1405;11
1493605728;996;1405;11
1493605729;957;1308;2
1493605730;1866;800;3
1493605731;996;1404;11
1493605732;1860;673;3
1493605734;637;1096;14
1493605735;165;1337;3
1493605735;960;726;3
1493605736;1845;607;0
1493605740;1172;577;11
1493605745;1024;1421;15
1493605746;1073;1286;8
1493605748;996;1403;11
1493605749;959;726;3
1493605751;981;134;2
1493605752;1319;1092;6
1493605755;958;726;3
1493605757;1532;275;13
1493605758;836;112;1
1493605759;946;240;3
1493605762;998;1405;14
1493605763;1121;158;3
1493605765;998;1404;14
1493605765;1797;840;9
1493605767;957;729;3
1493605769;1817;195;3
1493605774;1815;191;3
1493605776;998;1403;14
1493605776;1748;764;0
1493605776;1762;1074;1
1493605779;959;729;3
1493605780;1256;1575;1
1493605780;1423;357;3
1493605780;1219;529;6
1493605783;1599;327;4
1493605792;1858;673;3
1493605792;959;727;3
1493605792;1817;194;3
1493605797;994;96;2
1493605799;1273;1575;1
1493605800;1007;1427;12
1493605801;1061;231;3
1493605802;1004;202;2
1493605803;1814;1483;4
1493605803;1274;1575;1
1493605805;417;788;12
1493605808;1846;607;0
1493605809;1004;1424;12
1493605810;1973;816;8
1493605812;1005;1425;12
1493605816;1760;716;3
1493605816;1001;254;3
1493605817;1039;152;2
1493605818;1209;541;8
1493605824;1219;541;8
1493605824;1095;92;2
1493605832;3;1365;5
1493605835;1112;111;2
1493605836;595;270;0
1493605836;146;719;10
1493605840;1422;301;0
1493605840;1011;214;1
1493605841;1807;193;3
1493605846;1420;299;0
1493605848;1318;1575;1
1493605854;1876;731;0
1493605855;958;1307;2
1493605856;1418;297;0
1493605859;1418;301;0
1493605859;959;725;3
1493605861;1006;1426;12
1493605866;1172;578;9
1493605868;1156;281;9
1493605872;1089;1211;7
1493605874;1025;1419;0
1493605875;972;729;10
1493605876;1046;272;0
1493605877;1148;191;14
1493605880;1844;606;0
1493605883;429;399;0
1493605883;1319;1093;6
1493605884;1065;31;3
1493605886;970;729;9
1493605889;56;742;3
1493605891;1088;121;3
1493605891;968;729;10
1493605898;1796;841;9
1493605908;953;726;3
1493605909;1762;1075;1
1493605909;1074;1286;8
1493605910;1532;273;13
1493605913;1256;1574;1
1493605916;1217;529;6
1493605917;955;726;3
1493605920;1257;1565;1
1493605922;1085;205;3
1493605923;989;1;3
1493605923;1747;764;0
1493605925;1799;188;1
1493605926;1256;1566;1
1493605928;1812;1482;4
1493605931;954;22;3
1493605932;1025;1417;14
1493605936;1039;56;2
1493605938;1842;608;0
1493605939;972;189;2
1493605940;1027;1419;12
1493605944;1217;541;8
1493605944;1027;1420;12
1493605948;1798;186;4
1493605948;1026;1421;12
1493605952;1026;1422;12
1493605953;1598;326;4
1493605954;1202;542;10
1493605957;975;132;2
1493605960;980;194;2
1493605962;922;54;3
1493605962;4;1364;5
1493605965;1420;295;0
1493605966;1024;1422;15
1493605971;1799;189;7
1493605974;1024;1423;15
1493605974;144;715;9
1493605975;1026;211;1
1493605975;1317;1575;1
1493605976;1421;299;0
1493605979;1024;1424;15
1493605980;1880;732;3
1493605982;1417;299;0
1493605982;956;726;3
1493605983;1969;1436;11
1493605988;1419;297;0
1493605989;636;1097;14
1493605989;1425;353;3
1493605990;1161;582;11
1493605990;1024;1425;3
1493605994;1024;1426;3
1493605997;1799;189;2
1493605997;951;729;3
1493605997;222;543;12
1493605998;1024;1427;3
1493605998;1088;1210;7
1493606001;1025;1420;0
1493606003;1148;189;14
1493606004;1084;26;3
1493606004;1015;235;3
1493606007;732;908;0
1493606009;953;729;3
1493606013;94;697;9
1493606014;955;729;3
1493606015;1319;1094;6
1493606017;55;744;3
1493606021;56;743;3
1493606024;1215;529;6
1493606026;1043;77;0
1493606029;914;108;3
1493606032;993;714;3
1493606033;1797;841;9
1493606034;1076;1285;5
1493606034;1924;883;7
1493606035;1316;1575;1
1493606037;1762;1076;1
1493606041;966;729;9
1493606041;1213;529;6
1493606042;1973;814;8
1493606042;1255;1574;1
1493606045;959;55;2
1493606045;1076;1285;8
1493606048;1025;1421;0
1493606050;1274;1568;1
1493606053;1073;111;3
1493606055;988;1082;3
1493606056;1746;764;0
1493606058;1025;1422;0
1493606063;1025;1423;0
1493606066;1532;271;13
1493606067;1025;1424;0
1493606068;1844;605;0
1493606068;960;10;3
1493606070;1025;1425;0
1493606075;1082;152;3
1493606076;1843;605;0
1493606077;1022;1423;4
1493606079;1215;541;8
1493606081;1015;170;2
1493606082;1204;542;10
1493606084;966;191;2
1493606090;1070;9;3
1493606094;949;241;3
1493606097;1419;301;0
1493606100;1856;673;3
1493606100;1800;190;0
1493606102;1043;77;3
1493606102;150;721;9
1493606104;1854;673;3
1493606107;1594;325;1
1493606107;1421;301;0
1493606114;946;727;10
1493606115;1885;1237;8
1493606118;1419;299;0
1493606120;948;727;9
1493606122;1417;297;0
1493606125;1038;49;2
1493606125;1091;1201;7
1493606125;1024;1428;15
1493606130;1853;58;15
1493606131;1020;1427;4
1493606132;1023;1425;4
1493606132;1169;580;11
1493606133;950;727;10
1493606134;951;83;2
1493606135;1023;1426;4
1493606136;959;1306;2
1493606139;952;727;9
1493606140;1022;1426;4
1493606143;1317;1574;1
1493606143;1319;1095;6
1493606143;1023;1427;4
1493606145;917;216;3
1493606150;1043;77;0
1493606152;1150;193;14
1493606154;993;717;3
1493606156;1076;1285;5
1493606156;55;743;3
1493606156;1315;1575;1
1493606157;1800;191;1
1493606161;1155;281;8
1493606162;1022;1427;4
1493606162;930;144;2
1493606163;56;740;3
1493606164;166;1338;3
1493606164;951;727;3
1493606164;1256;1573;1
1493606164;1801;194;1
1493606165;1211;529;6
1493606167;1762;1077;1
1493606168;1100;116;1
1493606169;1801;193;0
1493606171;1331;1564;1
1493606172;1971;813;8
1493606178;1021;1427;4
1493606182;1016;1428;4
1493606186;1014;1429;4
1493606188;974;43;1
1493606189;1015;1429;4
1493606193;1076;1285;8
1493606193;1532;269;13
1493606194;1017;1427;4
1493606196;1112;192;3
1493606203;1018;1427;4
1493606203;921;86;3
1493606203;1217;557;13
1493606205;1084;249;3
1493606206;1876;672;5
1493606208;1211;541;8
1493606209;1919;631;0
1493606211;1842;606;0
1493606217;1105;125;1
1493606218;1439;321;4
1493606224;1015;262;3
1493606224;354;1458;0
1493606225;893;66;3
1493606226;1852;673;3
1493606231;146;715;10
1493606231;1421;297;0
1493606234;144;713;10
1493606235;1419;295;0
1493606237;1850;673;3
1493606237;1014;204;1
1493606237;952;725;10
1493606241;1043;77;3
1493606242;1418;298;0
1493606243;951;725;3
1493606245;959;220;3
1493606246;1420;300;0
1493606249;1019;1427;4
1493606253;1583;648;3
1493606256;954;727;10
1493606257;1022;1424;4
1493606257;1173;575;9
1493606261;1089;1204;7
1493606261;1073;73;2
1493606262;954;725;9
1493606262;1802;196;0
1493606262;1021;1424;4
1493606263;1037;1447;4
1493606265;637;1098;14
1493606265;1021;1425;4
1493606267;1317;1573;1
1493606268;1018;1426;4
1493606270;1320;1095;6
1493606271;960;1305;2
1493606272;1593;324;0
1493606273;1812;187;5
1493606274;1043;77;0
1493606277;1152;191;14
1493606277;1076;1285;5
1493606279;1316;1574;1
1493606279;897;57;3
1493606286;1255;1573;1
1493606288;1209;529;6
1493606288;993;715;3
1493606288;1096;199;3
1493606289;167;1337;3
1493606290;1813;1483;4
1493606292;971;203;2
1493606294;1334;1561;1
1493606295;953;727;3
1493606297;1812;187;9
1493606301;1760;1511;10
1493606301;1750;752;11
1493606305;1802;198;4
1493606305;1227;531;6
1493606305;1762;1078;1
1493606310;1019;1426;4
1493606313;1211;681;3
1493606317;1533;268;13
1493606319;1076;1285;8
1493606322;1114;171;3
1493606323;1112;73;3
1493606324;1020;1425;4
1493606326;1802;199;7
1493606326;1020;1426;4
1493606328;1248;244;6
1493606329;403;1234;5
1493606330;988;177;2
1493606335;1019;246;3
1493606336;1929;631;0
1493606339;1017;1431;1
1493606340;1406;306;4
1493606341;1213;541;8
1493606341;1018;1431;1
1493606347;957;229;3
1493606348;1202;544;10
1493606349;1848;673;3
1493606349;1019;1431;1
1493606350;1064;190;2
1493606357;1072;238;3
1493606358;1020;1431;1
1493606358;933;122;2
1493606359;1846;673;3
1493606366;1103;172;1
1493606369;1043;77;3
1493606371;1019;1430;1
1493606380;1020;1430;1
1493606381;1173;576;11
1493606381;1420;296;0
1493606382;1482;499;10
1493606384;1062;126;3
1493606384;953;725;3
1493606385;1420;298;0
1493606385;1925;883;5
1493606388;1841;607;0
1493606389;1418;300;0
1493606390;1803;200;0
1493606392;955;727;3
1493606393;1315;1574;1
1493606393;1418;296;0
1493606395;430;399;0
1493606395;1043;77;0
1493606395;955;725;3
1493606396;1091;1199;7
1493606397;1022;1430;1
1493606398;1076;1285;5
1493606399;950;725;9
1493606399;961;1304;2
1493606400;1321;1095;6
1493606400;1316;1573;1
1493606401;1820;183;9
1493606401;1593;324;1
1493606402;1972;812;8
1493606404;355;1458;3
1493606405;1023;1430;1
1493606410;1023;1429;1
1493606410;1255;1572;1
1493606413;167;1338;3
1493606414;1225;531;6
1493606417;1330;1565;1
1493606417;1085;67;2
1493606418;964;143;2
1493606420;994;714;3
1493606426;1154;193;14
1493606427;1751;751;11
1493606429;1223;531;6
1493606430;1820;183;3
1493606431;591;265;0
1493606432;1762;1079;1
1493606433;1341;508;3
1493606438;1803;201;4
1493606439;948;725;10
1493606441;1107;104;3
1493606441;551;243;0
1493606441;1201;1097;3
1493606446;1214;681;9
1493606447;1535;268;13
1493606447;1076;1285;8
1493606447;997;82;2
1493606451;1804;203;0
1493606452;403;1235;5
1493606456;552;243;0
1493606456;1002;46;3
1493606458;1842;605;0
1493606458;964;218;3
1493606461;1812;1483;4
1493606462;1407;322;14
1493606467;1022;257;3
1493606467;1824;1098;5
1493606470;1211;551;13
1493606471;1844;673;3
1493606474;1204;544;10
1493606480;966;118;2
1493606483;948;214;3
1493606483;952;126;3
1493606486;1003;238;3
1493606487;918;208;3
1493606489;1842;673;3
1493606491;148;715;9
1493606497;1043;77;3
1493606500;1037;1448;1
1493606506;1422;300;0
1493606510;913;50;3
1493606513;946;725;9
1493606515;1315;1573;1
1493606516;1488;499;9
1493606519;946;729;9
