1493306182;1476;150;3
1493306182;1846;682;3
1493306183;1511;1294;10
1493306183;1263;1550;5
1493306184;1506;439;9
1493306184;529;34;5
1493306185;1139;18;5
1493306187;1527;451;3
1493306187;1262;1542;0
1493306188;1338;1569;5
1493306188;167;1410;11
1493306188;1512;1293;10
1493306189;1884;725;5
1493306189;1328;1555;5
1493306190;901;460;3
1493306192;1321;1562;5
1493306193;1513;1293;10
1493306193;389;1623;5
1493306193;1320;1562;5
1493306194;1270;1548;0
1493306194;609;1563;0
1493306194;1322;1560;5
1493306195;1056;1269;10
1493306195;1321;1559;5
1493306196;1259;1562;13
1493306196;1267;1561;13
1493306196;1514;1293;10
1493306197;1318;1562;5
1493306198;167;1413;11
1493306199;293;843;3
1493306199;1319;1562;5
1493306199;1255;1536;13
1493306200;1264;1542;13
1493306200;1264;1562;0
1493306200;1858;1047;5
1493306201;1264;1539;13
1493306201;1515;1293;10
1493306205;910;1300;11
1493306206;1261;1561;13
1493306206;1282;1572;13
1493306206;282;661;7
1493306206;531;36;6
1493306206;1320;1560;5
1493306206;1264;1542;0
1493306207;1258;1571;0
1493306207;742;1550;7
1493306208;1323;1557;5
1493306208;1635;811;1
1493306208;1336;1569;5
1493306208;1325;1548;5
1493306209;385;840;3
1493306209;904;472;3
1493306210;1336;1568;5
1493306210;1326;1564;0
1493306210;1658;741;9
1493306211;1327;1564;0
1493306211;1257;1555;0
1493306211;1516;1293;10
1493306212;1271;1565;0
1493306213;526;1112;15
1493306213;1137;15;11
1493306214;1326;1564;5
1493306214;1272;1183;0
1493306214;1374;641;3
1493306214;52;762;3
1493306215;1327;1564;5
1493306215;1281;1572;0
1493306217;1863;875;12
1493306218;1328;1565;0
1493306219;1685;1445;3
1493306219;1276;1513;4
1493306220;1265;1567;3
1493306220;919;1164;13
1493306220;1271;1547;0
1493306221;1334;1562;5
1493306222;1770;1202;15
1493306222;1444;518;14
1493306223;1341;1594;0
1493306223;1295;1572;7
1493306223;709;1237;14
1493306224;929;296;0
1493306224;1328;1565;5
1493306225;1266;1567;3
1493306226;622;1402;4
1493306226;1335;1564;5
1493306227;1343;1595;0
1493306227;1281;1576;10
1493306227;1267;1571;0
1493306228;268;5;12
1493306228;1310;1558;3
1493306229;174;748;6
1493306230;1976;1275;3
1493306231;1267;1565;0
1493306231;918;1164;13
1493306231;1663;1110;15
1493306231;967;1156;10
1493306231;1606;1198;3
1493306232;1262;1567;3
1493306232;1324;1569;13
1493306232;1408;30;7
1493306232;1335;1558;5
1493306233;1274;1561;13
1493306234;1324;1569;5
1493306234;1342;1596;0
1493306234;1282;1572;0
1493306234;1240;537;1
1493306235;920;1167;13
1493306235;1341;1595;0
1493306235;1319;1569;5
1493306236;1861;1061;10
1493306239;1272;1565;0
1493306241;1265;1550;13
1493306241;1890;369;5
1493306241;1335;1561;5
1493306242;1336;1538;0
1493306242;1588;687;5
1493306243;1300;1557;0
1493306243;1260;1555;13
1493306243;1335;1559;5
1493306243;828;1276;12
1493306243;1328;1557;0
1493306243;1324;1565;0
1493306243;436;1064;5
1493306244;1318;1562;0
1493306244;1319;1562;0
1493306245;1324;1565;5
1493306245;529;34;3
1493306246;920;1168;13
1493306246;1274;1561;0
1493306246;1318;1563;5
1493306246;1276;1576;12
1493306247;1259;1563;0
1493306247;1322;205;12
1493306248;1319;1562;5
1493306248;1980;791;8
1493306248;499;1714;13
1493306249;1337;1569;0
1493306249;438;1064;5
1493306250;1318;1561;5
1493306250;1276;1576;13
1493306251;1329;1561;0
1493306251;1336;1541;0
1493306251;1267;1566;0
1493306251;1273;1547;0
1493306252;35;1427;3
1493306253;1301;1557;13
1493306253;1338;1569;0
1493306253;1257;1566;13
1493306255;1859;1164;5
1493306255;1323;1556;0
1493306256;1269;1573;13
1493306257;1318;1572;0
1493306257;1279;1559;13
1493306257;389;479;0
1493306258;1272;654;3
1493306258;1260;1555;0
1493306258;468;1525;5
1493306258;1492;1492;3
1493306258;1210;88;5
1493306258;160;825;3
1493306258;1271;1549;0
1493306259;1336;1568;0
1493306259;1324;1567;13
1493306259;1592;1300;11
1493306259;918;1162;13
1493306259;962;677;0
1493306260;1272;1565;13
1493306261;1262;1561;13
1493306261;1493;1492;3
1493306262;1497;956;3
1493306262;1536;350;3
1493306262;1872;1758;3
1493306262;406;477;0
1493306263;1267;1564;13
1493306263;918;1166;13
1493306263;1853;682;3
1493306264;1564;1085;8
1493306264;1274;1537;13
1493306264;1268;1557;13
1493306264;1330;1561;0
1493306264;1494;1492;3
1493306265;1325;1562;0
1493306267;1267;1564;0
1493306267;403;480;0
1493306267;1308;1558;3
1493306268;917;1164;13
1493306268;1318;1574;0
1493306268;792;676;3
1493306269;1258;1571;13
1493306269;37;1429;5
1493306269;1277;1576;13
1493306270;729;1549;3
1493306271;1926;937;9
1493306271;1265;1550;5
1493306271;1330;1569;0
1493306271;1269;1558;13
1493306272;922;1168;13
1493306273;1325;1561;0
1493306273;1336;1563;5
1493306275;1977;1275;3
1493306275;1262;1561;0
1493306276;1324;1567;5
1493306276;918;1168;13
1493306276;902;451;5
1493306276;1277;1575;13
1493306276;1978;645;9
1493306277;1811;1557;4
1493306280;789;694;3
1493306280;1318;1569;0
1493306280;901;460;0
1493306281;938;291;0
1493306281;1842;674;3
1493306282;1288;1556;3
1493306282;1278;1575;13
1493306283;1313;1566;3
1493306283;1267;1551;13
1493306284;1330;1569;5
1493306285;1270;1548;13
1493306285;1325;1562;5
1493306286;1797;1062;3
1493306286;1278;1574;13
1493306287;1142;14;3
1493306288;1316;1568;5
1493306289;1318;1569;5
1493306289;1212;1168;8
1493306290;1278;1564;13
1493306290;1261;1561;0
1493306290;1612;122;3
1493306290;1223;1548;13
1493306291;212;626;5
1493306291;1264;1539;3
1493306292;713;1341;12
1493306292;1270;1565;0
1493306292;1271;1547;13
1493306292;1278;1576;13
1493306292;1336;1569;0
1493306293;1336;1541;5
1493306293;1322;1576;10
1493306294;1281;1572;13
1493306296;1267;1541;13
1493306296;1293;1573;3
1493306297;250;1402;11
1493306297;540;287;0
1493306298;1262;1542;13
1493306298;1069;1534;8
1493306298;1327;1576;10
1493306299;486;691;9
1493306299;1302;1570;13
1493306299;1318;1572;5
1493306300;757;645;5
1493306300;1270;1566;0
1493306301;1317;1547;5
1493306301;1327;1576;5
1493306302;1278;1547;13
1493306302;1592;796;3
1493306302;1324;1557;0
1493306302;1329;1576;10
1493306302;1322;1576;5
1493306303;1260;1551;13
1493306305;1329;1576;5
1493306305;817;285;0
1493306306;1506;437;10
1493306307;1318;1574;5
1493306307;1262;1543;13
1493306311;1270;1562;0
1493306312;902;458;3
1493306313;1477;151;3
1493306313;1579;629;3
1493306314;409;1114;12
1493306315;1267;1571;13
1493306315;1859;1062;6
1493306316;1526;651;10
1493306316;508;122;8
1493306317;1262;1542;0
1493306317;789;695;3
1493306317;1330;1561;5
1493306317;1886;752;3
1493306318;1253;542;0
1493306318;789;696;3
1493306318;1256;1558;13
1493306319;1272;1566;13
1493306319;1306;1552;3
1493306319;627;919;4
1493306320;1262;1543;0
1493306320;1503;145;3
1493306321;1258;1562;13
1493306322;1260;1556;13
1493306322;1329;1561;5
1493306322;1056;1268;11
1493306322;1258;1536;13
1493306324;1325;1561;5
1493306324;1847;681;3
1493306324;967;673;0
1493306324;1860;1045;8
1493306324;1267;1551;0
1493306325;1267;1541;3
1493306325;1615;121;3
1493306325;219;786;3
1493306326;1319;1563;5
1493306326;1264;1562;13
1493306327;753;1543;3
1493306328;1260;1556;0
1493306329;1282;1572;13
1493306329;1328;1557;5
1493306331;392;1648;5
1493306331;1324;1557;5
1493306331;282;660;0
1493306331;517;168;0
1493306332;1260;1551;5
1493306332;1265;1568;13
1493306333;925;1538;8
1493306334;1257;1555;13
1493306334;730;1549;3
1493306336;1324;1555;5
1493306338;1335;1562;5
1493306338;835;717;0
1493306339;756;1543;3
1493306340;1335;1560;5
1493306340;966;673;0
1493306341;431;1263;3
1493306341;1620;107;3
1493306342;1270;1564;0
1493306342;1317;1542;5
1493306343;1261;1561;13
1493306344;531;1110;15
1493306344;1642;1392;9
1493306344;1319;1566;0
1493306345;965;677;3
1493306345;824;288;0
1493306345;1322;1558;5
1493306347;1323;1556;5
1493306347;1273;1183;14
1493306348;1722;831;5
1493306349;1257;1554;0
1493306349;1323;1555;5
1493306349;1295;1575;7
1493306350;1863;875;0
1493306350;1268;1540;0
1493306350;723;1533;4
1493306351;1274;1540;0
1493306351;1323;1553;5
1493306351;56;767;3
1493306352;25;816;3
1493306353;1320;1554;5
1493306353;1685;1441;3
1493306353;1341;1596;0
1493306353;1264;1542;13
1493306354;1281;1555;0
1493306354;1307;1557;3
1493306354;1328;1543;5
1493306354;1267;1567;3
1493306354;1318;1575;0
1493306355;1266;1567;13
1493306355;1979;1275;3
1493306356;1271;1564;0
1493306356;919;1168;13
1493306357;1317;1576;5
1493306357;1141;13;12
1493306357;965;1379;8
1493306358;867;1318;6
1493306359;788;657;5
1493306359;1340;1597;0
1493306359;277;881;0
1493306359;1264;1539;13
1493306360;1270;1548;0
1493306360;267;4;12
1493306361;1344;1597;0
1493306361;921;1168;13
1493306362;882;1118;3
1493306362;905;472;3
1493306362;1607;1198;3
1493306363;1318;1575;5
1493306364;1265;1550;13
1493306365;923;1170;13
1493306365;148;1657;8
1493306365;1317;1575;5
1493306367;1410;30;7
1493306367;1316;1570;0
1493306367;1317;1573;5
1493306368;531;36;3
1493306368;1260;1555;13
1493306368;1317;1570;5
1493306369;1862;1062;13
1493306369;855;396;8
1493306369;1343;1596;0
1493306369;969;1156;10
1493306369;917;1170;13
1493306369;1313;1563;3
1493306370;1264;1549;13
1493306370;1587;686;5
1493306370;1769;1202;15
1493306370;1319;1566;5
1493306371;1257;1561;13
1493306373;1315;1570;0
1493306374;1263;1561;13
1493306374;1272;1566;0
1493306376;382;842;3
1493306377;37;1429;3
1493306378;1138;19;5
1493306379;1335;1563;5
1493306379;1844;1101;6
1493306380;472;1527;5
1493306380;1263;1550;13
1493306380;1316;1568;0
1493306380;1316;1573;5
1493306381;1258;1571;0
1493306382;1314;1573;5
1493306382;1271;1566;13
1493306383;499;1750;8
1493306384;1270;654;3
1493306384;436;1068;5
1493306385;1271;1565;13
1493306386;1264;1542;0
1493306386;1262;1561;13
1493306387;1271;1562;0
1493306388;160;827;3
1493306388;1281;1573;13
1493306389;1309;1552;3
1493306389;1271;1566;0
1493306389;1257;1566;0
1493306389;1264;1549;5
1493306391;1259;1570;13
1493306392;162;1656;3
1493306392;1257;1555;0
1493306393;1925;937;3
1493306393;1272;1566;13
1493306393;74;718;3
1493306393;1257;1566;13
1493306394;1268;1556;13
1493306394;966;676;0
1493306394;1851;682;3
1493306395;730;1548;3
1493306395;1243;537;1
1493306395;792;674;3
1493306395;1317;1570;0
1493306395;1486;1494;3
1493306396;1278;1564;0
1493306396;311;910;3
1493306396;1264;1555;13
1493306397;1320;1552;5
1493306398;1271;1566;13
1493306398;38;1428;0
1493306399;1487;1494;3
1493306400;1258;1571;13
1493306400;1502;424;3
1493306401;1984;1275;3
1493306401;935;1391;8
1493306402;1266;1567;3
1493306403;1430;1731;1
1493306404;1488;1494;3
1493306404;920;1170;13
1493306404;1265;1567;13
1493306404;880;1424;9
1493306405;1210;87;5
1493306405;1263;1550;5
1493306405;944;1388;8
1493306406;1336;1549;0
1493306406;1814;1555;4
1493306408;920;1169;13
1493306409;901;461;3
1493306409;1267;1551;13
1493306410;1270;1565;13
1493306410;1265;1550;5
1493306411;1319;1566;0
1493306412;1317;1574;5
1493306412;1211;1169;8
1493306412;1797;1063;3
1493306412;936;288;0
1493306412;921;1170;13
1493306412;1533;500;2
1493306413;902;460;0
1493306413;1314;1573;0
1493306414;1859;1165;5
1493306414;1276;1563;13
1493306414;152;399;5
1493306414;1261;1561;0
1493306414;1255;1536;0
1493306415;1264;1539;3
1493306415;1267;1567;13
1493306416;919;1170;13
1493306416;1263;1556;13
1493306416;1266;1567;13
1493306417;790;694;3
1493306417;1274;1540;13
1493306418;1315;1573;5
1493306418;1276;1512;4
1493306419;1315;1575;5
1493306419;1270;1564;13
1493306420;922;1170;13
1493306420;213;627;5
1493306420;1329;1561;0
1493306421;1260;1555;0
1493306421;705;1325;12
1493306421;508;122;13
1493306422;509;122;8
1493306422;1262;1542;13
1493306422;1329;1561;5
1493306422;1270;1566;13
1493306423;1451;102;0
1493306423;1257;1554;13
1493306424;1319;1566;5
1493306424;1270;1564;0
1493306424;1574;312;3
1493306425;1267;1566;13
1493306426;1978;643;10
1493306426;1305;1539;0
1493306426;1318;1565;5
1493306426;167;1421;11
1493306426;1310;1537;3
1493306426;1137;385;2
1493306427;1267;1565;13
1493306428;1318;1564;5
1493306428;1315;1570;5
1493306428;1328;1572;8
1493306428;1120;1058;1
1493306429;1330;1561;0
1493306430;1138;386;2
1493306430;1328;1572;5
1493306430;910;1302;11
1493306431;1510;1294;10
1493306431;1072;1532;0
1493306431;1901;993;15
1493306432;474;679;9
1493306433;905;468;2
1493306435;229;1402;12
1493306435;899;451;7
1493306436;1511;1293;10
1493306437;167;1463;11
1493306437;1271;1564;13
1493306438;1258;1562;0
1493306439;713;1340;12
1493306439;1512;1294;10
1493306439;1264;1555;3
1493306439;849;389;1
1493306440;1323;1571;8
1493306440;1591;795;3
1493306441;1270;1564;13
1493306442;1792;1064;3
1493306443;1262;1542;0
1493306444;1255;1536;13
1493306444;1260;1551;13
1493306444;1513;1294;10
1493306444;1333;1561;0
1493306444;1324;1571;8
1493306445;790;696;3
1493306445;1504;146;3
1493306445;965;677;0
1493306445;1264;1562;0
1493306446;855;396;3
1493306446;1323;1571;5
1493306447;1305;1558;0
1493306447;1514;1294;10
1493306447;1056;1267;13
1493306448;1325;1572;8
1493306448;1324;1571;5
1493306449;409;1113;12
1493306449;755;1543;3
1493306450;1274;1539;13
1493306450;1325;1572;5
1493306451;1260;1556;13
1493306451;1974;1451;11
1493306451;1515;1294;10
1493306451;1511;154;3
1493306451;965;675;0
1493306452;1325;1573;8
1493306452;608;1563;0
1493306452;1330;1561;5
1493306454;1333;1561;5
1493306454;1266;1566;13
1493306455;1516;1294;10
1493306455;287;662;6
1493306456;1260;1551;5
1493306457;1325;1573;5
1493306457;1615;120;3
1493306458;1316;1575;5
1493306459;1271;1559;0
1493306460;1263;1556;6
1493306460;1316;1576;5
1493306461;1286;1559;3
1493306461;1772;810;0
1493306461;211;1110;1
1493306462;965;674;0
1493306462;1290;1562;3
1493306462;1899;1351;3
1493306462;1315;1576;5
1493306463;754;1543;3
1493306463;1614;121;3
1493306464;729;1548;3
1493306464;1260;1556;0
1493306465;1309;1552;0
1493306465;849;389;3
1493306465;1317;1551;5
1493306466;1267;1565;0
1493306466;833;715;0
1493306467;1310;1537;0
1493306468;1320;1562;0
1493306470;1257;1555;13
1493306472;400;478;0
1493306472;1271;1547;0
1493306473;532;1110;15
1493306473;1281;1555;13
1493306474;829;1276;12
1493306475;1257;1554;0
1493306475;403;478;0
1493306476;1309;1552;3
1493306476;1314;1576;5
1493306477;1685;1443;3
1493306477;1262;1568;3
1493306478;1316;1574;0
1493306479;406;478;0
1493306480;1288;1183;14
1493306481;1985;1275;3
1493306482;1264;1539;13
1493306482;1333;1546;5
1493306483;1339;1598;0
1493306483;1863;874;12
1493306484;918;1170;13
1493306484;1267;1566;0
1493306484;1847;679;3
1493306485;1264;1542;13
1493306487;1316;1574;5
1493306488;1315;1570;0
1493306489;1959;1450;5
1493306490;1264;1542;0
1493306490;1340;1598;0
1493306491;1525;361;3
1493306491;1987;1035;5
1493306492;1131;1839;4
1493306492;1344;1598;0
1493306493;1863;1062;15
1493306493;1260;1555;13
1493306493;1984;1551;3
1493306494;1281;1576;13
1493306494;225;769;6
1493306495;1528;651;9
1493306495;1790;541;9
1493306495;1768;1202;15
1493306495;1275;1563;0
1493306495;1314;1567;0
1493306495;1267;1571;0
1493306495;264;3;12
1493306495;1317;1572;5
1493306496;1265;1550;13
1493306496;469;1576;5
1493306497;867;1317;6
1493306497;1588;683;5
1493306498;277;882;0
1493306498;531;32;3
1493306498;1339;1597;0
1493306499;1266;1566;0
1493306499;0;0;3
1493306499;1320;1562;5
1493306501;531;36;6
1493306501;41;788;3
1493306502;484;1533;5
1493306503;1253;544;0
1493306503;1276;1563;0
1493306504;971;1156;10
1493306505;440;1132;12
1493306505;1407;29;7
1493306505;1274;1537;0
1493306507;1298;1553;0
1493306508;1317;1570;5
1493306508;1265;1550;5
1493306508;1829;686;3
1493306509;1278;1565;0
1493306513;1279;1567;13
1493306514;1264;1539;3
1493306514;1335;23;0
1493306514;855;396;8
1493306515;1271;1566;0
1493306515;1316;1557;0
1493306515;1270;1557;13
1493306516;1265;1567;3
1493306517;1926;935;10
1493306517;904;468;3
1493306517;1279;1576;13
1493306517;1293;1568;8
1493306518;1110;1277;0
1493306519;1860;1061;8
1493306519;1307;1551;0
1493306519;793;674;3
1493306519;1308;1558;0
1493306519;1271;1566;13
1493306520;1266;1566;13
1493306521;224;766;6
1493306521;1314;1575;5
1493306523;919;1169;0
1493306524;1313;1575;5
1493306524;1496;414;3
1493306524;1315;1562;0
1493306524;1279;1574;13
1493306525;1308;1552;0
1493306525;1295;1558;0
1493306525;1335;24;0
1493306525;1852;682;3
1493306526;1338;1563;5
1493306526;917;1162;0
1493306526;882;1117;3
1493306527;1274;1537;13
1493306528;37;1428;5
1493306528;1273;1547;13
1493306528;547;849;5
1493306528;1986;1275;3
1493306528;730;1547;3
1493306529;916;1170;0
1493306530;1313;1574;5
1493306530;1266;1565;13
1493306530;160;829;3
1493306531;1210;86;5
1493306532;346;1415;4
1493306533;500;1750;8
1493306533;1313;1573;5
1493306534;157;1438;8
1493306534;1279;1572;13
1493306534;1259;1563;13
1493306535;1272;1567;3
1493306537;1318;1570;0
1493306538;1259;1537;0
1493306539;935;287;0
1493306541;1273;1567;3
1493306541;920;1171;13
1493306542;1272;1567;13
1493306542;1326;1571;0
1493306543;1211;1171;8
1493306543;1137;20;13
1493306543;1327;1571;0
1493306543;1815;1020;3
1493306543;1262;1542;13
1493306543;1327;1570;0
1493306544;920;1172;13
1493306545;1278;1571;0
1493306546;1336;22;0
1493306546;1279;1570;13
1493306548;1272;1566;0
1493306548;1313;1571;5
1493306548;1320;1559;0
1493306549;703;1325;12
1493306550;1978;641;9
1493306550;919;1173;0
1493306550;1138;14;11
1493306551;1311;1537;3
1493306551;1272;1566;13
1493306551;1263;1556;13
1493306551;1275;1510;4
1493306551;961;676;0
1493306551;1452;103;0
1493306552;1999;1598;5
1493306552;1257;1554;13
1493306552;1260;1555;0
1493306553;1807;1557;15
1493306553;532;1106;15
1493306553;1273;1567;13
1493306554;1266;1572;0
1493306556;163;1656;7
1493306556;1316;1571;5
1493306556;1263;1556;6
1493306557;1231;1548;13
1493306557;1302;1551;3
1493306558;1267;1571;13
1493306558;1313;1572;5
1493306558;791;694;3
1493306559;921;1173;0
1493306560;1313;1570;5
1493306561;130;1337;0
1493306561;1266;1565;0
1493306561;1278;1571;13
1493306561;1262;1542;0
1493306562;1328;1572;0
1493306563;1313;1568;5
1493306564;1071;1536;8
1493306564;1314;1567;5
1493306565;1279;1571;13
1493306565;1316;1557;5
1493306565;509;122;13
1493306567;1259;1536;13
1493306567;1527;500;3
1493306568;960;677;0
1493306569;1279;1569;13
1493306569;923;1538;8
1493306569;1327;1570;5
1493306571;1794;541;9
1493306571;1329;1561;0
1493306571;900;450;7
1493306572;1589;623;3
1493306572;1324;1571;0
1493306572;1302;1551;0
1493306573;1973;657;3
1493306573;1593;793;3
1493306573;1266;1572;13
1493306574;1267;1565;13
1493306575;1575;317;3
1493306575;1327;1571;5
1493306575;1325;1572;0
1493306576;1267;1566;13
1493306576;1315;1570;5
1493306576;959;676;0
1493306577;1325;1572;5
1493306577;167;1430;11
1493306578;1835;992;5
1493306578;1267;1551;0
1493306580;1305;1570;0
1493306580;1055;1270;6
1493306581;915;1164;13
1493306581;522;910;4
1493306582;1268;1552;0
1493306582;220;785;3
1493306583;1771;809;0
1493306583;1607;1197;3
1493306583;610;1563;0
1493306584;849;389;1
1493306584;1261;1560;13
1493306584;1326;1571;5
1493306585;959;675;0
1493306585;849;389;3
1493306586;757;1543;3
1493306586;1270;1542;0
1493306586;1268;1557;0
1493306586;410;1114;12
1493306587;286;662;6
1493306588;1325;1571;0
1493306588;731;1548;3
1493306589;1266;1566;0
1493306589;167;1458;11
1493306589;1291;1563;3
1493306590;1223;1544;13
1493306590;1327;1545;0
1493306590;764;1543;3
1493306591;1311;1537;5
1493306591;1260;1556;13
1493306591;1259;1536;0
1493306591;1284;1537;0
1493306592;1324;1571;5
1493306593;993;396;9
1493306593;1327;1571;0
1493306594;254;1401;11
1493306594;1314;1572;5
1493306594;1260;1556;0
1493306595;1257;1555;0
1493306595;1315;1572;5
1493306595;294;843;3
1493306596;1262;1565;13
1493306597;1325;1571;5
1493306597;1323;1576;10
1493306598;1324;1043;1
1493306598;830;1276;12
1493306599;1235;1548;13
1493306600;1324;1571;8
1493306600;1263;1566;3
1493306600;830;702;0
1493306601;1309;1552;0
1493306602;1324;1571;5
1493306602;431;1261;3
1493306602;1683;1441;3
1493306602;1257;1555;13
1493306603;1298;1553;3
1493306603;1324;1042;1
1493306604;1332;1576;10
1493306605;1281;1572;0
1493306605;1319;1557;5
1493306605;1115;928;3
1493306606;384;841;3
1493306606;422;1111;5
1493306606;1267;1565;0
1493306607;1986;1275;0
1493306607;236;632;3
1493306607;1264;1562;13
1493306608;1325;1576;10
1493306608;1486;1224;6
1493306608;1323;1576;5
1493306609;1339;1596;0
1493306609;1257;1554;0
1493306611;1261;1560;0
1493306611;1210;7;3
1493306613;1339;1595;0
1493306613;1315;1562;5
1493306613;1864;874;12
1493306613;915;1161;13
1493306614;1264;1539;13
1493306614;1511;151;3
1493306614;1264;1562;0
1493306614;1301;1541;0
1493306615;1986;1035;5
1493306615;1339;1594;0
1493306616;1264;1542;13
1493306616;1264;1539;3
1493306616;1309;1552;3
1493306616;1257;1555;0
1493306616;1999;1598;8
1493306617;772;645;5
1493306617;1325;1576;5
1493306618;1265;1550;13
1493306618;1295;1558;13
1493306618;1861;1062;10
1493306619;1327;1571;5
1493306620;1264;1542;0
1493306620;531;36;3
1493306620;1339;1593;0
1493306621;1328;1572;5
1493306622;1323;206;9
1493306623;1291;1564;3
1493306623;1767;1202;15
1493306624;57;768;3
1493306624;482;1533;5
1493306624;1588;684;5
1493306625;1264;1567;3
1493306626;1528;147;3
1493306626;265;6;12
1493306626;1332;1576;5
1493306627;1887;1101;10
1493306628;1271;1537;0
1493306629;1329;1561;5
1493306630;1298;1553;0
1493306631;1317;1571;5
1493306631;1277;1565;0
1493306631;1267;1566;0
1493306631;1265;1550;5
1493306632;1315;1571;5
1493306633;277;883;0
1493306634;1314;1570;5
1493306635;1607;118;3
1493306636;973;1156;10
1493306636;1314;1571;5
1493306636;534;1193;0
1493306637;1268;1556;0
1493306637;1314;1573;5
1493306638;1607;120;3
1493306638;1278;1567;0
1493306639;1958;380;13
1493306639;56;805;5
1493306640;1334;24;0
1493306640;1925;936;3
1493306641;1407;36;0
1493306641;855;397;8
1493306641;1834;301;9
1493306642;1792;541;10
1493306642;1271;1566;0
1493306643;1894;372;5
1493306643;1848;678;3
1493306643;1316;1570;5
1493306644;1258;544;1
1493306645;1855;1159;0
1493306646;1727;1538;3
1493306648;1264;1560;13
1493306648;1324;1571;8
1493306651;1314;1568;5
1493306651;1310;1552;0
1493306652;1266;1560;13
1493306653;1858;1158;0
1493306655;36;1428;5
1493306656;1280;1570;13
1493306656;731;1547;3
1493306656;1316;1572;5
1493306656;1850;682;3
1493306656;160;831;3
1493306657;1278;1540;13
1493306657;1267;1551;13
1493306658;1314;1574;5
1493306658;1271;1565;0
1493306659;1271;1566;13
1493306659;1268;1556;13
1493306660;882;1116;3
1493306661;1271;1565;13
1493306662;1311;1575;5
1493306663;1314;1572;0
1493306663;1295;1574;7
1493306663;1266;1565;13
1493306664;1137;14;11
1493306664;1266;1567;3
1493306664;1311;1576;5
1493306664;1334;23;0
1493306665;1309;1551;0
1493306665;1318;1561;0
1493306666;1265;1567;13
1493306666;1307;1551;3
1493306668;1262;1541;13
1493306668;930;298;0
1493306669;1316;1570;0
1493306669;711;1342;12
1493306670;1312;1576;5
1493306670;1280;1572;13
1493306670;1308;1558;3
1493306671;1860;1062;8
1493306671;1271;1566;0
1493306671;500;1751;8
1493306672;1314;1572;5
1493306672;1258;1571;0
1493306672;1428;1729;1
1493306673;1978;639;10
1493306673;826;430;2
1493306674;1266;1567;13
1493306675;1319;1562;0
1493306676;1267;1566;13
1493306676;1262;1541;0
1493306677;1275;1512;4
1493306677;1806;1558;14
1493306678;1976;802;8
1493306680;1999;1597;8
1493306680;1257;1554;13
1493306680;1452;102;0
1493306682;1262;1542;13
1493306683;163;1657;3
1493306683;1265;1566;13
1493306687;1267;1564;13
1493306687;1314;1570;0
1493306688;791;695;3
1493306689;1352;22;0
1493306689;1258;1536;0
1493306690;1485;473;3
1493306691;1266;1566;13
1493306692;1139;387;2
1493306692;1276;1563;13
1493306692;1258;1536;13
1493306692;1262;1542;0
1493306693;1260;1551;13
1493306695;1280;1568;13
1493306696;1324;1571;5
1493306696;1321;1553;5
1493306696;1257;1554;0
1493306697;1140;388;2
1493306697;1263;1556;13
1493306698;1318;1570;5
1493306698;1064;1537;8
1493306699;1792;539;9
1493306699;1262;1567;13
1493306699;1316;1570;5
1493306702;914;1165;13
1493306703;1263;1576;13
1493306705;937;294;0
1493306705;1324;1568;8
1493306706;1314;1570;5
1493306706;914;1162;13
1493306706;849;389;1
1493306706;1572;315;9
1493306707;1835;993;5
1493306707;529;907;4
1493306707;1553;500;3
1493306708;1280;1575;13
1493306708;1314;1569;5
1493306708;1265;1565;13
1493306708;900;452;7
1493306709;1261;1560;13
1493306709;1313;1084;0
1493306710;855;398;8
1493306710;1317;1569;5
1493306711;1327;1560;0
1493306711;758;1543;3
1493306712;1321;1568;8
1493306712;1266;1565;0
1493306712;1960;670;3
1493306713;1316;1558;5
1493306713;1607;1196;3
1493306713;1329;1543;5
1493306714;1270;1548;13
1493306715;1264;1553;13
1493306716;1260;1551;5
1493306716;1120;1057;1
1493306716;1286;1552;0
1493306717;410;1113;12
1493306718;1314;1569;0
1493306718;467;1576;5
1493306720;1316;1569;5
1493306720;1325;1556;0
1493306721;1239;537;1
1493306722;1324;1568;5
1493306722;759;1543;3
1493306722;1260;1556;13
1493306722;791;696;3
1493306723;1321;1568;5
1493306724;1280;1573;13
1493306724;1322;1570;8
1493306725;1327;1560;5
1493306726;479;1480;4
1493306727;1322;1570;5
1493306727;836;711;0
1493306727;1257;1555;13
1493306728;1274;1543;13
1493306730;1264;1562;13
1493306730;1323;1568;8
1493306730;1207;928;5
1493306730;913;1166;13
1493306731;1332;1556;0
1493306731;1264;1553;9
1493306731;1218;87;8
1493306732;1263;1565;0
1493306732;1309;1552;0
1493306732;1330;1565;0
1493306733;828;1275;12
1493306733;1317;1568;5
1493306733;1339;1592;0
1493306734;1326;1560;0
1493306735;1299;1555;13
1493306735;1257;1555;0
1493306735;732;1547;3
1493306735;1323;1568;5
1493306735;1596;1296;11
1493306736;1311;1098;0
1493306736;1524;363;9
1493306737;1330;1565;5
1493306737;1209;0;3
1493306737;873;1551;4
1493306738;1249;380;3
1493306738;1322;1562;0
1493306739;1273;655;3
1493306739;221;784;3
1493306739;1326;1560;5
1493306739;1339;1589;0
1493306739;913;1163;13
1493306739;1257;1556;5
1493306740;1265;1550;13
1493306740;1999;1596;8
1493306741;1263;1556;6
1493306742;530;36;3
1493306742;1865;874;12
1493306743;1264;1542;13
1493306743;1644;1390;9
1493306743;257;1406;13
