1493337643;362;98;7
1493337643;367;87;3
1493337643;1808;287;10
1493337643;347;102;5
1493337645;721;1532;6
1493337645;618;857;0
1493337645;359;112;5
1493337646;351;108;7
1493337648;1770;335;3
1493337649;355;127;5
1493337651;360;146;10
1493337652;1481;1271;4
1493337653;353;117;5
1493337653;618;855;0
1493337654;373;90;3
1493337654;1572;160;3
1493337654;355;96;5
1493337656;623;134;3
1493337656;363;98;7
1493337658;369;80;7
1493337659;1571;160;3
1493337659;358;124;5
1493337659;165;795;3
1493337661;360;95;5
1493337662;958;814;3
1493337664;384;95;2
1493337665;352;89;3
1493337666;361;89;3
1493337666;360;125;5
1493337668;362;98;3
1493337669;616;854;0
1493337669;371;92;6
1493337671;1812;650;3
1493337672;356;122;7
1493337673;371;92;3
1493337673;341;80;3
1493337673;356;114;7
1493337674;1814;335;10
1493337674;1328;300;0
1493337674;43;766;3
1493337676;358;90;3
1493337676;1567;160;3
1493337676;1045;379;2
1493337677;352;89;7
1493337677;615;855;0
1493337678;371;94;3
1493337679;358;87;3
1493337681;1840;549;11
1493337684;348;87;5
1493337685;370;94;3
1493337686;365;93;5
1493337686;30;772;3
1493337686;1562;160;3
1493337687;378;91;5
1493337688;367;91;7
1493337689;552;1394;5
1493337689;357;84;3
1493337691;632;997;12
1493337691;367;91;3
1493337691;355;90;5
1493337692;1923;628;0
1493337692;349;99;3
1493337693;373;90;4
1493337694;370;83;7
1493337696;1262;1546;3
1493337698;367;93;7
1493337698;1976;187;15
1493337700;1757;380;3
1493337701;1559;160;3
1493337701;358;124;6
1493337702;45;767;3
1493337703;1990;145;3
1493337705;1556;160;3
1493337707;1734;552;0
1493337712;353;83;5
1493337712;1529;95;5
1493337713;369;80;3
1493337715;1998;194;15
1493337717;314;907;9
1493337719;1262;1547;3
1493337721;1268;1572;13
1493337721;353;94;7
1493337721;385;85;3
1493337722;1201;96;11
1493337722;1844;1179;5
1493337723;342;101;5
1493337726;993;400;0
1493337726;367;93;3
1493337727;1925;624;13
1493337727;1993;194;12
1493337729;514;413;3
1493337731;1271;1573;0
1493337736;1368;1416;0
1493337736;1993;152;3
1493337737;373;90;3
1493337737;906;99;1
1493337740;524;412;0
1493337743;1866;1232;3
1493337743;347;53;8
1493337746;1701;1211;5
1493337746;126;768;3
1493337747;1714;1475;10
1493337748;361;97;5
1493337749;422;400;0
1493337751;357;94;7
1493337752;361;126;5
1493337752;313;907;9
1493337752;1534;651;10
1493337753;357;109;7
1493337755;355;96;3
1493337757;422;1118;5
1493337758;367;87;7
1493337760;355;127;7
1493337760;1810;216;3
1493337761;1862;699;10
1493337762;563;1200;3
1493337763;617;855;0
1493337763;1010;1220;15
1493337763;346;90;7
1493337764;952;1096;0
1493337764;423;1118;5
1493337764;358;87;7
1493337765;362;93;3
1493337767;1808;209;10
1493337768;615;857;0
1493337769;367;87;3
1493337770;721;1531;3
1493337771;348;87;3
1493337774;365;93;3
1493337776;1892;753;10
1493337776;617;857;0
1493337777;1554;160;3
1493337782;362;91;3
1493337782;1548;158;3
1493337784;370;82;3
1493337784;878;1114;3
1493337784;350;98;3
1493337785;346;87;7
1493337785;349;87;5
1493337787;586;33;1
1493337787;1325;1573;8
1493337787;361;129;5
1493337791;357;127;5
1493337792;357;94;5
1493337794;371;92;6
1493337794;1548;159;3
1493337795;362;132;5
1493337796;1482;1272;4
1493337798;355;96;5
1493337798;348;55;8
1493337799;361;146;10
1493337800;1986;624;0
1493337800;349;87;7
1493337801;353;94;5
1493337802;341;80;7
1493337802;355;85;3
1493337803;359;134;5
1493337804;359;125;5
1493337806;352;89;3
1493337807;959;813;3
1493337808;1840;547;11
1493337809;358;124;5
1493337809;371;92;3
1493337810;356;85;3
1493337811;356;83;3
1493337811;611;860;0
1493337814;1694;400;3
1493337816;1548;160;3
1493337817;612;861;0
1493337817;356;84;3
1493337819;373;90;4
1493337819;355;95;2
1493337819;375;89;3
1493337820;549;1394;5
1493337820;1044;381;2
1493337820;631;1000;3
1493337821;1544;160;3
1493337823;48;763;3
1493337823;1262;1548;3
1493337824;373;90;3
1493337824;363;90;5
1493337825;1544;159;3
1493337827;363;92;5
1493337828;1761;379;3
1493337828;352;89;7
1493337828;32;764;3
1493337828;1980;1435;3
1493337829;1845;1174;5
1493337829;341;80;3
1493337830;1540;160;3
1493337831;207;1886;5
1493337832;379;89;3
1493337832;1995;145;3
1493337837;347;91;7
1493337842;315;909;9
1493337843;1520;95;5
1493337843;369;100;7
1493337844;357;108;7
1493337848;352;83;5
1493337848;1200;95;5
1493337851;1726;331;0
1493337851;179;802;3
1493337852;1993;193;12
1493337853;513;413;3
1493337856;1269;1572;13
1493337856;1726;333;0
1493337858;345;131;5
1493337861;1826;695;8
1493337861;375;91;5
1493337862;522;411;0
1493337863;1731;330;0
1493337866;962;1344;3
1493337869;1993;153;3
1493337872;912;102;1
1493337874;1650;1393;0
1493337874;315;910;9
1493337875;1274;1570;7
1493337875;1870;1231;3
1493337875;365;82;7
1493337878;423;401;0
1493337878;362;127;5
1493337879;1730;331;0
1493337879;372;95;5
1493337880;363;92;3
1493337881;355;118;7
1493337881;1261;1548;3
1493337884;359;89;3
1493337884;360;94;3
1493337885;1808;212;3
1493337885;366;84;7
1493337886;1923;627;0
1493337888;1862;697;9
1493337888;1410;342;3
1493337888;401;1662;3
1493337889;562;1201;3
1493337889;355;96;3
1493337890;367;87;7
1493337891;1599;635;3
1493337892;360;94;5
1493337892;1531;465;3
1493337893;403;1662;3
1493337899;1009;1225;5
1493337899;1534;160;3
1493337899;1803;190;3
1493337903;355;96;5
1493337905;355;95;5
1493337905;352;83;7
1493337906;365;85;6
1493337906;352;97;2
1493337907;721;1530;3
1493337908;373;94;5
1493337908;1813;651;3
1493337911;605;859;8
1493337911;350;94;7
1493337911;586;34;2
1493337913;376;87;3
1493337913;288;783;5
1493337916;1532;160;3
1493337917;1734;550;11
1493337918;371;92;6
1493337920;1529;160;3
1493337924;365;85;3
1493337926;355;85;7
1493337926;606;858;8
1493337928;367;87;3
1493337930;362;146;10
1493337931;372;97;7
1493337932;877;1114;3
1493337932;348;94;5
1493337933;607;857;8
1493337934;361;132;5
1493337935;371;92;3
1493337935;352;89;3
1493337936;583;33;1
1493337938;363;128;5
1493337940;348;52;8
1493337941;1696;399;9
1493337941;608;856;8
1493337943;363;90;3
1493337945;341;80;7
1493337946;549;1395;5
1493337947;609;857;8
1493337947;373;90;4
1493337947;1802;187;3
1493337948;350;87;5
1493337948;371;92;6
1493337949;359;127;5
1493337949;1045;380;2
1493337950;1261;1549;3
1493337951;364;129;5
1493337951;1538;655;10
1493337951;366;84;5
1493337952;960;813;3
1493337952;1760;379;3
1493337953;1483;1272;4
1493337953;355;95;2
1493337954;361;136;5
1493337954;371;92;3
1493337954;367;91;7
1493337954;1986;627;0
1493337955;630;998;12
1493337955;1578;59;10
1493337958;82;754;0
1493337958;364;129;7
1493337960;362;130;5
1493337963;1579;60;10
1493337963;1995;146;3
1493337964;347;84;3
1493337965;328;87;7
1493337967;1715;825;6
1493337968;360;86;5
1493337968;1578;61;10
1493337970;314;908;9
1493337971;375;89;7
1493337972;413;1145;3
1493337973;352;83;5
1493337973;352;89;7
1493337975;1579;62;10
1493337977;362;86;5
1493337978;188;811;2
1493337980;367;93;7
1493337980;1993;192;12
1493337982;363;85;5
1493337984;173;792;3
1493337985;1993;191;12
1493337986;1326;1573;8
1493337988;379;88;5
1493337989;1829;692;3
1493337990;361;85;5
1493337995;742;1557;1
1493337996;31;765;3
1493337997;1993;154;3
1493337997;361;85;4
1493337999;313;908;9
1493338000;911;100;1
1493338000;1272;1572;0
1493338001;424;400;0
1493338001;367;91;3
1493338001;355;95;5
1493338001;1867;1232;3
1493338003;744;1557;1
1493338004;360;94;3
1493338005;347;89;7
1493338006;1340;1294;15
1493338007;32;774;3
1493338007;1649;1388;10
1493338007;376;87;7
1493338009;1269;1573;13
1493338010;1860;699;9
1493338011;1259;1543;0
1493338012;405;1662;3
1493338013;1807;208;3
1493338013;355;96;3
1493338014;562;1197;3
1493338017;1924;626;0
1493338018;1522;95;5
1493338019;365;129;5
1493338021;365;82;3
1493338022;1202;96;11
1493338022;50;776;3
1493338024;1786;1267;0
1493338025;352;83;7
1493338025;1577;62;10
1493338026;367;93;3
1493338028;1715;265;10
1493338031;407;1662;3
1493338031;48;776;3
1493338032;363;98;3
1493338032;367;87;7
1493338033;1838;547;11
1493338037;721;1529;3
1493338038;1578;63;10
1493338038;584;32;2
1493338039;367;87;3
1493338043;352;97;5
1493338044;287;782;5
1493338044;352;97;2
1493338045;1576;63;10
1493338046;370;83;3
1493338046;1734;548;11
1493338049;370;81;3
1493338053;371;84;5
1493338054;540;1201;12
1493338054;355;90;3
1493338054;1324;301;0
1493338054;371;92;6
1493338055;365;96;7
1493338055;350;94;5
1493338056;365;85;6
1493338057;372;82;5
1493338058;352;89;3
1493338059;1570;63;10
1493338061;372;81;5
1493338061;610;858;8
1493338061;363;98;7
1493338061;365;81;5
1493338066;365;96;3
1493338068;1696;400;3
1493338069;347;133;5
1493338072;553;1394;5
1493338072;342;101;7
1493338074;360;95;7
1493338074;1674;1731;0
1493338076;363;146;10
1493338078;373;90;3
1493338079;608;857;6
1493338079;1261;1543;0
1493338079;347;50;8
1493338080;1529;1006;0
1493338080;369;80;7
1493338081;1804;187;3
1493338082;365;85;3
1493338082;356;125;5
1493338082;360;126;5
1493338082;1046;379;2
1493338083;1813;650;3
1493338084;357;95;3
1493338086;358;130;5
1493338086;1771;380;3
1493338086;370;83;7
1493338087;607;858;6
1493338089;359;139;5
1493338091;637;998;12
1493338092;1673;1733;0
1493338092;371;92;3
1493338092;347;57;7
1493338094;367;91;7
1493338094;357;88;4
1493338094;360;128;5
1493338096;371;92;6
1493338096;314;909;9
1493338097;606;859;6
1493338103;367;93;7
1493338105;360;127;5
1493338107;371;92;3
1493338107;1993;190;9
1493338109;1536;653;10
1493338110;358;87;3
1493338110;362;98;7
1493338110;1803;191;3
1493338112;608;858;8
1493338113;378;88;5
1493338118;361;85;5
1493338120;361;85;4
1493338123;424;401;3
1493338124;352;89;7
1493338124;349;87;5
1493338125;377;87;7
1493338125;367;91;3
1493338125;313;910;9
1493338126;359;85;5
1493338126;175;794;3
1493338126;521;414;0
1493338127;345;83;5
1493338129;1487;1256;4
1493338129;366;84;7
1493338132;1649;1388;9
1493338134;360;93;7
1493338135;409;1662;3
1493338136;908;98;1
1493338137;1993;155;3
1493338138;49;777;3
1493338139;565;1197;3
1493338142;353;83;7
1493338142;1275;1574;7
1493338144;602;87;3
1493338145;1509;478;3
1493338146;356;99;7
1493338147;961;1344;3
1493338147;1260;1544;0
1493338148;1993;185;0
1493338148;376;87;3
1493338148;364;129;5
1493338149;31;773;3
1493338151;1277;1573;0
1493338154;367;93;3
1493338154;1787;1267;0
1493338154;360;97;7
1493338155;366;97;5
1493338157;366;97;3
1493338159;366;91;5
1493338160;1759;379;3
1493338160;48;778;3
1493338162;366;91;3
1493338164;721;1528;3
1493338165;413;1662;3
1493338166;1769;331;2
1493338166;292;793;5
1493338168;367;87;7
1493338169;384;96;7
1493338171;383;89;3
1493338171;1958;1071;3
1493338172;1208;93;0
1493338173;347;53;7
1493338175;1599;636;3
1493338175;367;87;3
1493338176;371;92;6
1493338178;541;1197;12
1493338179;371;92;3
1493338179;347;89;5
1493338181;349;88;5
1493338183;352;89;3
1493338183;365;96;7
1493338185;365;96;3
1493338188;1836;535;4
1493338189;375;89;3
1493338191;1574;63;10
1493338192;1868;1232;3
1493338193;1572;63;10
1493338194;340;91;5
1493338194;372;95;9
1493338195;608;860;7
1493338197;373;90;4
1493338198;1673;1732;0
1493338199;362;94;3
1493338200;209;814;3
1493338200;376;87;7
1493338201;1575;66;10
1493338202;357;88;3
1493338203;1328;301;0
1493338203;607;859;8
1493338203;550;1395;5
1493338205;382;89;3
1493338205;356;115;7
1493338206;1693;401;0
1493338208;1528;1007;0
1493338208;210;814;3
1493338209;1816;187;3
1493338209;1573;66;10
1493338209;360;131;5
1493338209;1814;650;3
1493338210;1265;1544;0
1493338211;1047;379;2
1493338213;1758;379;3
1493338213;343;129;5
1493338213;357;95;5
1493338214;1671;1731;0
1493338214;358;126;5
1493338214;609;859;8
1493338214;382;90;3
1493338217;359;136;5
1493338217;347;57;8
1493338218;355;95;2
1493338218;371;92;6
1493338218;314;910;9
1493338220;364;146;10
1493338221;371;92;3
1493338221;611;859;8
1493338221;1572;67;10
1493338221;375;89;7
1493338222;367;91;7
1493338222;222;808;3
1493338222;362;134;5
1493338223;368;96;7
1493338224;340;91;3
1493338224;630;997;12
1493338226;361;127;5
1493338226;1571;66;10
1493338229;367;91;3
1493338229;367;93;7
1493338230;1046;380;2
1493338231;1570;67;10
1493338234;1803;192;3
1493338234;609;860;7
1493338235;353;81;3
1493338235;354;80;3
1493338235;361;128;5
1493338236;1992;187;0
1493338238;1566;67;10
1493338238;372;95;5
1493338241;1560;67;10
1493338242;1524;95;5
1493338242;1536;655;9
1493338243;1410;344;3
1493338243;365;82;7
1493338244;1257;1548;0
1493338245;366;80;7
1493338246;425;400;0
1493338248;358;87;7
1493338249;353;82;3
1493338251;313;909;9
1493338252;353;109;7
1493338254;343;83;5
1493338255;1824;323;5
1493338255;355;96;5
1493338257;351;80;3
1493338258;524;410;8
1493338258;396;1648;3
1493338259;179;801;3
1493338259;1487;1256;0
1493338262;907;100;1
1493338262;364;129;7
1493338263;355;96;3
1493338265;997;1006;0
1493338265;565;1198;3
1493338267;352;89;7
1493338270;413;1144;3
1493338271;347;97;7
1493338273;372;76;3
1493338275;1266;1543;0
1493338275;1716;1475;10
1493338276;1732;333;5
1493338276;1844;1180;5
1493338276;368;96;3
1493338277;354;119;7
1493338277;149;1598;8
1493338282;344;99;7
1493338283;1731;332;5
1493338283;367;93;3
1493338287;360;94;5
1493338288;355;96;5
1493338289;724;1533;6
1493338291;1734;546;4
1493338292;1758;382;3
1493338292;377;95;5
1493338295;346;99;3
1493338297;1730;328;0
1493338297;34;799;3
1493338298;398;1648;3
1493338299;1770;334;2
1493338300;370;91;7
1493338301;583;38;2
1493338303;540;1199;12
1493338304;169;1597;3
1493338305;1998;153;4
1493338305;1787;1264;0
1493338305;365;96;7
1493338306;367;87;7
1493338307;355;95;5
1493338307;370;91;3
1493338308;1727;333;0
1493338308;365;85;6
1493338309;360;93;5
1493338310;365;96;3
1493338310;1894;757;2
1493338312;289;786;0
1493338314;576;785;3
1493338314;1922;628;0
1493338317;349;103;5
1493338318;414;1655;3
1493338319;1768;334;2
1493338319;377;95;7
1493338321;371;92;6
1493338322;511;168;5
1493338322;612;860;0
1493338323;367;87;3
1493338325;743;1359;9
1493338325;360;92;3
1493338327;371;92;3
1493338327;1209;92;0
1493338327;611;861;0
1493338328;750;140;2
1493338329;351;80;7
1493338330;1894;1743;0
1493338330;365;85;3
1493338331;189;811;2
1493338331;961;812;3
1493338332;545;84;3
1493338332;352;97;5
1493338333;352;89;3
1493338335;1673;1729;0
1493338337;1991;187;0
1493338337;1045;381;2
1493338337;551;1395;5
1493338338;1818;187;3
1493338338;359;130;5
1493338338;350;135;5
1493338339;1605;637;3
1493338339;605;861;0
1493338340;1565;66;10
1493338340;370;88;5
1493338342;358;133;5
1493338343;47;777;3
1493338343;367;91;7
1493338344;350;98;5
1493338344;352;97;2
1493338344;371;92;6
1493338345;360;87;5
1493338346;1757;379;3
1493338346;355;95;2
1493338347;373;90;3
1493338347;358;129;5
1493338347;607;861;0
1493338349;1328;1573;8
1493338350;365;146;10
1493338350;367;93;7
1493338353;1048;380;3
1493338353;310;909;9
1493338354;1303;1556;11
1493338355;1564;67;10
1493338356;349;87;7
1493338356;609;861;0
1493338357;591;460;15
1493338357;351;80;3
1493338359;347;57;7
1493338360;1563;66;10
1493338360;358;147;10
1493338361;388;82;5
1493338362;632;998;12
1493338362;1271;1570;11
1493338363;1815;650;3
1493338364;1013;1226;10
1493338364;1562;67;10
1493338365;360;94;3
1493338366;372;97;5
1493338367;373;88;5
1493338368;1995;187;0
1493338368;355;95;5
1493338368;368;96;7
1493338369;352;92;7
1493338369;1559;66;10
1493338371;351;81;3
1493338374;1557;66;10
1493338374;1807;258;3
1493338374;1974;657;9
1493338374;367;93;3
1493338374;309;910;9
1493338375;356;90;7
1493338376;346;80;3
1493338376;1840;535;4
1493338379;341;83;5
1493338379;1811;322;0
1493338380;1264;1550;0
1493338380;345;81;3
1493338381;1697;400;3
1493338382;1314;403;5
1493338382;364;1318;3
1493338383;1410;345;9
1493338383;396;1649;3
1493338383;367;91;3
1493338386;179;800;3
1493338388;371;92;3
1493338391;355;96;3
1493338393;1715;824;5
1493338394;565;1199;3
1493338398;900;485;7
1493338398;1263;1549;0
1493338400;349;88;7
1493338403;352;89;7
1493338403;1327;1573;8
1493338403;1341;1296;15
1493338405;960;1344;3
1493338406;1259;1545;0
1493338406;373;95;5
1493338408;373;76;3
1493338412;359;91;3
1493338413;495;922;3
1493338413;355;139;5
1493338414;426;401;0
1493338417;368;96;3
1493338418;1734;544;4
1493338418;360;92;7
1493338420;1869;1232;3
1493338420;357;95;3
1493338421;375;89;3
1493338421;1558;67;10
1493338422;1844;1181;5
1493338422;400;1648;3
1493338424;1512;491;9
1493338426;370;91;7
1493338427;372;97;7
1493338428;360;94;5
1493338428;540;1197;12
1493338430;211;813;3
1493338431;370;91;3
1493338431;1809;290;10
1493338432;360;92;3
1493338434;581;36;2
1493338434;1809;289;10
1493338434;357;95;5
1493338435;1755;383;2
1493338437;44;770;3
1493338439;724;1534;6
1493338440;212;812;3
1493338440;287;784;0
1493338443;866;453;7
1493338443;371;92;6
1493338443;343;129;3
1493338445;359;130;3
1493338447;1787;1265;0
1493338447;352;92;5
1493338449;187;830;3
1493338450;352;89;3
1493338451;373;90;4
1493338454;31;767;3
1493338455;355;114;5
1493338455;346;131;5
1493338455;355;96;5
1493338456;367;87;7
1493338456;351;80;7
1493338456;962;812;3
1493338456;1210;91;0
1493338458;1920;628;0
1493338458;342;99;5
1493338458;356;90;3
1493338459;360;93;7
1493338462;1994;186;9
1493338463;367;87;3
1493338463;352;97;5
1493338464;1820;187;3
1493338464;1600;636;3
1493338466;1895;1744;3
1493338466;545;85;3
1493338466;356;108;5
1493338468;373;90;3
1493338470;364;85;4
1493338472;367;93;7
1493338474;355;95;2
1493338474;360;95;5
1493338475;357;91;3
1493338476;310;910;9
1493338477;367;91;7
1493338478;1046;381;2
1493338478;359;116;5
1493338479;359;91;5
1493338479;1756;377;10
1493338479;367;91;3
1493338480;43;769;3
1493338482;352;97;2
1493338483;357;116;5
1493338483;376;87;3
1493338486;360;94;3
1493338489;1816;650;3
1493338490;375;89;7
1493338491;1008;1224;5
1493338491;1267;1547;0
1493338491;372;97;5
1493338491;1047;381;2
1493338493;355;95;5
1493338494;377;87;3
1493338495;371;92;3
1493338497;309;909;9
1493338498;1265;1548;0
1493338498;377;86;3
1493338498;367;93;3
1493338499;372;93;4
1493338499;1807;261;3
1493338500;376;87;7
1493338501;376;85;3
1493338502;366;146;10
1493338502;352;92;7
1493338503;352;136;5
1493338505;376;84;3
1493338506;396;1651;3
1493338506;359;147;10
1493338508;1265;1546;0
1493338508;127;767;3
1493338510;365;82;3
1493338511;1895;758;2
1493338512;366;162;0
1493338513;170;1597;3
1493338515;178;799;3
1493338517;1810;317;2
1493338518;644;1001;5
1493338518;348;87;5
1493338520;355;114;7
1493338521;355;96;3
1493338521;375;89;3
1493338521;1558;67;3
1493338522;900;483;7
1493338523;1673;1730;0
1493338526;354;120;7
1493338527;565;1200;3
1493338528;1561;69;8
1493338533;376;84;9
1493338534;1000;1000;8
1493338535;1599;344;3
1493338535;1261;1545;0
1493338536;1264;1543;0
1493338537;1559;68;3
1493338541;356;141;5
1493338541;357;95;3
1493338541;360;92;7
1493338543;1871;1230;2
1493338544;1561;68;3
1493338544;373;97;5
1493338546;1532;509;10
1493338546;1343;1291;15
1493338547;369;100;3
1493338548;397;1660;3
1493338549;1221;538;8
1493338550;372;97;7
1493338552;1563;68;3
1493338552;352;89;7
1493338552;543;1197;12
1493338553;1970;808;8
1493338553;903;99;1
1493338554;427;400;3
1493338554;373;96;5
1493338554;364;85;3
1493338556;606;860;7
1493338556;370;91;7
1493338556;581;35;2
1493338560;1734;542;0
1493338560;360;94;5
1493338561;609;858;6
1493338562;1727;330;0
1493338563;1562;68;3
1493338564;726;1541;6
1493338564;169;1594;2
1493338565;213;811;3
1493338567;1811;292;5
1493338567;608;859;6
1493338567;1726;330;4
1493338568;357;95;5
1493338568;348;87;3
1493338571;355;96;5
1493338572;1569;62;3
1493338574;286;781;5
1493338575;607;860;7
1493338575;1755;379;3
1493338575;1729;328;0
1493338576;1810;291;10
1493338576;828;683;9
1493338576;352;92;5
1493338577;373;90;4
1493338577;367;87;7
1493338577;480;921;3
1493338578;352;97;5
1493338579;354;139;5
1493338580;356;141;7
1493338580;866;451;7
1493338580;1844;1182;5
1493338581;31;771;3
1493338581;1204;95;11
1493338582;606;861;0
1493338583;414;1144;3
1493338583;1925;623;0
1493338583;360;93;5
1493338586;372;97;5
1493338587;350;98;3
1493338588;1787;1266;0
1493338589;1992;188;9
1493338589;371;92;6
1493338591;363;88;5
1493338592;371;92;3
1493338592;214;810;3
1493338592;1994;188;9
1493338595;352;136;3
1493338596;360;93;7
1493338597;367;93;7
1493338597;370;91;3
1493338598;365;82;7
1493338598;1602;637;9
1493338599;1595;108;3
1493338600;356;109;5
1493338601;1895;1743;3
1493338601;307;909;9
1493338602;367;93;3
1493338602;365;82;3
1493338604;360;92;3
1493338606;360;94;3
1493338609;365;80;5
1493338609;361;88;5
1493338610;378;85;3
1493338611;375;89;7
1493338613;359;114;5
1493338613;182;811;3
1493338614;1997;145;3
1493338614;1817;650;3
1493338615;193;829;8
1493338616;367;91;7
1493338616;1998;153;14
1493338617;1767;376;3
1493338617;352;97;2
1493338618;347;93;5
1493338618;1112;4;3
1493338618;356;111;5
1493338620;373;90;3
1493338621;367;91;3
1493338622;372;93;5
1493338623;379;86;3
1493338624;357;141;5
1493338626;381;85;3
1493338626;1822;187;3
1493338626;371;92;6
1493338629;317;789;6
1493338630;380;85;3
1493338631;397;1662;3
1493338632;102;591;3
1493338632;366;161;0
1493338634;372;93;4
1493338635;379;85;3
1493338637;356;84;7
1493338639;1895;757;2
1493338639;471;1082;6
1493338640;1086;1301;6
1493338643;367;146;10
1493338644;362;87;5
1493338644;178;798;3
1493338647;360;147;10
1493338648;447;1059;6
1493338650;355;87;7
1493338650;374;93;5
1493338652;1263;1547;0
1493338653;367;87;3
1493338653;379;85;1
1493338653;565;1201;3
1493338655;367;162;0
1493338657;900;482;7
1493338658;1895;1743;5
1493338659;1600;344;3
1493338659;355;96;3
1493338660;368;96;7
1493338661;1826;696;8
1493338661;354;139;3
1493338662;1262;1544;0
1493338667;132;771;3
1493338667;355;99;5
1493338668;546;84;3
1493338668;47;775;3
1493338669;368;96;3
1493338671;365;1318;3
1493338671;360;93;5
1493338671;1220;539;8
1493338676;372;97;7
1493338676;339;83;5
1493338677;396;1661;3
1493338678;1858;1257;2
1493338678;602;87;0
1493338679;543;1199;12
1493338680;608;861;0
1493338680;1048;379;2
1493338681;634;1005;5
1493338681;360;94;5
1493338684;358;94;3
1493338684;1049;379;2
1493338685;372;93;5
1493338686;959;807;3
1493338686;610;859;6
1493338687;1771;334;0
1493338687;1840;533;11
1493338690;1267;1546;0
1493338691;358;94;5
1493338691;370;91;7
1493338694;610;860;7
1493338696;595;460;15
1493338697;905;100;1
1493338697;1811;292;10
1493338698;347;54;8
1493338699;1811;293;10
1493338700;611;860;7
1493338701;286;780;5
1493338701;355;99;7
1493338702;171;1597;3
1493338702;357;91;5
1493338703;430;400;0
1493338703;193;830;3
1493338704;828;685;10
1493338704;865;451;7
1493338704;366;160;0
1493338704;600;714;5
1493338705;172;1597;3
1493338705;370;91;3
1493338705;605;860;7
1493338707;355;96;5
1493338707;361;147;10
1493338708;1049;381;2
1493338708;367;101;3
1493338708;361;136;7
1493338709;1324;302;0
1493338709;371;92;3
1493338712;415;1145;3
1493338713;1734;540;0
1493338714;726;1540;6
1493338716;375;89;3
1493338717;367;97;7
1493338718;365;85;6
1493338719;355;95;2
1493338719;365;82;7
1493338719;330;791;12
1493338720;197;829;8
1493338720;367;97;3
1493338720;42;768;3
1493338723;365;85;3
1493338724;1992;189;12
1493338724;1894;1744;3
1493338724;1918;628;0
1493338727;360;94;3
1493338727;367;93;7
1493338728;1601;637;3
1493338728;1757;377;3
1493338728;1995;188;12
1493338728;307;910;9
1493338729;367;93;3
1493338733;355;87;5
1493338733;355;95;5
1493338734;1731;333;5
1493338734;371;92;6
1493338735;352;89;3
1493338736;360;93;7
1493338739;367;91;7
1493338739;358;87;3
1493338739;1732;332;5
1493338739;371;92;3
1493338741;198;829;3
1493338741;360;93;5
1493338742;1732;331;5
1493338742;397;1663;3
1493338743;352;97;5
1493338744;347;93;7
1493338745;378;86;3
1493338746;577;785;3
1493338746;372;97;5
1493338746;367;91;3
1493338747;1999;153;15
1493338747;356;112;5
1493338748;379;85;3
1493338748;1733;333;5
1493338750;481;920;3
1493338751;1816;649;3
1493338751;1344;1291;15
1493338752;959;1344;3
1493338752;356;141;5
1493338752;377;85;3
1493338753;356;122;5
1493338754;396;1659;3
1493338755;358;142;5
1493338757;382;86;3
1493338758;375;89;7
1493338759;356;140;5
1493338760;352;97;2
1493338761;376;87;3
1493338765;356;122;7
1493338766;230;1405;12
1493338767;368;146;10
1493338769;1726;329;2
1493338771;511;168;0
1493338773;301;906;9
1493338773;379;85;1
1493338774;376;84;3
1493338774;1050;379;2
1493338775;323;791;6
1493338776;376;92;5
1493338779;362;147;10
1493338779;362;94;5
1493338779;1896;758;2
1493338779;210;1890;5
1493338779;566;1199;3
1493338779;1570;62;3
1493338781;347;51;8
1493338781;347;51;2
1493338783;1757;378;0
1493338783;368;96;7
1493338784;367;161;0
1493338785;360;94;5
1493338785;1826;698;8
1493338785;1585;62;3
1493338786;355;96;3
1493338786;1601;334;3
1493338787;1263;1544;0
1493338789;1258;1544;0
1493338790;1586;62;3
1493338791;1717;1476;10
1493338791;368;96;3
1493338794;366;159;0
1493338795;900;480;7
1493338795;1219;538;8
1493338797;360;97;5
1493338798;372;97;7
1493338801;581;77;1
1493338803;1859;1257;2
1493338804;351;85;3
1493338804;377;91;5
1493338805;543;1201;12
1493338807;546;85;3
1493338807;1585;63;3
1493338808;1050;380;2
1493338808;1845;1175;5
1493338809;350;88;7
1493338810;372;97;5
1493338810;396;1657;3
1493338811;1971;808;8
1493338814;1140;1861;3
1493338814;370;91;7
1493338815;609;856;0
1493338815;1585;64;3
1493338815;1772;335;0
1493338817;1303;1556;3
1493338818;1050;381;2
1493338819;381;91;5
1493338821;608;855;0
1493338822;380;87;5
1493338822;903;103;1
1493338825;431;401;3
1493338826;367;160;0
1493338826;373;90;4
1493338827;606;856;0
1493338829;286;779;5
1493338830;370;91;3
1493338833;1583;66;3
1493338833;607;855;0
1493338834;373;90;3
1493338835;828;687;9
1493338835;600;81;3
1493338835;352;89;7
1493338836;860;453;7
1493338837;355;85;3
1493338838;1083;1298;6
1493338839;355;85;7
1493338839;1052;381;2
1493338839;609;855;0
1493338840;352;89;3
1493338840;1595;119;3
1493338841;357;91;3
1493338841;726;1539;6
1493338841;1836;533;11
1493338842;177;796;3
1493338844;375;89;3
1493338845;1806;263;10
1493338845;1584;66;3
1493338846;1895;1743;3
1493338847;1328;302;0
1493338847;360;94;3
1493338848;1999;1999;13
1493338849;370;85;5
1493338850;362;134;7
1493338850;31;769;3
1493338851;634;1001;5
1493338851;367;93;7
1493338852;306;909;9
1493338853;367;93;3
1493338856;370;86;5
