1493419692;154;1674;8
1493419693;1454;550;6
1493419693;1001;887;0
1493419694;1797;156;3
1493419695;151;716;3
1493419695;752;465;3
1493419696;1901;986;3
1493419696;23;674;3
1493419696;1485;1715;1
1493419697;1001;886;0
1493419698;698;284;0
1493419700;1798;156;3
1493419701;1000;886;0
1493419701;734;1509;4
1493419702;1484;331;0
1493419707;1811;153;0
1493419707;742;943;0
1493419708;1937;945;5
1493419708;725;1517;4
1493419711;1434;405;14
1493419712;788;485;10
1493419712;727;1512;4
1493419713;1311;285;2
1493419713;1856;707;0
1493419714;1711;1207;3
1493419714;316;785;12
1493419715;220;808;1
1493419715;1697;1643;8
1493419716;222;787;3
1493419717;1950;330;0
1493419717;1284;303;3
1493419718;1813;1464;4
1493419719;1856;708;0
1493419720;1273;372;3
1493419722;734;483;11
1493419722;1882;331;0
1493419723;626;1485;4
1493419724;334;267;0
1493419724;1950;626;2
1493419725;963;1172;10
1493419727;1882;329;9
1493419727;14;791;14
1493419728;1926;871;3
1493419729;943;1041;4
1493419730;792;450;3
1493419730;1403;1307;14
1493419731;1336;1070;0
1493419731;1754;1639;5
1493419731;1281;374;3
1493419732;1927;951;5
1493419732;1930;934;5
1493419734;18;695;10
1493419734;1511;496;3
1493419735;1950;624;15
1493419737;1952;331;0
1493419737;1796;732;8
1493419740;1995;1598;0
1493419743;1915;871;5
1493419743;1676;1617;10
1493419744;1735;1175;3
1493419745;1483;1719;1
1493419748;1129;1865;3
1493419751;1405;310;14
1493419751;1125;1862;3
1493419753;139;1675;8
1493419753;1883;331;0
1493419754;566;1471;10
1493419759;1923;978;6
1493419759;1425;273;4
1493419763;1939;949;5
1493419764;890;472;1
1493419765;1863;1462;0
1493419766;1282;321;3
1493419767;28;1370;3
1493419767;1475;337;0
1493419769;606;675;14
1493419769;220;807;1
1493419770;943;1039;4
1493419770;1892;1087;9
1493419770;1486;1716;1
1493419770;223;727;3
1493419772;1946;950;5
1493419773;1682;161;3
1493419773;722;452;3
1493419775;1487;1752;1
1493419775;1210;283;3
1493419776;1406;321;6
1493419776;482;751;3
1493419777;1010;730;12
1493419779;1674;1031;8
1493419780;1928;940;10
1493419781;227;808;3
1493419781;570;1493;10
1493419782;1302;396;3
1493419786;943;1041;8
1493419787;600;695;4
1493419789;1435;1713;1
1493419793;1731;1265;12
1493419794;700;1524;4
1493419796;566;1470;10
1493419796;1926;982;3
1493419798;710;1516;4
1493419798;133;1408;3
1493419799;765;492;11
1493419803;0;689;14
1493419803;1873;755;0
1493419803;1954;327;0
1493419806;1799;846;3
1493419807;1010;733;12
1493419807;223;807;1
1493419808;1689;597;10
1493419811;1873;754;0
1493419813;18;695;14
1493419814;1902;983;6
1493419815;600;693;14
1493419815;1857;706;0
1493419815;1851;731;3
1493419815;1011;733;12
1493419815;1493;539;0
1493419817;801;483;10
1493419818;376;1380;5
1493419818;309;771;6
1493419822;1477;1714;1
1493419824;1474;337;0
1493419825;698;282;0
1493419826;1671;1029;8
1493419827;74;819;5
1493419827;1478;1715;1
1493419828;147;718;3
1493419830;1813;152;0
1493419831;1931;931;5
1493419832;1919;976;7
1493419833;1081;1255;3
1493419833;1814;152;0
1493419834;155;1675;8
1493419835;1975;1551;3
1493419836;1815;152;0
1493419842;1712;1206;3
1493419842;1857;707;0
1493419842;773;429;13
1493419843;717;1524;4
1493419846;1861;1170;5
1493419847;225;808;1
1493419847;319;782;12
1493419848;1456;550;6
1493419849;1863;708;0
1493419850;1919;331;0
1493419851;942;1041;4
1493419852;1799;719;3
1493419853;1882;329;0
1493419853;717;488;10
1493419856;1697;1652;3
1493419856;1919;331;3
1493419856;1511;465;3
1493419857;1950;628;15
1493419857;1944;946;5
1493419857;487;30;5
1493419858;1407;1316;0
1493419859;720;866;6
1493419859;1909;392;0
1493419861;1724;1598;5
1493419861;964;1172;10
1493419861;764;492;11
1493419861;1750;1651;5
1493419861;626;1486;4
1493419865;18;695;10
1493419867;1952;329;0
1493419867;144;1674;8
1493419868;1475;1717;1
1493419869;1906;863;3
1493419870;1333;1562;2
1493419872;24;674;3
1493419872;1405;308;14
1493419874;1314;1540;3
1493419875;1951;614;4
1493419876;149;711;3
1493419877;151;711;3
1493419877;566;1469;10
1493419878;1884;331;0
1493419878;1951;615;9
1493419881;1446;274;14
1493419881;1677;1618;10
1493419882;1946;327;3
1493419883;1823;182;3
1493419884;1946;951;5
1493419885;12;791;15
1493419887;1127;1867;3
1493419888;1862;1463;7
1493419889;1735;1176;3
1493419891;627;1455;4
1493419892;1482;1714;1
1493419894;1325;1330;5
1493419894;1929;945;9
1493419895;723;481;11
1493419895;1312;1537;0
1493419898;1198;283;3
1493419899;225;807;1
1493419899;222;727;14
1493419902;1405;321;6
1493419902;1338;1069;0
1493419903;1521;434;4
1493419905;1935;961;6
1493419907;1934;992;3
1493419908;1487;1754;1
1493419908;1973;1569;3
1493419911;1436;1713;1
1493419912;27;1653;3
1493419914;219;812;2
1493419915;1318;648;3
1493419916;1732;1265;12
1493419918;1946;327;0
1493419921;1906;330;0
1493419922;763;454;3
1493419923;1012;733;12
1493419923;567;1470;10
1493419924;328;270;0
1493419924;700;1526;4
1493419925;135;1408;3
1493419925;1920;979;7
1493419928;327;794;12
1493419931;0;691;4
1493419933;1471;336;0
1493419934;226;808;1
1493419935;349;273;0
1493419935;1680;596;10
1493419936;1815;1464;4
1493419939;1861;1170;0
1493419939;1858;706;0
1493419944;1013;733;13
1493419944;1903;977;7
1493419945;1850;732;3
1493419945;481;749;3
1493419945;1445;274;4
1493419946;370;1375;8
1493419947;753;458;7
1493419948;891;473;1
1493419949;1670;1029;8
1493419949;1868;752;12
1493419950;1713;1187;15
1493419951;16;695;4
1493419952;699;279;0
1493419953;1799;845;3
1493419956;1929;963;6
1493419957;77;819;5
1493419957;147;719;3
1493419957;708;1516;4
1493419958;1081;1256;3
1493419958;1770;540;0
1493419959;600;691;4
1493419960;1013;732;12
1493419962;790;1333;3
1493419962;1911;949;5
1493419964;1858;707;0
1493419964;1877;751;11
1493419964;145;1677;8
1493419965;1476;1715;1
1493419968;770;413;13
1493419970;1495;539;0
1493419971;1856;1179;5
1493419972;311;772;6
1493419972;724;1514;4
1493419974;943;1041;4
1493419974;320;783;12
1493419975;1904;330;3
1493419975;108;797;3
1493419976;1858;708;0
1493419976;1816;152;0
1493419978;1363;479;2
1493419978;226;807;1
1493419979;1695;1652;8
1493419979;1813;153;0
1493419980;1458;1730;1
1493419981;1952;330;0
1493419982;1511;466;3
1493419983;1814;153;0
1493419984;768;514;10
1493419985;1724;1597;13
1493419986;1911;392;0
1493419988;1408;1318;0
1493419989;1477;1716;1
1493419990;1453;551;6
1493419991;1750;1652;5
1493419992;1952;328;0
1493419993;1906;864;3
1493419994;996;7;3
1493419994;138;1673;8
1493419996;626;1487;4
1493419996;975;1173;10
1493419996;1339;29;3
1493419997;1908;987;7
1493419999;988;11;3
1493419999;138;1672;8
1493420000;1951;622;4
1493420002;1978;1545;3
1493420002;1473;337;0
1493420003;1951;626;4
1493420005;996;5;3
1493420006;1905;331;3
1493420008;1812;157;0
1493420009;1935;955;5
1493420010;859;1523;3
1493420010;742;492;10
1493420012;557;1482;4
1493420012;1682;162;3
1493420013;1882;330;0
1493420013;1485;1719;1
1493420014;1863;1463;7
1493420014;1673;1619;8
1493420019;1127;1868;0
1493420019;29;1370;3
1493420020;1906;330;3
1493420021;142;1676;8
1493420023;1925;871;12
1493420024;1204;283;3
1493420024;1883;331;3
1493420024;769;450;13
1493420028;1520;435;4
1493420028;1921;970;7
1493420028;1915;872;5
1493420029;1735;1174;3
1493420029;230;807;3
1493420031;1951;628;14
1493420032;1406;320;6
1493420032;1934;934;5
1493420033;566;1470;3
1493420033;1338;1068;0
1493420034;1914;941;9
1493420037;146;1665;8
1493420038;568;1496;0
1493420039;1731;1268;12
1493420041;1486;1755;1
1493420042;218;809;3
1493420043;1680;596;3
1493420043;1191;1411;3
1493420044;1437;1713;1
1493420047;1250;492;5
1493420050;1722;477;0
1493420050;1906;330;0
1493420055;1906;979;7
1493420056;354;285;0
1493420057;0;693;14
1493420059;1405;309;14
1493420060;221;808;3
1493420064;1859;706;0
1493420064;6;791;14
1493420066;327;796;12
1493420067;1682;163;3
1493420068;1444;274;4
1493420071;1885;330;0
1493420072;20;695;9
1493420073;1811;1465;4
1493420074;1683;597;10
1493420075;731;475;10
1493420079;221;727;3
1493420082;1816;153;0
1493420082;1912;949;5
1493420083;567;1469;10
1493420083;1862;1167;0
1493420084;147;720;3
1493420085;1712;1188;15
1493420087;482;752;3
1493420088;804;488;11
1493420092;1010;732;12
1493420093;727;467;10
1493420094;1921;942;7
1493420095;1859;707;0
1493420096;1670;1028;8
1493420097;1791;845;3
1493420098;263;831;5
1493420098;1810;154;0
1493420099;1011;731;12
1493420099;1910;327;3
1493420100;310;772;6
1493420102;1130;1866;3
1493420103;1883;708;0
1493420103;1817;153;0
1493420103;1479;1714;1
1493420104;135;1670;8
1493420105;1082;1267;3
1493420106;1511;467;3
1493420107;1811;154;0
1493420108;982;967;8
1493420108;1849;733;3
1493420109;794;516;10
1493420110;222;809;1
1493420110;715;1525;4
1493420110;701;1525;4
1493420112;1478;1721;1
1493420112;1892;1085;10
1493420114;1480;1714;1
1493420114;712;1516;4
1493420116;18;695;14
1493420116;889;473;1
1493420117;576;891;8
1493420117;1008;730;13
1493420118;713;1527;4
1493420118;765;415;3
1493420118;1696;1652;5
1493420119;943;1040;4
1493420119;1458;1732;1
1493420119;600;689;14
1493420119;1404;1309;0
1493420122;1713;1205;3
1493420122;726;1514;4
1493420124;1906;865;3
1493420124;1423;276;4
1493420124;1930;981;0
1493420125;1913;392;0
1493420125;775;415;3
1493420125;1952;614;15
1493420126;974;1173;10
1493420127;319;784;12
1493420128;1457;551;6
1493420128;949;1106;3
1493420129;1908;328;3
1493420130;723;1519;4
1493420130;107;796;5
1493420132;1810;157;0
1493420134;576;889;8
1493420135;1486;1718;1
1493420136;757;417;3
1493420136;787;1336;3
1493420138;627;1483;4
1493420140;144;1681;8
1493420142;1682;163;7
1493420142;856;1527;3
1493420142;1904;330;0
1493420142;1448;153;8
1493420144;770;426;3
1493420144;573;889;8
1493420145;1864;1463;7
1493420146;1196;287;3
1493420147;566;1470;10
1493420147;1906;330;3
1493420148;737;510;10
1493420150;988;9;3
1493420151;1925;981;7
1493420152;28;1371;3
1493420155;1952;620;2
1493420158;576;893;8
1493420158;782;493;10
1493420159;996;3;3
1493420159;223;809;3
1493420160;1905;331;0
1493420160;1405;320;6
1493420161;567;1486;8
1493420163;1797;731;8
1493420163;569;1470;3
1493420163;1492;539;0
1493420164;1951;627;9
1493420164;988;7;3
1493420164;1885;330;3
1493420168;1731;1269;12
1493420172;743;942;0
1493420173;223;813;1
1493420173;1680;602;3
1493420173;1904;330;3
1493420174;940;1040;0
1493420175;1735;1176;0
1493420175;146;1680;8
1493420176;1723;476;0
1493420177;325;267;0
1493420180;1340;1069;1
1493420181;1412;276;4
1493420181;1105;1799;2
1493420181;1930;973;6
1493420186;142;1679;8
1493420186;1860;706;0
1493420188;1110;1725;1
1493420190;222;808;1
1493420192;577;894;8
1493420192;2;695;14
1493420197;30;695;10
1493420198;137;1408;3
1493420199;779;524;10
1493420204;142;1681;8
1493420204;220;815;1
1493420206;1923;979;6
1493420206;223;808;1
1493420209;567;1471;10
1493420212;1438;1713;1
1493420212;728;482;10
1493420212;1910;327;0
1493420214;146;718;3
1493420216;1680;602;9
1493420217;1375;1424;0
1493420218;1882;708;0
1493420218;1834;697;5
1493420224;714;465;11
1493420224;1812;1465;4
1493420225;1881;708;0
1493420228;736;1509;0
1493420228;1791;844;3
1493420229;1823;181;3
1493420230;1811;156;0
1493420230;725;492;10
1493420233;1725;1186;10
1493420233;1129;1866;3
1493420233;1812;155;0
1493420234;1811;725;0
1493420235;1927;938;5
1493420235;1724;1596;0
1493420236;1012;730;12
1493420236;1848;734;3
1493420237;1812;154;0
1493420238;701;1527;4
1493420239;312;770;6
1493420240;1483;1714;1
1493420240;952;952;3
1493420240;574;892;8
1493420241;20;695;14
1493420241;1013;730;12
1493420241;219;809;1
1493420242;1122;514;0
1493420242;887;473;1
1493420243;968;1053;3
1493420244;714;1518;4
1493420244;1712;1205;3
1493420244;1720;250;3
1493420245;1405;320;0
1493420245;1461;321;0
1493420246;1012;731;12
1493420247;1405;1310;0
1493420248;600;687;4
1493420249;1951;623;9
1493420250;765;416;3
1493420251;147;1670;8
1493420252;1484;1714;1
1493420252;1082;1268;3
1493420254;1259;1561;9
1493420255;774;414;3
1493420255;1906;984;3
1493420256;973;1173;10
1493420259;1808;162;0
1493420260;757;416;3
1493420260;575;894;8
1493420261;1483;1716;1
1493420263;1909;402;0
1493420264;727;1515;4
1493420264;1482;1715;1
1493420265;1694;1652;5
1493420266;1509;465;3
1493420267;575;896;8
1493420268;770;425;3
1493420268;1905;860;2
1493420268;1894;1085;9
1493420269;1202;287;3
1493420272;801;476;11
1493420272;1859;1464;7
1493420273;858;1524;3
1493420274;568;1470;10
1493420276;940;1041;0
1493420277;1436;160;8
1493420277;1458;1738;1
1493420279;627;1484;4
1493420280;577;886;8
1493420282;1952;621;12
1493420282;1904;330;0
1493420282;1908;328;0
1493420285;221;809;1
1493420286;1952;623;11
1493420288;1405;315;2
1493420288;317;784;12
1493420288;1497;539;0
1493420289;1884;331;3
1493420290;990;11;3
1493420293;1797;732;8
1493420294;988;5;3
1493420294;1312;1537;3
1493420297;329;266;0
1493420299;807;500;11
1493420299;1733;1268;12
1493420300;988;3;3
1493420300;763;1521;4
1493420302;1723;475;0
1493420302;1471;331;0
1493420303;218;812;3
1493420307;629;1454;0
1493420307;1919;981;3
1493420308;730;1511;4
1493420308;4;791;15
1493420309;1879;708;0
1493420311;1343;1069;0
1493420313;732;1511;4
1493420316;948;1039;0
1493420316;32;671;3
1493420316;224;810;1
1493420318;4;695;4
1493420325;1736;1176;3
1493420325;1813;154;0
1493420330;1939;943;5
1493420330;224;809;1
1493420330;557;1484;3
1493420335;758;509;10
1493420336;1921;733;3
1493420341;1750;1653;5
1493420341;1882;707;0
1493420344;728;450;3
1493420345;343;264;0
1493420345;1212;539;8
1493420346;1380;1421;0
1493420348;567;1486;13
1493420348;1000;885;0
1493420349;579;901;8
1493420349;1880;707;0
1493420353;1000;884;0
1493420357;148;717;14
1493420360;791;496;10
1493420361;1926;964;6
1493420362;1481;1719;1
1493420363;999;884;0
1493420363;583;903;8
1493420364;1684;596;9
1493420364;1823;180;3
1493420364;219;810;1
1493420365;969;1053;3
1493420365;1815;154;0
1493420367;1416;275;4
1493420367;702;1528;4
1493420367;1472;337;0
1493420367;1816;154;0
1493420367;999;883;0
1493420368;1798;719;8
1493420371;707;1517;4
1493420372;998;883;0
1493420372;1848;735;9
1493420374;1326;649;0
1493420374;996;985;8
1493420375;1814;154;0
1493420375;1713;1208;3
1493420375;875;1123;5
1493420375;1724;1186;10
1493420376;1407;1312;0
1493420376;1011;732;12
1493420377;1255;1251;3
1493420381;1013;731;12
1493420383;313;770;6
1493420384;1725;1597;13
1493420385;1935;945;10
1493420387;1012;732;12
1493420388;1485;1718;1
1493420389;141;1683;8
1493420389;972;1173;10
1493420389;604;695;4
1493420389;1081;1257;3
1493420390;1906;861;2
1493420390;578;903;8
1493420390;728;1516;4
1493420393;718;472;10
1493420393;1260;1605;3
1493420394;1510;466;3
1493420397;786;1342;3
1493420397;1809;162;0
1493420398;1814;1464;4
1493420398;1364;478;2
1493420399;1496;539;0
1493420401;1913;400;0
1493420401;1853;1179;5
1493420402;1952;627;11
1493420402;327;798;12
1493420403;885;473;1
1493420405;1233;320;5
1493420405;940;1043;0
1493420406;648;675;9
1493420406;379;911;9
1493420407;581;903;8
1493420409;1259;1607;3
1493420410;1458;1740;1
1493420413;219;811;1
1493420415;574;898;8
1493420415;860;1522;3
1493420416;627;1485;4
1493420443;1761;731;0
1493420443;1405;314;2
1493420443;568;1469;10
1493420443;30;1371;3
1493420443;1422;276;4
1493420443;1952;622;15
1493420443;1730;1265;12
1493420443;1724;474;0
1493420443;1952;624;2
1493420443;371;796;7
1493420443;755;500;10
1493420443;1878;707;0
1493420443;1730;758;10
1493420443;1854;1179;5
1493420443;1657;1120;11
1493420443;1769;552;0
1493420443;1343;1068;0
1493420444;6;695;14
1493420444;218;810;3
1493420444;1266;1561;9
1493420446;1860;1464;7
1493420448;948;1040;0
1493420449;1794;332;2
1493420451;1843;710;5
1493420453;757;415;3
1493420455;1933;942;0
1493420455;1811;136;0
1493420458;1943;1071;3
1493420458;773;413;3
1493420459;1734;1174;0
1493420461;221;810;1
1493420462;757;414;3
1493420463;758;517;10
1493420464;1876;707;0
1493420465;223;812;1
1493420470;770;424;3
1493420470;1815;155;0
1493420472;1265;1560;9
1493420472;1874;707;0
1493420472;725;508;10
1493420473;1892;1083;9
1493420476;575;902;8
1493420477;1228;533;6
1493420479;1814;334;3
1493420479;1757;1639;5
1493420480;726;491;10
1493420482;1455;551;6
1493420482;1261;1561;9
1493420486;1458;1742;1
1493420487;573;895;8
1493420488;1484;333;0
1493420488;988;1;3
1493420488;1405;321;0
1493420489;1817;154;0
1493420490;970;1053;3
1493420492;1813;156;0
1493420495;220;810;1
1493420496;1798;718;3
1493420496;1684;594;10
1493420496;989;0;3
1493420497;1682;162;7
1493420497;1814;156;0
1493420497;1304;989;1
1493420499;1714;1208;3
1493420500;1404;1311;0
1493420501;4;789;14
1493420501;606;695;14
1493420501;1007;730;11
1493420502;1094;1311;3
1493420502;994;984;8
1493420504;992;11;3
1493420507;1007;731;11
1493420507;1214;1251;3
1493420508;562;1476;6
1493420508;717;505;3
1493420509;1725;1185;10
1493420509;1206;287;3
1493420509;1458;1744;1
1493420511;1823;179;3
1493420512;608;695;4
1493420512;1082;1269;3
1493420514;994;11;3
1493420515;141;1684;8
1493420515;1942;952;5
1493420515;1815;334;3
1493420516;314;769;6
1493420518;703;1533;4
1493420518;1722;815;5
1493420518;1906;862;2
1493420518;1109;1043;5
1493420519;1725;1598;5
1493420520;599;901;8
1493420520;1007;732;11
1493420520;797;501;10
1493420523;713;1517;4
1493420523;1810;163;0
1493420524;1258;1561;9
1493420524;971;1173;10
1493420525;1327;648;0
1493420525;1866;753;12
1493420527;1698;1651;5
1493420528;874;1123;5
1493420528;149;713;3
1493420528;1674;1620;8
1493420529;599;903;8
1493420532;1108;1044;5
1493420534;1458;1746;1
1493420537;1876;752;11
1493420537;1191;1412;3
1493420538;1510;468;3
1493420539;326;795;12
1493420541;601;901;8
1493420542;223;810;1
1493420545;1421;337;12
1493420545;1498;489;9
1493420545;1952;626;15
1493420546;1125;1863;3
1493420546;1015;393;3
1493420548;731;1512;4
1493420548;1952;628;2
1493420550;568;1471;10
1493420551;1973;1570;3
1493420553;1484;1719;1
1493420554;1704;240;7
1493420554;1392;1403;0
1493420554;29;1372;3
1493420556;1405;313;2
1493420556;33;671;3
1493420556;30;695;14
1493420558;1478;1717;1
1493420558;1872;707;0
1493420560;1953;614;14
1493420563;1771;552;0
1493420568;1729;1268;12
1493420568;1336;1069;0
1493420570;1913;949;5
1493420573;222;810;1
1493420576;8;695;4
1493420579;1925;982;7
1493420581;1656;1120;11
1493420582;140;1685;8
1493420584;627;1486;4
1493420585;1931;988;0
1493420585;157;1679;8
1493420586;1258;1562;9
1493420586;1860;708;0
1493420587;1847;736;3
1493420587;1810;136;0
1493420591;152;1673;8
1493420593;225;810;1
1493420594;1123;514;0
1493420594;1860;707;0
1493420596;1816;156;0
1493420598;1494;539;0
1493420601;773;508;11
1493420603;602;898;8
1493420603;809;495;10
1493420605;1227;532;6
1493420606;1753;1658;5
1493420608;1458;1748;1
1493420610;1483;313;0
1493420610;1909;945;3
1493420610;1405;315;0
1493420613;1365;478;2
1493420614;321;546;12
1493420615;1815;157;0
1493420615;602;904;8
1493420616;1792;351;0
1493420617;1805;1081;7
1493420618;1817;157;0
1493420618;502;530;8
1493420618;1259;1563;9
1493420619;970;1054;3
1493420620;139;1684;8
1493420622;1922;980;6
1493420625;1417;1309;0
1493420626;218;814;3
1493420627;1841;714;5
1493420627;1921;986;7
1493420629;1713;1209;3
1493420629;1095;1309;3
1493420629;995;984;8
1493420631;1458;1750;1
1493420632;1681;593;10
1493420634;1711;1189;15
1493420634;1082;1270;3
1493420636;797;443;1
1493420637;1204;289;3
1493420639;564;1481;5
1493420640;1906;948;3
1493420642;772;429;3
1493420643;603;892;8
1493420644;139;1408;3
1493420644;610;695;14
1493420645;1259;1563;0
1493420646;1110;1044;5
1493420646;6;789;15
1493420647;802;517;3
1493420648;704;1534;4
1493420649;805;502;10
1493420650;1907;863;2
1493420652;1809;160;0
1493420652;1723;814;5
1493420655;1319;649;0
1493420656;1725;1596;0
1493420656;1675;1621;8
1493420657;709;1517;4
1493420660;1471;335;0
1493420666;1112;1044;13
1493420666;1509;471;3
1493420671;1259;1562;9
1493420672;229;810;1
1493420672;403;1287;11
1493420672;970;1173;10
1493420673;1953;620;4
1493420675;1911;983;3
1493420676;1953;628;4
1493420678;149;714;3
1493420678;1809;164;0
1493420679;1814;1465;4
1493420680;884;474;1
1493420680;1868;707;0
1493420681;604;893;8
1493420683;30;1372;3
1493420684;34;671;3
1493420686;948;1041;0
1493420686;14;695;14
1493420687;1386;1403;0
1493420688;1773;552;0
1493420691;1458;1752;1
1493420693;605;897;8
1493420694;758;412;3
1493420696;612;691;4
1493420697;1953;621;9
1493420699;758;410;3
1493420699;1732;1268;12
1493420700;29;672;0
1493420703;564;1490;4
1493420703;772;412;3
1493420703;1922;950;5
1493420706;1007;733;11
1493420708;565;695;14
1493420708;770;423;3
1493420708;1869;706;0
1493420711;449;1235;6
1493420711;1007;734;11
1493420712;1808;136;0
1493420712;990;9;3
1493420713;1499;366;3
1493420715;218;811;3
1493420717;1912;985;4
1493420717;1922;733;9
1493420717;1903;976;7
1493420718;1336;1068;0
1493420719;1870;707;0
1493420721;220;812;1
1493420722;1973;1571;3
1493420722;992;9;3
1493420722;1247;248;6
1493420724;137;1684;8
1493420725;1798;721;8
1493420725;1483;1717;1
1493420725;606;893;8
1493420726;1917;967;7
1493420726;994;9;3
1493420728;998;882;0
1493420729;138;1684;8
1493420730;1458;1754;1
1493420730;1011;735;1
1493420730;797;448;11
1493420730;1405;312;2
1493420731;1422;337;12
1493420731;743;450;10
1493420732;1118;510;0
1493420733;998;881;0
1493420733;316;783;12
1493420735;1461;323;0
1493420735;991;0;3
1493420737;1900;981;6
1493420737;607;892;8
1493420738;998;880;0
1493420738;1808;161;0
1493420739;1697;1651;5
1493420740;1792;352;0
1493420741;220;811;1
1493420742;1415;12;7
1493420742;1807;162;0
1493420743;998;879;0
1493420743;969;1054;3
1493420743;137;1685;8
1493420748;1492;541;0
1493420749;1938;942;5
1493420750;999;879;3
1493420751;1414;1317;0
1493420751;1929;940;10
1493420751;879;1117;5
1493420754;994;983;8
1493420757;1925;954;6
1493420757;1458;1756;1
1493420760;220;815;2
1493420760;1260;1562;9
1493420761;1680;594;9
1493420761;940;1044;0
1493420761;724;1517;4
1493420762;1710;1190;15
1493420763;1918;961;6
1493420763;747;518;11
1493420763;1214;291;3
1493420764;1715;1209;3
1493420766;603;899;8
1493420767;1907;945;12
1493420768;1934;950;7
1493420768;836;120;4
1493420769;758;485;10
1493420769;141;1408;3
1493420770;1794;352;0
1493420770;1110;1042;5
1493420771;564;1491;14
1493420772;768;409;13
1493420772;1266;1562;9
1493420772;704;1532;4
1493420774;1806;162;0
1493420776;1267;1562;9
1493420776;800;498;10
1493420779;1940;939;5
1493420781;1726;1598;5
1493420782;1680;1627;10
1493420783;1914;992;7
1493420786;1605;1148;11
1493420787;1483;1718;1
1493420789;1259;1562;0
1493420792;1318;648;0
1493420794;714;1524;4
1493420795;1267;1561;9
1493420796;1111;1044;5
1493420796;1509;469;3
1493420796;1896;1075;9
1493420799;1907;864;2
1493420800;12;695;4
1493420800;1127;1864;0
1493420800;221;812;1
1493420805;604;901;8
1493420805;1865;708;0
1493420806;502;528;8
1493420809;885;475;1
1493420809;28;673;14
1493420810;969;1173;10
1493420811;1954;628;15
1493420812;10;695;14
1493420814;1954;626;2
1493420816;607;895;8
1493420817;31;1372;3
1493420817;1815;1465;4
1493420820;1081;1258;3
1493420820;159;1681;8
1493420821;1914;399;0
1493420821;1753;1176;0
1493420825;1458;1758;1
1493420827;1729;1265;12
1493420827;1938;954;5
1493420828;1954;624;15
1493420829;1925;983;3
1493420829;1399;1363;0
1493420829;1912;948;5
1493420832;1862;708;0
1493420832;758;411;3
1493420835;1915;955;7
1493420835;1796;136;0
1493420835;1824;178;3
1493420836;49;790;5
1493420836;564;1492;4
1493420836;149;715;3
1493420837;1366;478;2
1493420838;771;411;3
1493420838;1494;382;3
1493420839;1228;531;6
1493420839;1926;988;7
1493420842;1912;989;3
1493420843;1704;742;0
1493420843;764;408;3
1493420847;222;814;1
1493420848;10;699;14
1493420849;1344;1070;0
1493420851;604;895;8
1493420851;564;1491;10
1493420851;1973;1572;3
1493420852;1457;1777;1
1493420853;1443;274;4
1493420855;738;516;3
1493420856;770;422;3
1493420857;1911;984;4
1493420857;1460;316;0
1493420861;993;0;3
1493420864;968;1054;3
1493420866;1798;712;0
1493420867;606;601;7
1493420869;994;7;3
1493420870;1861;707;0
1493420871;221;811;1
1493420872;990;7;3
1493420873;1118;509;0
1493420873;1792;353;0
1493420877;1408;1317;0
1493420877;1809;163;0
1493420877;992;7;3
1493420878;1724;473;0
1493420878;760;418;11
1493420880;137;1686;8
1493420880;1458;1765;1
1493420881;1803;160;0
1493420881;1933;992;7
1493420884;1784;1640;8
1493420884;137;1687;8
1493420884;1901;989;7
1493420885;1264;1561;9
1493420887;1212;289;3
1493420887;137;1688;8
1493420889;1680;602;3
1493420889;607;601;7
1493420890;1913;956;6
1493420890;1267;1563;9
1493420890;773;523;10
1493420891;993;983;8
1493420891;1680;596;10
1493420894;1714;1209;3
1493420895;752;476;3
1493420896;1111;1043;5
1493420896;837;120;4
1493420897;1259;1562;9
1493420897;751;504;3
1493420898;706;1534;4
1493420902;1929;948;12
1493420904;612;691;9
1493420906;1913;979;7
1493420906;1681;1628;10
1493420906;1804;161;0
1493420907;766;440;3
1493420907;143;1408;3
1493420910;1839;708;5
1493420910;724;1519;4
1493420910;564;1491;4
1493420911;1935;938;8
1493420911;1717;1185;10
1493420913;1484;538;4
1493420915;1012;735;1
1493420920;1509;467;3
1493420922;713;1519;4
1493420922;960;1039;0
1493420924;1726;1597;13
1493420924;1476;1717;1
1493420926;218;813;3
1493420926;1907;865;2
1493420928;925;1011;4
1493420930;1861;706;0
1493420931;222;812;1
1493420932;1265;1562;9
1493420932;1111;1042;5
1493420934;1954;622;2
1493420934;1127;1865;0
1493420937;1474;1716;1
1493420937;1954;620;15
1493420940;747;938;0
1493420942;12;693;14
1493420944;884;476;1
1493420945;35;1372;3
1493420945;28;673;0
1493420945;1081;1259;3
1493420947;503;526;8
1493420950;12;699;4
1493420950;968;1173;10
1493420951;222;813;1
1493420951;1954;618;2
1493420953;585;426;0
1493420954;1808;1466;4
1493420954;1921;969;3
1493420955;1396;1363;0
1493420957;145;1678;8
1493420958;1458;1767;1
1493420959;1930;971;6
1493420960;999;878;3
1493420961;1753;1175;3
1493420962;569;1466;4
1493420964;1864;707;0
1493420966;1494;380;3
1493420967;1227;530;6
1493420968;1909;977;7
1493420970;1901;980;3
1493420970;1265;1563;9
1493420974;1694;1650;8
1493420974;1423;337;12
1493420976;1928;960;6
1493420976;564;1491;10
1493420978;998;878;0
1493420978;1344;1069;0
1493420979;1483;315;0
1493420979;1931;974;3
1493420980;1471;1754;1
1493420980;1942;951;5
1493420982;1442;274;4
1493420984;713;485;1
