1493547655;1321;1566;0
1493547655;623;133;1
1493547656;631;141;5
1493547657;1327;1564;13
1493547660;909;9;4
1493547661;1000;1406;4
1493547661;907;179;0
1493547662;1321;1567;0
1493547663;1776;545;4
1493547663;1062;675;1
1493547663;84;752;3
1493547663;959;787;0
1493547664;911;62;3
1493547664;911;8;0
1493547665;1328;1567;13
1493547665;631;141;3
1493547667;957;786;0
1493547668;852;1665;3
1493547669;903;169;5
1493547669;1223;119;5
1493547669;1224;115;5
1493547672;1681;169;8
1493547673;986;779;1
1493547673;1228;126;5
1493547673;1326;1567;13
1493547674;1085;41;3
1493547676;1320;1567;0
1493547678;989;764;13
1493547679;991;769;1
1493547680;840;933;5
1493547680;1956;383;6
1493547682;946;197;3
1493547682;989;763;13
1493547682;1509;679;11
1493547683;1329;1567;13
1493547684;1101;162;2
1493547686;1229;125;5
1493547686;999;53;2
1493547687;172;480;1
1493547688;1446;68;8
1493547689;1508;679;12
1493547691;908;6;0
1493547692;848;1669;1
1493547692;871;445;7
1493547692;988;35;2
1493547693;1881;703;5
1493547693;12;1315;3
1493547694;1099;79;2
1493547695;961;788;0
1493547695;1495;539;7
1493547697;1384;1053;0
1493547700;690;1572;4
1493547701;907;179;5
1493547701;1044;181;2
1493547702;843;1669;2
1493547703;993;769;1
1493547706;881;1245;12
1493547708;877;1233;0
1493547710;909;9;0
1493547710;991;768;1
1493547711;914;13;0
1493547711;909;6;4
1493547711;1868;700;5
1493547712;867;1560;4
1493547712;908;5;2
1493547713;1323;1574;8
1493547719;914;13;4
1493547720;608;592;7
1493547720;212;705;10
1493547721;856;1666;3
1493547723;965;1335;2
1493547725;218;711;10
1493547728;857;1661;3
1493547728;908;5;0
1493547729;206;703;10
1493547731;1329;1567;0
1493547731;1429;331;14
1493547731;1309;1549;0
1493547733;1210;100;5
1493547736;1986;256;3
1493547736;914;12;0
1493547736;830;1670;3
1493547736;908;5;2
1493547737;1328;1567;0
1493547741;1320;1573;5
1493547741;856;1662;3
1493547742;1446;323;12
1493547742;852;1669;3
1493547743;963;1008;0
1493547743;1737;76;8
1493547746;912;126;3
1493547748;1660;1478;9
1493547748;602;522;4
1493547749;1072;43;3
1493547750;1405;307;15
1493547751;1001;172;3
1493547751;462;1149;12
1493547754;927;1207;7
1493547754;1408;316;6
1493547754;1327;1564;0
1493547755;855;1665;3
1493547755;1683;173;0
1493547756;1558;1328;3
1493547756;909;7;4
1493547757;834;1668;3
1493547757;1325;1574;5
1493547757;879;1661;3
1493547757;1035;22;3
1493547759;1309;1549;2
1493547761;1409;316;6
1493547761;1662;1478;9
1493547761;888;395;7
1493547761;979;1049;0
1493547763;1326;1575;5
1493547764;1654;1268;10
1493547765;1579;1205;3
1493547768;1663;1478;9
1493547769;1656;743;9
1493547769;208;703;9
1493547769;1423;49;5
1493547770;1321;1574;5
1493547771;911;8;4
1493547771;233;1405;4
1493547771;1187;1868;3
1493547772;1446;289;14
1493547779;908;6;2
1493547779;1838;1150;7
1493547780;1322;1575;5
1493547780;1054;212;2
1493547783;488;30;5
1493547785;813;1631;7
1493547785;910;9;4
1493547785;1323;1574;5
1493547787;1099;219;3
1493547787;467;748;0
1493547787;908;5;0
1493547791;84;753;3
1493547791;912;11;4
1493547792;911;8;0
1493547793;852;1665;2
1493547795;1061;676;1
1493547795;1324;1565;13
1493547795;878;1661;3
1493547795;1320;1567;13
1493547798;1322;1573;5
1493547798;1726;401;3
1493547798;911;8;4
1493547799;1681;170;8
1493547800;1728;1215;3
1493547801;63;1341;0
1493547803;1233;116;5
1493547803;1323;1567;0
1493547803;341;1419;0
1493547805;988;765;0
1493547805;840;931;5
1493547807;1274;1517;4
1493547807;1960;383;6
1493547807;1324;1565;0
1493547808;852;1668;3
1493547808;989;762;13
1493547809;1328;1573;5
1493547812;993;95;3
1493547814;989;34;2
1493547814;1326;1567;0
1493547816;1878;702;5
1493547817;1013;1397;4
1493547818;1185;578;11
1493547819;988;763;12
1493547819;1496;539;7
1493547820;1507;679;13
1493547821;1319;1567;0
1493547822;988;762;12
1493547822;854;1667;3
1493547824;1506;679;15
1493547825;1067;115;2
1493547826;914;13;0
1493547829;1883;1510;3
1493547829;1779;1278;3
1493547830;165;481;1
1493547831;966;225;3
1493547832;859;1663;3
1493547833;1447;68;8
1493547835;908;5;2
1493547836;908;5;0
1493547837;912;9;0
1493547839;1430;1774;1
1493547839;1881;702;5
1493547840;1403;188;0
1493547841;396;1174;1
1493547843;1416;489;3
1493547843;1324;1574;8
1493547844;993;771;1
1493547846;1777;552;0
1493547846;909;7;0
1493547847;1436;1774;1
1493547848;909;8;4
1493547849;1369;1598;12
1493547850;1262;1549;5
1493547851;912;9;4
1493547851;1004;1383;15
1493547851;608;591;7
1493547852;1431;1773;1
1493547854;1325;1567;0
1493547854;911;8;0
1493547854;1430;331;14
1493547854;1400;463;3
1493547856;1433;1773;1
1493547858;859;1664;3
1493547859;855;1663;3
1493547859;1320;1567;0
1493547859;910;7;0
1493547860;911;10;4
1493547861;1596;444;15
1493547863;488;30;6
1493547863;912;11;0
1493547865;858;1664;3
1493547865;1405;307;14
1493547866;1018;29;3
1493547866;869;1666;3
1493547867;487;30;6
1493547869;853;1660;3
1493547869;1991;267;3
1493547871;923;195;3
1493547872;1738;76;8
1493547872;1405;307;15
1493547872;1384;1053;3
1493547873;1001;83;2
1493547875;1324;1567;13
1493547876;910;9;0
1493547876;516;1063;6
1493547877;1255;563;1
1493547878;1044;251;0
1493547878;1321;1567;13
1493547878;923;38;8
1493547879;1320;1567;13
1493547880;1262;1549;8
1493547881;1405;306;5
1493547881;1557;1329;3
1493547883;857;1668;3
1493547883;839;1686;1
1493547883;601;522;4
1493547884;947;1163;5
1493547884;1754;1271;2
1493547885;1408;315;6
1493547885;476;1152;12
1493547890;880;1663;3
1493547890;980;1048;0
1493547891;929;1206;0
1493547892;218;713;9
1493547893;1405;322;0
1493547897;1074;35;3
1493547898;908;5;2
1493547901;1569;1720;8
1493547902;910;9;4
1493547904;886;394;7
1493547907;911;10;0
1493547909;912;10;4
1493547911;979;106;2
1493547911;968;791;3
1493547915;1187;1869;3
1493547916;968;793;3
1493547916;1330;1567;13
1493547917;1654;1267;10
1493547919;1324;1574;5
1493547919;873;1667;3
1493547920;910;9;0
1493547921;969;795;3
1493547921;234;1405;4
1493547922;909;6;0
1493547923;1327;1564;13
1493547925;913;11;4
1493547925;257;737;5
1493547926;1327;1564;0
1493547927;84;755;3
1493547927;1726;402;3
1493547928;1664;1478;9
1493547928;1729;1216;3
1493547929;853;1662;3
1493547929;1320;1567;0
1493547931;987;765;13
1493547932;1837;1150;0
1493547932;841;933;5
1493547934;957;63;3
1493547936;1321;1567;0
1493547937;1060;677;1
1493547939;1102;192;3
1493547939;912;11;4
1493547940;1003;1401;4
1493547940;993;767;1
1493547941;1330;1567;0
1493547941;908;6;0
1493547942;1324;1567;0
1493547942;1274;1518;4
1493547943;986;764;13
1493547945;1497;539;7
1493547945;1226;115;5
1493547946;1739;76;8
1493547946;853;1661;3
1493547946;985;763;13
1493547947;990;34;2
1493547949;912;10;0
1493547949;1505;679;3
1493547949;1679;1478;10
1493547950;984;762;13
1493547950;1871;1186;5
1493547950;1581;1205;3
1493547952;1131;674;3
1493547953;1778;1278;3
1493547954;1510;680;1
1493547955;1682;173;8
1493547956;1680;1478;10
1493547958;994;173;3
1493547958;968;797;3
1493547960;1959;383;6
1493547961;911;7;4
1493547961;1094;34;3
1493547963;1369;1598;0
1493547963;1042;276;0
1493547964;166;481;1
1493547965;1208;101;5
1493547965;1186;579;11
1493547966;868;1627;1
1493547966;994;766;1
1493547966;908;5;0
1493547966;64;1340;0
1493547969;390;1171;1
1493547971;993;770;1
1493547972;1435;1773;1
1493547973;1418;489;3
1493547974;609;591;7
1493547974;909;8;0
1493547975;1405;321;0
1493547976;1430;1772;1
1493547980;1432;1772;1
1493547982;853;1670;3
1493547983;919;115;2
1493547985;913;11;0
1493547988;864;1666;1
1493547988;1405;306;14
1493547988;911;8;4
1493547989;908;6;2
1493547993;865;1661;1
1493547994;1991;265;3
1493547995;908;5;2
1493547995;488;29;6
1493547995;690;1571;4
1493547997;151;1666;8
1493547997;1325;1567;13
1493547997;1405;321;6
1493547997;1740;76;8
1493547998;866;1662;1
1493547999;488;31;6
1493548000;912;10;4
1493548001;1938;249;9
1493548001;1321;1567;13
1493548002;854;1662;3
1493548003;1049;16;3
1493548003;1405;322;15
1493548007;623;1080;3
1493548007;1045;154;2
1493548008;911;8;0
1493548009;1405;306;5
1493548011;855;1667;3
1493548013;623;1081;3
1493548014;1309;1549;0
1493548014;1438;331;4
1493548014;367;415;0
1493548015;870;1668;3
1493548015;468;1139;12
1493548016;487;30;5
1493548017;927;1205;3
1493548019;1005;1383;15
1493548019;911;7;0
1493548020;865;1662;1
1493548021;913;11;4
1493548022;979;1048;0
1493548024;1569;1720;10
1493548025;865;1663;1
1493548026;914;13;4
1493548027;482;1552;5
1493548028;216;713;10
1493548033;914;12;4
1493548035;1077;123;2
1493548036;973;232;3
1493548037;1329;1567;13
1493548038;488;29;5
1493548041;1458;1739;1
1493548043;112;1578;3
1493548043;879;1662;3
1493548044;1187;1862;3
1493548045;488;31;5
1493548045;907;4;0
1493548047;911;7;4
1493548049;1224;520;0
1493548050;848;1663;3
1493548052;908;6;0
1493548053;1655;1266;10
1493548053;1018;64;3
1493548054;917;131;3
1493548056;1728;1216;12
1493548057;160;471;3
1493548058;1325;1567;0
1493548059;85;754;3
1493548059;841;932;5
1493548059;1881;701;5
1493548060;852;1659;3
1493548061;198;741;9
1493548062;911;8;4
1493548062;1327;1564;13
1493548062;1084;109;2
1493548064;1681;1478;10
1493548064;908;5;0
1493548064;983;763;13
1493548065;1059;678;1
1493548067;1005;1401;4
1493548067;930;1019;8
1493548070;991;34;2
1493548071;1493;540;7
1493548071;1660;261;3
1493548075;912;10;0
1493548075;1327;1564;0
1493548076;1779;1274;3
1493548079;1509;680;11
1493548079;983;764;13
1493548079;1880;702;5
1493548079;854;1670;3
1493548079;1225;116;5
1493548082;1508;680;12
1493548083;985;762;13
1493548083;894;1229;0
1493548083;1040;63;1
1493548084;908;5;2
1493548085;1679;162;7
1493548087;1038;211;2
1493548087;1957;383;6
1493548089;1207;103;5
1493548089;1029;202;1
1493548090;908;5;0
1493548091;1631;766;3
1493548092;876;1630;1
1493548093;985;761;13
1493548094;1726;403;3
1493548094;1682;1478;10
1493548094;1321;1567;0
1493548096;397;1172;1
1493548097;1428;283;4
1493548097;1050;18;3
1493548098;341;866;11
1493548098;1583;1205;3
1493548098;829;59;5
1493548099;913;11;0
1493548101;992;769;1
1493548104;857;1676;1
1493548106;932;973;3
1493548110;861;1676;1
1493548110;1405;322;0
1493548111;262;1433;0
1493548111;622;135;5
1493548112;914;12;0
1493548114;167;481;1
1493548114;1162;583;1
1493548114;908;5;2
1493548115;908;6;2
1493548116;864;1671;1
1493548117;487;30;6
1493548117;911;7;0
1493548118;1320;1567;13
1493548119;910;7;4
1493548119;1000;111;2
1493548120;608;590;7
1493548121;866;1671;1
1493548122;1741;76;8
1493548122;1989;259;3
1493548123;319;297;10
1493548123;908;6;0
1493548125;262;1432;0
1493548125;913;12;4
1493548126;64;1341;0
1493548128;488;31;6
1493548130;1405;322;15
1493548130;1936;247;9
1493548130;913;12;0
1493548131;1754;1270;2
1493548133;924;210;3
1493548133;910;7;0
1493548133;911;8;0
1493548133;622;135;3
1493548135;262;1418;0
1493548136;1446;322;12
1493548137;1405;305;15
1493548138;235;1405;4
1493548139;871;1668;3
1493548139;966;799;3
1493548139;948;29;3
1493548140;966;1335;2
1493548141;1405;304;15
1493548141;200;737;14
1493548143;909;6;4
1493548148;969;794;3
1493548148;262;1417;0
1493548149;637;1396;4
1493548150;863;1668;1
1493548150;912;10;4
1493548151;1568;1720;10
1493548153;893;1667;1
1493548154;152;1665;8
1493548154;208;705;10
1493548155;1415;1736;1
1493548155;969;796;3
1493548157;913;11;4
1493548157;865;1667;1
1493548158;572;1566;13
1493548160;1006;1383;15
1493548161;487;30;5
1493548161;208;729;14
1493548162;912;11;0
1493548163;968;792;3
1493548166;856;1664;3
1493548167;872;1669;3
1493548167;1049;168;1
1493548168;994;767;1
1493548170;908;6;2
1493548170;198;699;10
1493548170;909;6;0
1493548173;912;9;0
1493548174;994;775;1
1493548175;640;1483;12
1493548175;315;794;12
1493548175;14;1315;3
1493548177;962;209;1
1493548181;466;1145;12
1493548184;909;6;4
1493548185;842;931;5
1493548185;862;1668;1
1493548186;83;755;3
1493548188;995;63;2
1493548189;1428;1774;1
1493548191;1277;1555;13
1493548192;1187;1859;3
1493548194;982;765;13
1493548194;481;1551;5
1493548195;1018;1398;4
1493548196;1879;702;5
1493548196;1494;540;7
1493548196;912;10;0
1493548197;1737;1215;3
1493548198;1040;32;3
1493548199;196;743;9
1493548200;992;33;2
1493548200;111;1578;3
1493548200;973;193;1
1493548202;983;766;13
1493548202;1420;1776;1
1493548204;1325;1574;8
1493548205;1879;701;5
1493548205;908;38;3
1493548206;984;764;0
1493548206;1779;1277;3
1493548207;911;7;4
1493548207;1419;1775;1
1493548210;1507;680;13
1493548210;1325;1574;5
1493548211;1069;673;1
1493548211;857;1670;3
1493548211;921;31;3
1493548212;158;472;7
1493548214;1506;680;15
1493548215;1958;383;6
1493548215;983;765;3
1493548216;1023;113;2
1493548217;1320;1567;0
1493548219;1683;1478;10
1493548219;1410;284;4
1493548220;908;5;0
1493548220;909;6;0
1493548221;1214;118;0
1493548222;1656;1265;10
1493548222;1633;766;3
1493548224;1329;1567;0
1493548225;1578;1206;3
1493548226;1723;394;3
1493548227;1208;109;5
1493548230;1684;1478;10
1493548232;1445;284;4
1493548233;866;1669;1
1493548234;1277;1556;13
1493548236;937;950;3
1493548236;622;1082;3
1493548240;909;6;4
1493548241;913;11;0
1493548242;608;589;7
1493548243;833;1670;7
1493548247;1737;77;8
1493548248;1989;261;3
1493548248;856;1670;3
1493548249;831;1665;7
1493548249;1405;466;3
1493548251;993;768;1
1493548254;908;6;0
1493548256;1685;1478;10
1493548256;1405;303;15
1493548258;342;583;1
1493548258;829;1665;7
1493548262;188;747;4
1493548266;487;30;6
1493548268;885;1634;1
1493548268;1760;1277;2
1493548269;1096;182;1
1493548270;210;727;14
1493548271;488;29;6
1493548271;872;1667;3
1493548274;396;1167;1
1493548274;636;1396;4
1493548276;255;1399;1
1493548277;855;1670;3
1493548278;623;1082;3
1493548279;1567;1719;10
1493548280;1222;520;0
1493548281;1308;1549;0
1493548282;262;1416;0
1493548283;206;727;14
1493548284;1405;302;15
1493548285;856;1667;3
1493548286;168;481;1
1493548286;907;32;4
1493548290;1406;301;15
1493548291;991;5;3
1493548292;343;866;11
1493548292;870;1667;3
1493548292;911;7;0
1493548296;262;1415;0
1493548297;1163;583;1
1493548298;1428;1772;1
1493548298;920;9;2
1493548298;911;40;3
1493548300;487;30;5
1493548300;15;1315;3
1493548301;314;795;12
1493548301;262;1414;0
1493548304;1064;35;3
1493548304;967;1335;2
1493548304;1038;25;3
1493548306;829;59;3
1493548307;261;1413;0
1493548308;196;701;10
1493548308;466;748;2
1493548310;926;1204;3
1493548311;909;5;0
1493548311;1989;1548;5
1493548316;1569;1720;8
1493548317;1278;1555;0
1493548317;475;288;3
1493548317;1089;429;3
1493548318;1087;64;1
1493548320;1009;227;3
1493548320;1495;540;7
1493548321;1733;1215;3
1493548325;1278;1551;0
1493548325;1037;960;0
1493548325;914;12;4
1493548325;1383;1052;3
1493548326;200;739;9
1493548327;921;168;3
1493548327;1425;1774;1
1493548329;1678;168;3
1493548329;913;14;4
1493548329;993;33;2
1493548332;1673;1205;3
1493548333;1423;1774;1
1493548333;911;7;4
1493548334;1187;1861;3
1493548335;1007;1382;15
1493548336;152;1666;8
1493548337;1421;1776;1
1493548338;1481;1219;2
1493548339;1277;1555;8
1493548339;907;32;3
1493548339;909;5;2
1493548341;918;148;3
1493548341;1405;302;4
1493548342;855;1669;3
1493548342;914;13;0
1493548343;1957;384;6
1493548344;892;176;5
1493548345;1068;674;1
1493548346;162;472;5
1493548347;83;756;3
1493548351;1734;11;8
1493548351;1657;1264;10
1493548352;1017;1397;4
1493548354;210;727;10
1493548354;913;13;4
1493548354;1728;395;3
1493548355;1405;303;4
1493548355;1632;765;3
1493548357;1579;1206;3
1493548357;1594;445;15
1493548358;985;765;3
1493548358;913;11;4
1493548359;909;6;0
1493548364;1686;1478;10
1493548365;1325;1573;8
1493548365;908;6;2
1493548365;908;5;2
1493548366;609;588;7
1493548366;858;1667;3
1493548366;936;950;3
1493548368;913;13;0
1493548371;1878;700;5
1493548373;986;765;3
1493548374;893;1666;1
1493548374;1738;77;8
1493548374;824;1668;7
1493548376;908;6;0
1493548377;1327;1573;8
1493548377;1687;1478;10
1493548378;1659;260;3
1493548378;1278;1551;3
1493548378;1881;700;5
1493548379;987;764;12
1493548379;1215;77;5
1493548381;986;763;12
1493548383;1063;40;3
1493548384;1405;303;15
1493548384;971;810;0
1493548384;1278;1557;0
1493548385;993;764;12
1493548386;1503;130;5
1493548386;828;1663;7
1493548390;192;747;4
1493548392;1989;265;3
1493548393;826;1664;7
1493548393;974;807;0
1493548395;856;1668;3
1493548398;960;147;1
1493548399;1760;1275;3
1493548399;1860;1162;0
1493548400;1504;129;5
1493548400;887;1640;1
1493548401;880;1661;3
1493548401;208;727;4
1493548401;973;809;0
1493548402;886;398;7
1493548403;829;1669;3
1493548404;394;1138;0
1493548405;210;725;4
1493548407;1688;1478;10
1493548407;252;1400;1
1493548408;262;1413;0
1493548408;1361;1577;11
1493548408;1405;302;15
1493548409;831;1669;3
1493548412;975;812;3
1493548412;1273;1517;4
1493548415;949;7;3
1493548416;911;7;0
1493548417;1405;301;15
1493548419;1276;1556;13
1493548419;886;1637;1
1493548420;920;9;3
1493548420;1276;1556;8
1493548421;622;1083;3
1493548421;989;766;1
1493548421;908;6;2
1493548421;1861;1163;0
1493548425;1406;467;3
1493548425;912;9;4
1493548426;623;1083;3
1493548427;1220;520;0
1493548427;912;9;0
1493548427;1013;257;3
1493548429;1309;1549;2
1493548431;313;796;12
1493548432;481;1553;5
1493548432;1779;1276;3
1493548433;194;703;10
1493548435;1329;1567;13
1493548437;981;773;13
1493548437;169;481;1
1493548438;262;1407;11
1493548439;1167;1868;0
1493548439;1277;1555;13
1493548439;1032;275;0
1493548442;798;49;5
1493548443;262;1406;11
1493548443;1035;242;3
1493548445;1362;1577;11
1493548446;1920;241;3
1493548447;833;58;5
1493548448;1230;124;5
1493548448;1278;1557;8
1493548449;1419;490;3
1493548449;1988;811;8
1493548449;262;1405;11
1493548450;1679;171;3
1493548450;912;15;4
1493548451;1230;123;5
1493548451;1036;959;0
1493548452;1679;171;0
1493548452;1496;540;7
1493548452;998;240;3
1493548454;1231;122;5
1493548455;194;745;9
1493548455;1734;1215;3
1493548455;1360;1578;11
1493548455;1548;1987;5
1493548456;1329;1567;0
1493548457;798;49;3
1493548458;1384;1051;3
1493548458;1008;1382;15
1493548459;908;6;0
1493548459;842;932;5
1493548460;1325;1573;5
1493548461;1164;583;1
1493548462;912;9;4
1493548463;1446;290;14
1493548463;1278;1555;8
1493548464;1088;429;3
1493548467;913;13;4
1493548468;798;49;5
1493548468;857;1667;3
1493548468;913;14;0
1493548468;1321;1566;3
1493548470;1076;183;2
1493548470;1958;384;6
1493548470;1067;675;1
1493548470;59;1338;0
1493548472;487;30;6
1493548474;800;48;5
1493548476;489;29;6
1493548477;1405;322;0
1493548478;1632;767;3
1493548479;1013;1398;4
1493548479;1479;1219;2
1493548480;908;5;0
1493548480;912;15;0
1493548480;1658;1263;10
1493548481;1187;1860;3
1493548481;487;30;5
1493548482;920;9;2
1493548482;1597;445;15
1493548485;488;30;5
1493548486;160;472;7
1493548486;1420;1460;10
1493548488;1223;115;5
1493548489;1728;394;3
1493548489;913;13;0
1493548495;480;1155;12
1493548495;1580;1206;3
1493548498;914;12;0
1493548500;858;1663;3
1493548500;912;12;4
1493548501;800;48;3
1493548501;489;29;5
1493548501;1822;659;6
1493548502;345;866;11
1493548504;798;49;3
1493548506;987;763;11
1493548506;911;7;4
1493548507;208;729;10
1493548508;932;64;3
1493548508;1277;1557;13
1493548510;986;762;11
1493548510;1405;322;15
1493548510;609;589;7
1493548510;83;757;3
1493548511;980;1047;0
1493548513;987;762;11
1493548514;908;5;2
1493548516;988;761;11
1493548519;908;5;0
1493548519;301;784;5
1493548519;832;1669;3
1493548519;935;950;3
1493548520;317;296;10
1493548520;186;745;4
1493548521;1277;1555;8
1493548521;1331;207;0
1493548521;996;32;2
1493548522;1989;266;3
1493548524;994;763;12
1493548524;966;29;3
1493548524;831;1668;3
1493548526;1326;1573;8
1493548527;887;398;7
1493548527;1831;1474;4
1493548529;1505;128;5
1493548530;206;725;4
1493548531;1505;680;3
1493548533;208;729;14
1493548534;447;1145;12
1493548534;1406;300;15
1493548535;1760;1274;3
1493548535;1076;48;3
1493548535;820;1694;1
1493548535;1504;680;3
1493548536;1260;1551;5
1493548536;908;6;2
1493548537;1417;1773;1
1493548540;1407;300;15
1493548541;1419;1773;1
1493548541;1273;1516;4
1493548541;1090;13;3
1493548542;974;806;0
1493548542;1502;128;5
1493548544;911;7;0
1493548544;829;1670;3
1493548544;1869;724;13
1493548545;1420;1774;1
1493548546;972;811;0
1493548546;912;15;4
1493548547;1421;1774;1
1493548548;828;1670;3
1493548548;872;1628;1
1493548548;1090;98;2
1493548549;912;12;0
1493548549;974;808;0
1493548550;920;9;3
1493548550;162;1699;8
1493548551;908;5;2
1493548552;826;1669;3
1493548553;262;1404;11
1493548553;1858;1163;0
1493548555;1689;1478;10
1493548555;1859;1163;0
1493548556;1308;1549;2
1493548558;623;1084;3
1493548560;976;810;3
1493548560;262;1403;11
1493548560;1779;1275;3
1493548560;1568;1719;1
1493548564;825;1669;3
1493548565;1277;1557;8
1493548566;904;55;1
1493548566;262;1402;11
1493548567;990;765;12
1493548567;253;1400;1
1493548569;937;45;3
1493548569;1276;1555;13
1493548570;1359;1579;11
1493548570;1218;520;0
1493548570;835;1667;3
1493548571;1690;1478;10
1493548573;1918;241;3
1493548574;911;7;4
1493548574;262;1401;11
1493548575;1230;121;5
1493548575;1405;488;3
1493548576;837;1667;3
1493548577;468;749;1
1493548577;993;776;1
1493548578;1229;120;5
1493548579;1037;959;0
1493548581;1385;1051;3
1493548582;1657;1479;9
1493548583;842;933;5
1493548583;1221;117;5
1493548583;1679;171;3
1493548584;1411;284;4
1493548584;919;119;2
1493548584;1730;1215;13
1493548584;909;6;4
1493548586;184;743;9
1493548587;1323;1567;13
1493548589;976;184;1
1493548590;1363;1578;11
1493548590;1497;540;7
1493548590;1191;1863;3
1493548591;1009;1382;15
1493548591;1087;429;3
1493548591;910;7;4
1493548592;1959;384;6
1493548592;908;6;0
1493548594;913;11;0
1493548599;1446;321;12
1493548600;838;1666;3
1493548601;981;251;3
1493548603;1321;1566;0
1493548604;1187;580;11
1493548606;1008;1400;4
1493548607;1985;807;8
1493548608;1326;1573;5
1493548608;1597;446;15
1493548608;1478;1219;2
1493548609;848;1660;6
1493548609;1319;1567;13
1493548610;1225;551;13
1493548612;912;15;0
1493548613;170;481;1
1493548616;1659;262;3
1493548620;1221;115;5
1493548622;908;5;0
1493548624;1728;392;3
1493548626;160;473;7
1493548626;909;6;0
1493548627;833;58;3
1493548630;1276;1555;8
1493548630;912;9;0
1493548631;848;1660;3
1493548632;911;8;4
1493548632;798;50;5
1493548633;609;590;7
1493548634;208;729;10
1493548636;983;762;12
1493548637;1407;299;15
1493548637;1213;70;5
1493548637;908;5;2
1493548637;1276;1556;13
1493548639;1309;1549;0
1493548639;982;762;12
1493548642;912;9;4
1493548642;982;763;12
1493548644;834;58;5
1493548645;982;764;12
1493548645;1823;660;6
1493548648;299;786;5
1493548649;909;6;4
1493548649;934;950;3
1493548650;1989;267;3
1493548650;1330;207;9
1493548650;823;1672;1
1493548650;1066;675;1
1493548650;884;1629;1
1493548650;1319;1567;0
1493548652;186;747;14
1493548654;334;865;11
1493548659;1323;1573;8
1493548659;606;61;5
1493548660;1408;299;15
1493548662;914;12;4
1493548662;1265;1551;5
1493548664;1405;323;5
1493548664;587;66;5
1493548666;853;1669;3
1493548666;1273;1515;4
1493548667;959;42;3
1493548668;911;7;0
1493548668;909;6;0
1493548669;837;1665;3
1493548670;798;50;3
1493548671;1872;724;0
1493548672;824;1669;3
1493548673;838;1663;3
1493548674;990;764;12
1493548679;912;9;0
1493548679;208;729;14
1493548679;1503;127;5
1493548680;1129;139;0
1493548684;162;1684;8
1493548686;1035;231;3
1493548686;885;398;7
1493548687;83;758;3
1493548687;979;1047;0
1493548687;909;7;4
1493548689;1064;210;2
1493548691;1277;1557;13
1493548692;480;1552;5
1493548693;1364;1579;11
1493548694;910;8;4
1493548695;853;1668;3
1493548696;899;91;0
1493548698;623;1085;3
1493548698;1914;243;3
1493548700;1225;119;5
1493548700;908;6;2
1493548700;1778;1277;2
1493548700;315;295;10
1493548701;606;61;3
1493548704;1774;1802;3
1493548704;262;1400;12
1493548705;1679;170;3
1493548705;1405;323;0
1493548705;1028;119;1
1493548705;1319;1569;8
1493548707;1856;740;13
1493548707;1324;1567;13
1493548707;911;9;4
1493548708;622;1085;3
1493548708;857;1665;3
1493548708;1070;113;2
1493548708;1231;118;5
1493548709;262;1399;12
1493548710;1879;700;5
1493548710;1227;119;5
1493548711;997;32;2
1493548712;911;8;0
1493548713;1505;133;3
1493548713;1036;31;3
1493548713;1494;541;7
1493548713;190;744;3
1493548713;851;1662;3
1493548714;622;1086;3
1493548715;907;7;2
1493548716;997;1409;15
1493548716;1880;700;5
1493548716;488;30;6
1493548716;1038;98;2
1493548718;1936;249;1
1493548718;869;1667;3
1493548719;1505;681;3
1493548719;956;166;3
1493548720;1038;960;0
1493548720;911;9;0
1493548721;1444;284;14
1493548722;953;26;3
1493548724;1216;520;0
1493548724;1510;681;1
1493548726;862;1667;1
1493548726;844;932;5
1493548727;487;30;6
1493548729;908;6;0
1493548730;262;1398;2
1493548730;1276;1556;8
1493548730;1319;1569;13
1493548730;1581;1206;3
1493548730;622;1401;4
1493548731;1087;430;3
1493548732;1059;11;3
1493548732;1594;446;15
1493548733;1015;1396;4
1493548736;262;1397;6
1493548741;470;754;2
1493548741;834;58;3
1493548743;1858;1161;0
1493548744;1165;583;1
1493548746;1658;261;3
1493548747;1632;768;3
1493548750;936;160;2
1493548750;908;5;0
1493548751;110;1578;3
1493548751;1386;1051;3
1493548751;587;66;3
1493548753;909;7;0
1493548754;914;12;0
1493548754;1727;394;3
1493548754;910;9;4
1493548756;859;1657;1
1493548757;160;475;7
1493548761;908;5;2
1493548761;972;810;0
1493548762;1405;323;5
1493548762;610;588;7
1493548762;1211;72;5
1493548763;981;765;12
1493548764;1308;1549;0
1493548766;981;766;12
1493548766;909;6;4
1493548767;977;808;3
1493548769;1276;1556;13
1493548770;1477;1219;2
1493548770;981;767;12
1493548771;978;806;3
1493548772;249;1401;1
1493548773;981;768;12
1493548774;298;787;5
1493548774;909;7;4
1493548775;889;1664;2
1493548775;1824;661;6
1493548776;1069;674;1
1493548777;600;522;4
1493548778;1357;1860;13
1493548778;974;813;3
1493548779;1359;1580;11
1493548784;990;759;13
1493548785;1406;323;5
1493548785;1323;1573;5
1493548787;908;6;2
1493548789;938;951;3
1493548790;1405;324;5
1493548790;1333;207;9
1493548791;866;1656;1
1493548792;1418;1771;1
1493548792;1273;1514;4
1493548793;982;779;13
1493548793;1259;1550;5
1493548794;622;1086;0
1493548794;488;29;5
1493548795;1325;1573;8
1493548795;1416;1771;1
1493548795;210;705;9
1493548795;1868;723;13
1493548797;878;1627;1
1493548798;1323;1567;0
