1493722652;1216;102;8
1493722655;202;1722;6
1493722656;952;128;2
1493722656;1002;2;3
1493722659;202;1723;6
1493722660;1079;471;5
1493722663;202;1724;6
1493722663;1001;3;3
1493722663;992;494;5
1493722663;1508;1348;3
1493722671;1215;97;13
1493722672;1065;172;2
1493722675;202;1721;2
1493722675;1427;314;1
1493722675;991;1;3
1493722677;34;116;3
1493722678;1144;1587;0
1493722681;990;2;3
1493722681;330;807;3
1493722682;402;1684;1
1493722683;390;1394;14
1493722683;827;1577;0
1493722685;1414;295;4
1493722686;988;2;3
1493722688;1223;671;15
1493722688;1182;204;8
1493722689;658;684;3
1493722690;1182;202;8
1493722691;98;473;0
1493722692;1424;301;0
1493722693;988;4;3
1493722694;1591;1062;10
1493722694;1182;200;8
1493722696;456;761;6
1493722697;1019;1408;5
1493722698;658;683;3
1493722698;1529;772;3
1493722699;1422;333;14
1493722703;1423;331;14
1493722704;676;491;3
1493722704;989;5;3
1493722704;102;1342;0
1493722704;658;682;3
1493722705;924;696;0
1493722706;1117;75;3
1493722706;1041;35;2
1493722707;113;1342;0
1493722708;202;1732;15
1493722710;989;7;3
1493722710;112;1342;0
1493722711;993;5;3
1493722713;1842;665;0
1493722713;111;1342;0
1493722715;202;1733;15
1493722717;658;681;3
1493722718;961;3;3
1493722718;1031;201;1
1493722719;1441;480;3
1493722719;202;1734;15
1493722722;945;213;3
1493722722;1453;331;3
1493722724;962;4;3
1493722726;1634;1587;6
1493722727;203;1734;15
1493722728;1108;101;2
1493722730;1840;665;5
1493722731;960;4;3
1493722732;203;1733;15
1493722734;1838;665;13
1493722735;1218;102;5
1493722736;203;1732;15
1493722736;1677;1664;3
1493722737;1651;1267;5
1493722738;403;1239;6
1493722738;987;500;3
1493722739;1423;390;3
1493722740;1674;1664;3
1493722740;178;485;7
1493722741;674;483;3
1493722742;1966;830;6
1493722742;405;1239;0
1493722743;400;1378;1
1493722743;1369;1864;3
1493722744;179;486;7
1493722745;1278;1034;1
1493722746;1484;1278;2
1493722746;403;1239;0
1493722747;179;484;7
1493722748;400;1379;0
1493722748;1966;829;0
1493722748;1230;1368;7
1493722749;1752;276;7
1493722751;205;1734;15
1493722756;400;1386;0
1493722757;1278;1041;3
1493722759;471;1156;12
1493722759;962;214;3
1493722759;400;1387;0
1493722763;1553;711;3
1493722767;1551;708;3
1493722767;1002;125;3
1493722769;204;1733;15
1493722770;1026;133;1
1493722771;1550;708;3
1493722771;817;1343;3
1493722772;940;77;2
1493722773;1287;1527;5
1493722774;1230;1368;8
1493722774;38;824;3
1493722775;1215;103;8
1493722775;1967;1052;3
1493722778;1362;1595;2
1493722778;1358;1877;0
1493722779;206;1734;15
1493722779;1550;707;10
1493722784;1353;1077;6
1493722785;958;4;3
1493722791;1548;709;10
1493722792;934;123;2
1493722793;1013;2;3
1493722794;1216;96;13
1493722795;967;121;2
1493722798;993;494;5
1493722799;203;1723;15
1493722799;1420;40;5
1493722801;1441;1438;3
1493722801;1076;462;3
1493722801;204;1723;15
1493722802;571;1084;0
1493722803;26;472;0
1493722805;572;1084;0
1493722806;93;1459;11
1493722806;1144;1588;0
1493722807;1476;1248;2
1493722808;963;5;3
1493722808;1510;1348;3
1493722809;1546;709;9
1493722810;407;1691;7
1493722811;32;115;10
1493722811;1407;295;4
1493722811;572;1083;0
1493722812;961;5;3
1493722812;204;1724;15
1493722815;204;1725;15
1493722815;573;1083;0
1493722815;909;1226;3
1493722841;904;58;3
1493722841;959;5;3
1493722841;573;1084;0
1493722841;1425;301;1
1493722841;1734;1180;0
1493722841;574;1084;0
1493722841;1589;1065;10
1493722841;1988;351;10
1493722841;575;1084;0
1493722841;964;6;3
1493722841;205;1724;15
1493722841;1578;407;7
1493722841;1423;330;14
1493722841;1018;1409;5
1493722841;103;1342;0
1493722841;962;6;3
1493722841;920;163;3
1493722841;1060;1219;3
1493722841;104;1342;0
1493722841;1831;1494;4
1493722841;1422;330;14
1493722841;455;761;6
1493722841;1002;1408;14
1493722841;105;1342;0
1493722841;656;688;3
1493722841;106;1342;0
1493722841;960;6;3
1493722841;986;1540;3
1493722841;955;54;2
1493722841;1266;1029;3
1493722841;676;492;3
1493722842;1473;332;3
1493722842;656;687;3
1493722843;1120;1496;1
1493722844;205;1725;15
1493722844;953;3;3
1493722846;1224;670;15
1493722848;995;234;3
1493722849;206;1724;15
1493722849;656;686;3
1493722851;1267;1028;3
1493722851;1533;460;3
1493722851;965;7;3
1493722852;962;128;2
1493722852;206;1725;15
1493722853;656;685;3
1493722854;924;695;0
1493722855;207;1724;15
1493722856;1454;330;3
1493722856;332;807;3
1493722857;994;6;3
1493722859;1005;168;2
1493722859;1810;1256;3
1493722860;945;1223;3
1493722862;1183;208;6
1493722862;1105;150;2
1493722864;391;1393;14
1493722864;988;500;0
1493722865;1836;665;0
1493722865;1183;206;6
1493722866;1223;101;5
1493722866;1696;1378;10
1493722868;1965;809;0
1493722869;674;484;3
1493722870;1369;1865;3
1493722870;1423;299;5
1493722871;1183;204;6
1493722872;1423;391;3
1493722872;1966;809;6
1493722872;963;7;3
1493722875;1233;1368;7
1493722878;253;1403;3
1493722884;180;485;7
1493722887;478;1141;12
1493722889;180;487;7
1493722892;181;486;5
1493722892;685;931;4
1493722895;942;203;3
1493722895;917;182;3
1493722896;623;135;3
1493722897;400;1388;0
1493722898;40;824;3
1493722898;1216;103;8
1493722898;792;1591;0
1493722899;1290;1527;5
1493722901;1233;1368;8
1493722901;400;1389;0
1493722901;1060;77;2
1493722902;1766;261;7
1493722902;1549;708;3
1493722903;252;1403;3
1493722903;791;1589;0
1493722904;207;1725;15
1493722904;1006;156;2
1493722904;1536;630;3
1493722907;1362;1595;1
1493722907;400;1378;0
1493722908;1548;708;3
1493722909;794;1592;0
1493722912;1549;707;3
1493722913;398;1384;0
1493722914;1342;1076;6
1493722917;1214;97;13
1493722917;1096;218;3
1493722920;1010;387;0
1493722923;994;495;5
1493722926;961;7;3
1493722928;1419;40;5
1493722932;576;1084;0
1493722933;965;9;3
1493722934;1512;1348;3
1493722934;577;1084;0
1493722935;409;1687;1
1493722935;1021;72;2
1493722935;100;472;0
1493722937;578;1084;0
1493722937;1075;462;3
1493722939;964;8;3
1493722939;579;1084;0
1493722939;1408;295;4
1493722940;986;498;13
1493722941;580;1084;0
1493722941;1546;711;10
1493722942;26;472;12
1493722942;1668;1075;0
1493722944;580;1085;0
1493722944;964;10;3
1493722944;1426;295;14
1493722946;574;1079;0
1493722947;1030;958;5
1493722947;94;1460;11
1493722948;407;1157;7
1493722948;1546;712;3
1493722948;1279;1034;1
1493722949;1590;1064;10
1493722949;1813;1494;4
1493722952;1547;710;3
1493722953;107;1342;0
1493722954;1421;331;4
1493722954;572;1104;0
1493722955;208;1724;15
1493722956;1279;1041;3
1493722957;108;1342;0
1493722957;963;11;3
1493722957;1421;330;14
1493722960;109;1342;0
1493722962;984;1540;3
1493722963;963;9;3
1493722964;457;762;6
1493722964;110;1342;0
1493722965;1019;1409;5
1493722966;987;248;3
1493722971;1021;94;3
1493722972;1009;1410;1
1493722972;674;500;3
1493722973;1986;353;10
1493722973;6;779;3
1493722974;1221;672;13
1493722975;208;1725;15
1493722979;209;1724;15
1493722982;923;694;0
1493722984;1812;1494;4
1493722984;1267;1027;3
1493722984;584;1057;0
1493722984;946;1223;3
1493722984;962;10;3
1493722985;209;1725;15
1493722986;1949;1289;14
1493722987;1409;330;3
1493722987;584;1058;0
1493722987;210;1725;15
1493722988;1015;5;3
1493722988;1810;1257;9
1493722988;985;501;5
1493722990;210;1724;15
1493722990;1027;130;2
1493722991;962;8;3
1493722991;1426;313;1
1493722993;211;1724;15
1493722994;1423;330;3
1493722995;674;485;3
1493722995;1053;57;1
1493722995;1016;270;3
1493722996;211;1723;15
1493722996;1425;381;3
1493722996;961;9;3
1493722997;1369;1866;3
1493722998;212;1724;15
1493722999;1423;331;3
1493723000;1230;1368;7
1493723001;212;1723;15
1493723003;909;1227;3
1493723003;213;1724;15
1493723006;213;1723;15
1493723007;613;133;5
1493723008;1442;1437;3
1493723008;1834;665;5
1493723008;214;1723;15
1493723008;1244;1536;0
1493723009;1357;1877;0
1493723009;656;684;3
1493723010;1423;332;3
1493723011;992;6;3
1493723011;215;1723;15
1493723014;656;683;3
1493723015;1182;198;8
1493723016;1144;1589;0
1493723017;993;7;3
1493723018;656;682;3
1493723020;686;931;4
1493723020;478;1145;12
1493723022;1216;103;5
1493723022;1217;103;8
1493723023;1964;808;0
1493723024;183;487;7
1493723024;656;681;3
1493723024;1267;1026;15
1493723026;230;1720;15
1493723027;1230;1368;8
1493723027;970;45;2
1493723027;932;232;3
1493723028;184;487;7
1493723029;1183;202;6
1493723030;231;1719;15
1493723032;899;75;0
1493723032;1969;809;6
1493723033;231;1720;15
1493723035;182;487;7
1493723036;1183;200;6
1493723037;232;1720;15
1493723037;1042;137;2
1493723037;1292;1527;5
1493723038;1362;1595;3
1493723039;400;1405;0
1493723039;1218;102;8
1493723040;232;1719;15
1493723043;400;1404;0
1493723047;1535;631;3
1493723050;1697;1378;10
1493723051;873;1336;5
1493723051;1360;1092;6
1493723052;400;1403;0
1493723053;1419;41;5
1493723055;900;1404;9
1493723055;960;104;2
1493723056;26;472;0
1493723057;1436;124;8
1493723057;995;497;5
1493723058;1514;1348;3
1493723060;580;1071;0
1493723062;370;1372;15
1493723062;581;1071;0
1493723062;1074;469;5
1493723063;1413;295;4
1493723063;793;1589;0
1493723065;582;1071;0
1493723065;1493;497;3
1493723065;98;473;12
1493723067;591;1071;0
1493723068;1425;294;14
1493723068;957;241;3
1493723069;795;1590;0
1493723070;1422;298;5
1493723070;583;1071;0
1493723070;1659;1261;5
1493723073;584;1071;0
1493723074;93;1461;11
1493723075;585;1071;0
1493723077;1591;1063;10
1493723077;586;1071;0
1493723078;1424;335;12
1493723080;1280;1033;1
1493723083;1422;331;14
1493723086;1905;857;2
1493723086;796;1592;0
1493723088;1281;1033;1
1493723088;1096;192;3
1493723088;1020;1408;5
1493723091;1362;1595;0
1493723095;1117;148;3
1493723098;1768;261;7
1493723103;1967;1053;0
1493723109;458;763;6
1493723109;1455;329;3
1493723110;977;831;12
1493723111;1832;1494;4
1493723111;393;1143;3
1493723112;947;1223;3
1493723115;986;500;5
1493723116;1032;6;3
1493723118;1011;387;0
1493723120;1100;172;1
1493723121;1055;1168;11
1493723123;991;7;3
1493723126;1012;387;0
1493723126;1233;1368;7
1493723126;1421;303;3
1493723126;951;171;1
1493723128;403;1143;10
1493723128;674;486;3
1493723129;1545;708;3
1493723130;1419;303;3
1493723131;398;1678;3
1493723132;722;146;0
1493723132;1035;249;3
1493723134;1369;1867;3
1493723134;1422;303;10
1493723134;614;134;5
1493723135;1950;1289;14
1493723139;1832;665;13
1493723139;994;8;3
1493723141;924;694;0
1493723141;1556;711;9
1493723143;1222;671;13
1493723145;1810;1255;10
1493723145;1217;102;8
1493723147;476;1153;12
1493723148;992;8;3
1493723148;1556;709;10
1493723148;1356;1877;0
1493723149;1886;655;0
1493723149;655;686;0
1493723150;1144;1590;0
1493723151;1442;1438;3
1493723152;1558;711;10
1493723154;56;1473;3
1493723155;986;1541;8
1493723155;993;9;3
1493723156;1086;118;3
1493723156;512;1132;0
1493723157;1442;482;3
1493723157;1558;709;9
1493723161;1222;101;5
1493723161;991;9;3
1493723162;1211;96;13
1493723162;655;682;0
1493723162;934;66;3
1493723162;956;203;2
1493723163;1580;402;0
1493723163;312;295;0
1493723165;1233;1368;8
1493723167;1560;707;9
1493723167;1886;657;5
1493723168;184;487;15
1493723170;655;684;0
1493723170;1035;5;3
1493723171;185;487;7
1493723172;1337;1863;3
1493723173;1700;1372;3
1493723175;1848;1147;4
1493723176;1025;6;3
1493723176;185;486;7
1493723177;654;681;0
1493723177;98;473;0
1493723178;1418;42;5
1493723179;1066;179;2
1493723179;871;1336;3
1493723180;995;496;5
1493723181;1037;4;3
1493723182;1290;1891;3
1493723184;233;1719;15
1493723185;1183;198;6
1493723186;1702;1087;0
1493723186;1023;6;3
1493723189;1071;470;5
1493723190;371;1373;15
1493723191;1420;72;13
1493723191;1184;210;5
1493723191;1412;295;4
1493723192;961;145;2
1493723192;1019;5;3
1493723192;1423;298;1
1493723193;790;1587;0
1493723193;371;1374;15
1493723193;1701;1097;15
1493723195;1267;1025;15
1493723195;1184;204;5
1493723196;204;1721;8
1493723197;1017;5;3
1493723197;372;1375;15
1493723199;1267;1024;15
1493723200;1701;1097;0
1493723200;373;1376;15
1493723201;92;1460;11
1493723201;216;1718;8
1493723203;1533;459;3
1493723203;1591;1064;10
1493723206;207;1726;8
1493723209;208;1726;8
1493723210;1216;103;8
1493723210;1420;72;5
1493723212;208;1728;8
1493723212;797;1589;0
1493723213;1422;331;4
1493723215;209;1726;8
1493723216;901;1403;9
1493723218;1423;330;15
1493723218;210;1726;8
1493723221;799;1589;0
1493723221;211;1726;8
1493723223;1019;1407;8
1493723224;212;1726;8
1493723226;1027;1507;3
1493723227;1002;1410;3
1493723229;213;1726;8
1493723232;403;1143;4
1493723233;1015;3;3
1493723234;1018;64;3
1493723236;209;1729;8
1493723237;1833;1494;4
1493723237;947;1222;3
1493723238;393;1145;3
1493723238;459;764;6
1493723240;1988;686;15
1493723241;1750;1178;0
1493723241;1639;1105;0
1493723243;902;50;3
1493723243;211;1729;8
1493723245;1454;328;3
1493723249;210;1729;8
1493723250;1420;303;9
1493723250;985;500;5
1493723250;1233;1368;7
1493723251;1056;1167;11
1493723252;1024;238;3
1493723253;211;1730;8
1493723254;1418;303;10
1493723256;212;1729;8
1493723259;1422;298;3
1493723260;212;1730;8
1493723261;615;135;5
1493723262;1951;1289;14
1493723262;213;1729;8
1493723262;1063;2;3
1493723264;590;1094;1
1493723264;1370;1864;3
1493723264;1018;225;1
1493723265;1067;20;3
1493723267;588;1093;1
1493723270;675;482;2
1493723270;589;1092;1
1493723273;1062;8;3
1493723273;588;1095;1
1493723275;1884;649;5
1493723275;33;114;3
1493723276;1758;267;3
1493723277;590;1092;1
1493723277;213;1730;8
1493723277;1677;1665;3
1493723278;984;1541;8
1493723280;1003;684;0
1493723281;1065;5;3
1493723282;1212;97;13
1493723283;1223;670;13
1493723284;1018;1499;14
1493723284;1674;1665;3
1493723284;590;1091;1
1493723285;1029;225;1
1493723287;1211;97;13
1493723288;1066;3;3
1493723289;588;1091;1
1493723289;98;473;12
1493723290;320;294;0
1493723291;1966;1189;0
1493723291;1222;99;5
1493723292;1056;117;3
1493723294;1063;0;3
1493723294;1884;651;13
1493723296;1700;1373;3
1493723297;1579;402;0
1493723298;98;473;0
1493723299;584;1059;0
1493723299;1233;1368;8
1493723301;1065;0;3
1493723301;928;230;3
1493723302;584;1060;0
1493723303;1054;81;3
1493723303;839;1549;4
1493723305;652;681;0
1493723306;1419;45;5
1493723307;1243;1535;0
1493723307;657;691;3
1493723308;1;1318;3
1493723309;871;1341;3
1493723309;511;1134;1
1493723309;1849;1147;4
1493723310;1056;4;3
1493723310;1087;184;2
1493723310;984;500;5
1493723311;186;487;7
1493723313;977;830;12
1493723316;1748;241;7
1493723316;650;681;0
1493723316;1055;6;3
1493723319;373;1377;15
1493723319;188;487;3
1493723320;1013;387;0
1493723321;657;681;3
1493723322;154;398;5
1493723323;187;487;3
1493723324;1056;2;3
1493723327;1533;458;3
1493723330;1002;31;1
1493723331;1051;6;3
1493723331;374;1378;15
1493723333;174;697;9
1493723336;1184;200;5
1493723336;1893;1743;5
1493723336;1191;86;13
1493723337;1074;462;3
1493723337;1470;73;0
1493723337;488;22;6
1493723338;1590;1065;10
1493723339;1475;1248;2
1493723340;375;1379;15
1493723340;670;870;3
1493723340;785;1447;13
1493723341;1071;7;3
1493723342;142;1414;11
1493723342;1030;957;5
1493723342;1184;198;5
1493723342;1701;1098;15
1493723343;1423;330;14
1493723343;903;1397;9
1493723345;1410;295;4
1493723345;1422;299;0
1493723346;1423;331;14
1493723347;1701;1084;15
1493723347;376;1381;15
1493723347;1288;1891;3
1493723348;1516;1348;3
1493723350;1530;772;3
1493723350;1422;298;5
1493723351;933;162;2
1493723351;1754;261;14
1493723352;1020;1408;8
1493723352;1185;210;15
1493723352;1701;1083;0
1493723357;1055;121;2
1493723363;988;399;1
1493723363;251;1403;3
1493723366;947;1221;3
1493723366;460;765;6
1493723367;212;1725;8
1493723369;1491;497;3
1493723370;102;1556;0
1493723371;208;1718;8
1493723373;1102;73;3
1493723376;213;1725;8
1493723377;1231;1369;7
1493723378;1055;1167;12
1493723378;208;1719;8
1493723380;1422;298;3
1493723380;1747;239;7
1493723381;208;1720;8
1493723383;1736;1179;0
1493723383;209;1718;8
1493723384;1423;299;3
1493723384;944;247;3
1493723385;1952;1289;14
1493723386;209;1719;8
1493723388;589;1093;0
1493723388;1423;298;3
1493723388;980;84;3
1493723389;209;1721;8
1493723389;1004;1410;3
1493723390;1830;665;0
1493723391;589;1094;0
1493723391;616;136;5
1493723392;210;1721;8
1493723392;1265;1896;0
1493723394;589;1095;0
1493723396;676;481;2
1493723397;591;1092;0
1493723397;212;1721;8
1493723398;155;389;3
1493723399;903;81;3
1493723399;968;250;3
1493723400;589;1096;0
1493723401;986;499;13
1493723402;1082;51;3
1493723403;211;1721;8
1493723403;1677;1666;3
1493723405;1212;96;13
1493723406;1674;1666;3
1493723406;984;1542;7
1493723407;1004;683;0
1493723408;598;1075;1
1493723409;214;1730;8
1493723412;214;1729;8
1493723414;1062;24;3
1493723414;598;1076;1
1493723414;210;1717;8
1493723416;1221;103;8
1493723417;211;1717;8
1493723418;1884;663;13
1493723419;26;472;12
1493723419;1062;23;3
1493723420;440;1118;13
1493723420;1069;235;3
1493723420;212;1716;8
1493723420;26;472;0
1493723421;1701;1378;10
1493723422;586;1055;0
1493723422;1533;631;3
1493723423;212;1717;8
1493723424;317;797;6
1493723425;1064;20;3
1493723426;586;1056;0
1493723426;314;287;0
1493723427;211;1718;8
1493723427;1231;1369;4
1493723427;490;608;3
1493723428;1221;671;12
1493723430;1062;205;1
1493723430;1062;27;3
1493723430;196;723;4
1493723430;1421;46;5
1493723432;1068;232;3
1493723433;1124;117;3
1493723434;993;499;5
1493723435;845;1547;4
1493723435;1062;26;3
1493723436;1850;1147;4
1493723437;1;1319;3
1493723440;1754;276;7
1493723440;1063;32;3
1493723440;215;1718;8
1493723440;1882;663;0
1493723441;512;1131;0
1493723443;190;487;7
1493723447;1062;35;3
1493723450;1022;192;1
1493723453;188;486;5
1493723453;1063;36;3
1493723453;585;1115;0
1493723459;1213;97;13
1493723459;1533;456;3
1493723460;1070;72;2
1493723461;189;484;5
1493723462;1064;37;3
1493723462;1590;1066;11
1493723464;394;1144;3
1493723468;1409;295;4
1493723469;1475;1254;3
1493723470;1518;1348;3
1493723471;657;682;3
1493723472;196;721;14
1493723474;93;1560;5
1493723474;657;690;3
1493723476;1060;161;2
1493723479;657;683;3
1493723481;801;1589;0
1493723481;981;837;12
1493723482;800;1455;0
1493723483;1419;72;13
1493723483;657;689;3
1493723485;803;1589;0
1493723487;985;399;1
1493723487;1069;82;2
1493723489;155;389;5
1493723490;144;1414;11
1493723491;805;1589;0
1493723491;947;1220;3
1493723499;984;399;1
1493723501;1422;299;10
1493723502;461;767;6
1493723503;1232;1369;7
1493723503;1185;208;15
1493723504;101;1556;4
1493723504;377;1382;15
1493723506;1759;267;7
1493723507;1056;1166;12
1493723507;377;1383;15
1493723507;1423;302;3
1493723511;1953;1289;14
1493723512;378;1384;15
1493723512;1530;773;3
1493723513;1495;499;3
1493723516;1185;206;15
1493723517;999;1411;4
1493723517;215;1729;8
1493723517;1019;1408;6
1493723517;379;1386;15
1493723518;1112;156;1
1493723521;212;1720;8
1493723521;1424;301;10
1493723522;616;137;5
1493723524;1201;131;4
1493723525;1262;1896;0
1493723525;985;498;13
1493723526;951;150;2
1493723526;102;1560;0
1493723527;1185;204;15
1493723528;1425;300;1
1493723531;1405;298;4
1493723533;1421;332;4
1493723533;214;1725;8
1493723533;985;1540;7
1493723534;1222;102;8
1493723535;1003;683;0
1493723539;1423;332;14
1493723541;1222;101;8
1493723541;110;472;0
1493723542;100;472;12
1493723545;214;1728;8
1493723552;215;1728;8
1493723552;1343;1862;3
1493723553;1232;1369;4
1493723554;1222;670;12
1493723556;616;136;1
1493723556;216;1728;8
1493723558;1421;47;5
1493723558;677;481;2
1493723559;216;1727;8
1493723560;1075;207;2
1493723562;1061;250;3
1493723563;1851;1147;4
1493723564;212;1719;8
1493723565;1746;240;7
1493723565;1421;548;7
1493723565;1531;631;3
1493723568;213;1720;8
1493723569;394;1144;4
1493723573;998;47;2
1493723575;933;112;3
1493723576;1091;92;2
1493723577;61;1473;8
1493723577;393;1145;4
1493723580;1696;1371;3
1493723582;213;1719;8
1493723582;1424;333;12
1493723583;1;1317;3
1493723583;1222;99;13
1493723584;872;1341;0
1493723584;155;393;5
1493723585;214;1719;8
1493723586;393;1143;4
1493723588;214;1720;8
1493723589;1533;457;3
1493723592;1736;1181;0
1493723592;994;498;5
1493723593;215;1725;8
1493723593;909;118;3
1493723595;394;1144;6
1493723596;1424;331;12
1493723598;153;391;5
1493723599;1880;663;5
1493723600;1414;543;0
1493723600;196;725;14
1493723602;93;1561;5
1493723604;1965;1200;0
1493723604;1591;1065;11
1493723607;1475;1253;3
1493723607;393;1145;3
1493723607;215;1724;8
1493723610;393;228;1
1493723610;216;1724;8
1493723611;155;396;5
1493723614;217;1724;8
1493723617;217;1723;8
1493723619;947;1219;3
1493723620;615;135;0
1493723620;1508;1363;0
1493723620;218;1724;8
1493723620;1419;73;13
1493723624;153;394;5
1493723624;147;1417;11
1493723624;985;405;1
1493723625;1230;1368;7
1493723630;1720;281;4
1493723631;983;400;2
1493723632;1405;297;3
1493723632;511;1133;0
1493723636;152;396;5
1493723636;454;761;6
1493723636;393;1145;4
1493723638;1057;126;2
1493723639;1529;773;3
1493723639;1057;1166;11
1493723640;1406;297;9
1493723644;1953;1290;14
1493723647;999;1413;4
1493723647;616;137;1
1493723648;701;1559;4
1493723650;1425;47;5
1493723652;379;1387;15
1493723652;622;141;5
1493723652;1185;202;15
1493723653;1415;297;3
1493723655;1185;200;15
1493723656;379;1388;15
1493723656;1223;101;8
1493723658;378;1389;15
1493723659;985;499;13
1493723659;1185;198;15
1493723660;1028;136;1
1493723662;100;472;0
1493723662;219;1728;8
1493723663;377;1390;15
1493723664;795;1589;0
1493723664;1221;104;8
1493723665;622;141;1
1493723665;1405;297;4
1493723666;1263;1896;0
1493723667;867;1561;4
1493723668;1051;186;2
1493723668;1677;1667;3
1493723668;1004;676;0
1493723670;218;1723;8
1493723670;100;472;12
1493723671;1674;1667;3
1493723672;807;1589;0
1493723674;650;693;9
1493723675;1495;501;3
1493723675;1230;1368;8
1493723677;809;1589;0
1493723678;221;1728;8
1493723680;614;134;1
1493723682;221;1727;8
1493723683;1419;46;5
1493723683;1221;670;11
1493723684;652;693;10
1493723688;1748;240;7
1493723689;613;133;1
1493723690;223;1727;8
1493723691;1665;1200;3
1493723691;652;691;9
1493723692;1018;106;3
1493723693;1852;1148;4
1493723694;223;1726;8
1493723694;650;691;10
1493723697;1702;1086;0
1493723698;612;132;2
1493723698;222;1726;8
1493723698;1090;114;2
1493723698;1529;631;3
1493723702;1667;1075;0
1493723702;223;1725;8
1493723702;1702;1085;0
1493723704;1343;1863;3
1493723705;891;65;3
1493723705;1214;94;13
1493723705;479;1141;12
1493723706;228;1723;8
1493723707;1702;1084;0
1493723708;612;132;1
1493723709;1040;91;3
1493723711;227;1724;8
1493723711;1100;55;3
1493723711;1055;33;3
1493723711;1533;455;3
1493723712;1113;171;3
1493723714;879;1339;0
1493723715;226;1725;8
1493723719;225;1726;8
1493723723;220;1720;8
1493723724;1079;49;3
1493723728;220;1721;8
1493723728;934;237;3
1493723730;1423;333;12
1493723730;1355;1084;6
1493723733;194;723;14
1493723733;221;1720;8
1493723733;93;1562;5
1493723735;1591;1067;11
1493723737;221;1721;8
1493723741;1421;333;4
1493723743;1070;11;3
1493723744;1592;1367;3
1493723744;804;646;0
1493723745;967;240;3
1493723746;948;1218;3
1493723747;1475;1252;3
1493723748;139;1417;11
1493723749;1230;1368;7
1493723749;222;1720;8
1493723749;1540;1375;0
1493723753;979;826;12
1493723755;222;1721;8
1493723757;1750;246;7
1493723758;222;1722;8
1493723761;983;401;2
1493723763;222;1723;8
1493723765;1063;12;3
1493723769;1001;1411;3
1493723770;990;499;0
1493723772;1529;774;3
1493723773;90;1334;0
1493723774;1405;297;3
1493723776;1097;213;3
1493723776;91;1334;0
1493723776;1878;663;13
1493723778;1062;10;3
1493723778;92;1334;0
1493723780;1407;297;3
1493723781;510;1136;0
1493723782;93;1334;0
1493723782;1209;93;0
1493723783;983;499;13
1493723784;100;472;0
1493723784;1186;210;13
1493723785;1408;297;10
1493723786;1871;1452;3
1493723787;1063;5;3
1493723787;1186;208;13
1493723789;983;402;2
1493723790;477;115;5
1493723790;1186;206;13
1493723793;957;51;1
1493723795;1979;1201;0
1493723796;1052;1168;14
1493723797;1455;327;3
1493723797;1230;1368;8
1493723798;998;205;1
1493723798;811;1589;0
1493723799;1067;8;3
1493723800;1677;1668;3
1493723802;678;481;2
1493723803;1714;1479;10
1493723803;813;1589;0
1493723803;100;472;12
1493723803;1018;1409;0
1493723804;1698;1371;3
1493723805;1004;675;0
1493723805;1422;332;4
1493723807;1674;1668;3
1493723807;815;1589;0
1493723810;1751;247;7
1493723812;1264;1896;0
1493723813;844;1548;4
1493723814;1063;10;3
1493723815;654;693;9
1493723816;479;1599;3
1493723817;1663;1200;3
1493723818;1419;47;5
1493723820;654;691;10
1493723825;377;1391;15
1493723827;1073;126;3
1493723828;1;1330;3
1493723828;376;1392;15
1493723828;1645;1098;0
1493723829;1065;10;3
1493723830;1952;1290;14
1493723833;375;1393;15
1493723833;1031;145;2
1493723835;1223;103;8
1493723835;222;1724;8
1493723835;942;250;3
1493723835;1420;329;12
1493723836;1852;1147;4
1493723838;1068;144;2
1493723838;375;1394;15
1493723838;480;1141;12
1493723839;918;209;3
1493723841;1066;6;3
1493723842;880;1340;0
1493723842;223;1724;8
1493723847;223;1722;8
1493723847;1216;104;8
1493723849;223;1721;8
1493723852;1004;36;2
1493723852;654;689;9
1493723856;198;723;14
1493723857;224;786;3
1493723857;1071;1;3
1493723857;1070;146;2
1493723858;397;227;1
1493723860;223;1720;8
1493723863;652;689;10
1493723863;224;1719;8
1493723864;1751;1179;0
1493723865;1591;1066;11
1493723866;1418;329;1
1493723867;1067;0;3
1493723869;225;1716;8
1493723871;983;1540;7
1493723871;1516;322;3
1493723873;224;1724;8
1493723875;1067;11;3
1493723875;1230;1368;7
1493723876;224;1723;8
1493723879;224;1722;8
1493723881;1751;245;7
1493723882;225;1723;8
1493723883;1697;1372;3
1493723883;1070;7;3
1493723884;225;1722;8
1493723885;1475;1251;3
1493723885;1697;1371;3
1493723886;983;158;2
1493723887;1882;649;13
1493723887;225;1721;8
1493723887;1414;541;0
1493723888;1696;1373;3
1493723890;226;1722;8
1493723890;1071;11;3
1493723891;733;903;0
1493723891;977;832;12
1493723892;226;1721;8
1493723894;1884;653;0
1493723894;1001;1412;3
1493723894;1592;1368;3
1493723895;226;1720;8
1493723896;1876;663;0
1493723897;990;500;0
1493723897;1064;6;3
1493723898;227;1720;8
1493723901;937;153;2
1493723902;1424;306;3
1493723903;227;1719;8
1493723904;1216;105;8
1493723905;1071;6;3
1493723905;1540;1372;0
1493723905;100;472;0
1493723906;1424;308;3
1493723907;228;1719;8
1493723909;982;498;13
1493723912;1069;4;3
1493723917;231;1718;8
1493723918;1424;310;3
1493723922;1230;1368;8
1493723922;1976;1035;2
1493723923;1042;272;0
1493723924;1405;297;4
